,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wenzel,court,wenzel,96608
1,milk,state,walker,96608
2,boycott,v,court,96608
3,ocp,case,juror,96608
4,virginia,act,ocp,96608
5,juror,unit,boycott,96608
6,elliott,statut,milk,96608
7,confess,law,virginia,96608
8,bank,corpor,state,96608
9,switch,mr,obscen,96608
10,chariti,amend,elliott,96608
11,armi,railroad,corpor,96608
12,walker,said,amend,96608
13,obscen,walker,chariti,96608
14,nelson,sct,switch,96608
15,pardon,wenzel,confess,96608
16,river,error,voluntari,96608
17,wife,compani,west,96608
18,plea,us,armi,96608
19,voluntari,may,wife,96608
20,handler,would,iowa,96608
21,321a,shall,militari,96608
22,orvi,upon,railroad,96608
23,british,juror,civilian,96608
24,exclusionari,defend,seaboard,96608
25,charit,§,pardon,96608
26,west,virginia,nelson,96608
27,cja,right,mr,96608
28,railroad,plaintiff,321a,96608
29,1893,parti,orvi,96608
30,writ,constitut,handler,96608
31,share,contract,british,96608
32,state,question,statut,96608
33,absorb,milk,charit,96608
34,carolina,rule,white,96608
35,enemi,boycott,north,96608
36,husband,ocp,exclusionari,96608
37,civilian,led2d,absorb,96608
38,jehiel,jurisdict,cja,96608
39,oath,public,1893,96608
40,dr,bank,remov,96608
41,error,land,collect,96608
42,seaboard,time,jehiel,96608
43,colorado,sup,husband,96608
44,bond,made,adam,96608
45,adam,judgment,enemi,96608
46,aurora,opinion,plea,96608
47,court,circuit,aurora,96608
48,sheriff,bond,clerk,96608
49,landgrant,order,dr,96608
50,collect,juri,magazin,96608
51,incit,obscen,landgrant,96608
52,deed,l,lendleas,96608
53,leagu,u,share,96608
54,north,respond,oath,96608
55,lendleas,ct,incit,96608
56,landown,power,railway,96608
57,corpor,appeal,alvandr,96608
58,alvandr,use,parti,96608
59,offenc,co,naval,96608
60,nebraska,district,public,96608
61,bargain,interest,offenc,96608
62,606b,first,606b,96608
63,militari,ed,sheriff,96608
64,dowsnel,suit,carrier,96608
65,iowa,one,dowsnel,96608
66,tax,confess,landown,96608
67,sarah,wife,crime,96608
68,voyag,west,colorado,96608
69,counsellor,suprem,truesdel,96608
70,citizen,govern,river,96608
71,crime,elliott,citizen,96608
72,surveil,trial,counsellor,96608
73,leon,justic,object,96608
74,truesdel,tax,boston,96608
75,acknowledg,1,leagu,96608
76,wage,voluntari,acknowledg,96608
77,licens,claim,sarah,96608
78,punish,writ,sec,96608
79,naval,militari,georg,96608
80,truste,remov,leon,96608
81,privi,switch,surveil,96608
82,decre,congress,privi,96608
83,brook,iowa,constitut,96608
