,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,aaf,court,bond,93556
1,mayberri,state,trial,93556
2,cock,case,aaf,93556
3,bag,bond,mayberri,93556
4,alma,trial,cock,93556
5,bond,act,bag,93556
6,kidnap,v,cotton,93556
7,ordin,feder,feder,93556
8,trial,contract,texa,93556
9,linthicum,compani,coupon,93556
10,court,upon,contract,93556
11,feder,petition,alma,93556
12,scheuch,sct,court,93556
13,award,aaf,township,93556
14,cotton,law,judg,93556
15,lutz,led2d,kidnap,93556
16,brenham,judg,linthicum,93556
17,canal,rule,scheuch,93556
18,fairfax,said,ordin,93556
19,gunni,statut,lutz,93556
20,manufactur,§,brenham,93556
21,wharfag,texa,manufactur,93556
22,1872,order,gunni,93556
23,grabl,cotton,fairfax,93556
24,township,us,grabl,93556
25,libel,mayberri,wharfag,93556
26,valu,co,1872,93556
27,faa,defend,led2d,93556
28,timken,may,timken,93556
29,coupon,made,canal,93556
30,remov,juri,faa,93556
31,mayor,cock,award,93556
32,texa,jurisdict,mulhous,93556
33,minneapoli,citi,remov,93556
34,mulhous,would,boylan,93556
35,insur,appeal,cleburn,93556
36,union,bag,petition,93556
37,contract,coupon,minneapoli,93556
38,cleburn,mr,rule,93556
39,led2d,district,corcoran,93556
40,boylan,ordin,mayor,93556
41,rate,error,daru,93556
42,corcoran,judgment,klaxon,93556
43,neglig,township,77,93556
44,royalti,1,lmrda,93556
45,contempt,question,worm,93556
46,daru,manufactur,indict,93556
47,301,record,duluth,93556
48,klaxon,bill,exempt,93556
49,exempt,issu,inform,93556
50,lmrda,valu,royalti,93556
51,77,new,valu,93556
52,citi,unit,so2d,93556
53,vessel,remov,301,93556
54,worm,proceed,merrel,93556
55,duluth,plaintiff,cloth,93556
56,underwrit,time,underwrit,93556
57,copper,alma,copper,93556
58,indict,r,materi,93556
59,carrier,vessel,cambodia,93556
60,alien,u,aggriev,93556
61,merrel,claim,citi,93556
62,cambodia,right,ibew,93556
63,burk,suit,neglig,93556
64,test,railroad,libel,93556
65,ibew,caus,burk,93556
66,disclosur,respond,revivor,93556
67,lade,kidnap,1884,93556
68,revivor,award,juri,93556
69,statut,linthicum,disclosur,93556
70,oxford,interest,oxford,93556
71,plea,shall,plea,93556
72,inform,opinion,r,93556
73,unharm,indict,waterwork,93556
74,sign,motion,unharm,93556
75,louisiana,petit,tariff,93556
76,aggriev,scheuch,florida,93556
77,land,one,contempt,93556
78,t—79,requir,t—79,93556
79,tariff,rate,ship,93556
80,sct,term,record,93556
81,penalti,evid,test,93556
82,adjourn,inform,enni,93556
83,r,day,march,93556
84,enni,l,vessel,93556
85,offens,grant,order,93556
86,bill,alleg,quiet,93556
87,maryland,lutz,adjourn,93556
88,commonwealth,action,sign,93556
89,coal,brenham,353,93556
90,compani,2,vacat,93556
91,market,march,compani,93556
92,indiana,canal,mpherson,93556
93,materi,1872,maryland,93556
94,petit,exempt,insuffici,93556
95,valorem,held,lade,93556
96,mpherson,parti,neck,93556
97,florida,fairfax,valorem,93556
98,ship,gunni,swap,93556
99,commiss,person,commonwealth,93556
100,cargo,plea,verdict,93556
101,353,materi,statut,93556
102,local,neglig,dow,93556
103,refere,land,coal,93556
104,jeopardi,file,jeopardi,93556
105,judg,ship,emp,93556
106,revenu,wharfag,articl,93556
107,loss,grabl,motion,93556
108,neck,per,courtroom,93556
109,articl,circuit,truste,93556
110,swap,author,rate,93556
111,good,appel,union,93556
112,waterwork,duti,revenu,93556
113,courtroom,libel,poznan,93556
114,increas,whether,penalti,93556
115,co,c,case,93556
116,dow,union,day,93556
