,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gasolin,court,murder,108266
1,lawson,state,gasolin,108266
2,schwinn,v,tax,108266
3,reeder,case,ohio,108266
4,wharfag,tax,court,108266
5,hunter,act,lawson,108266
6,nixon,upon,schwinn,108266
7,cloy,law,new,108266
8,trademark,compani,reeder,108266
9,lsd,plaintiff,writ,108266
10,murder,defend,wharfag,108266
11,kahn,judgment,color,108266
12,corin,unit,watersh,108266
13,hafer,u,hunter,108266
14,cavaroc,land,polici,108266
15,patent,new,cloy,108266
16,watersh,appeal,nixon,108266
17,intercept,error,lsd,108266
18,schuchardt,§,corin,108266
19,polici,made,hafer,108266
20,banner,petition,prison,108266
21,aalborg,writ,judg,108266
22,ix,us,kahn,108266
23,color,sct,clerk,108266
24,distil,section,guilt,108266
25,water,jurisdict,trademark,108266
26,porto,district,cavaroc,108266
27,floyd,statut,connecticut,108266
28,sect,claim,schuchardt,108266
29,postmastergener,rule,intercept,108266
30,gift,question,orlean,108266
31,nitrobenzol,right,banner,108266
32,bia,ohio,premium,108266
33,bankruptci,circuit,verdict,108266
34,domicil,may,aalborg,108266
35,premium,order,ix,108266
36,loss,would,judgment,108266
37,dresser,fact,floyd,108266
38,incom,said,answer,108266
39,blaker,titl,packag,108266
40,mortgag,contract,distil,108266
41,contract,judg,fitzgerald,108266
42,supersedea,feder,sect,108266
43,segreg,murder,nitrobenzol,108266
44,ohio,constitut,postmastergener,108266
45,city’,evid,1870,108266
46,prison,l,porto,108266
47,rico,polici,titl,108266
48,cattl,ct,blaker,108266
49,insur,requir,state,108266
50,reorgan,co,bia,108266
51,ballot,juri,dresser,108266
52,eldr,payment,1983,108266
53,clarenc,shall,kill,108266
54,land,gasolin,missouri,108266
55,import,offic,city’,108266
56,fitzgerald,one,appeal,108266
57,port,mr,attend,108266
58,connecticut,suprem,sentenc,108266
59,wharv,author,degre,108266
60,trevino,time,payment,108266
61,xi,trial,telephon,108266
62,writ,york,clarenc,108266
63,court,petit,eldr,108266
64,tax,part,assur,108266
65,boardingoffic,citi,preemption,108266
66,son,person,section,108266
67,adjourn,see,trevino,108266
68,minor,amount,deni,108266
69,mcgannvunit,answer,gift,108266
70,offici,power,life,108266
71,york,motion,york,108266
72,guidelin,paid,son,108266
73,spirit,use,boardingoffic,108266
74,petition,1,domicil,108266
75,compani,congress,mcgannvunit,108266
76,pauperi,proceed,xi,108266
77,guatemala,verdict,segreg,108266
78,martinez,parti,guilti,108266
79,duke,decre,barrel,108266
80,corpor,railroad,plea,108266
81,divers,within,martinez,108266
82,appeal,led2d,habea,108266
83,clerk,day,guatemala,108266
84,survey,respond,wharv,108266
85,medic,charg,offici,108266
86,forma,busi,ballot,108266
87,section,present,indict,108266
88,school,prison,supersedea,108266
89,perkin,year,pauperi,108266
90,declaratori,opinion,rule,108266
91,charter,patent,error,108266
92,actualinnoc,provid,duke,108266
93,77b,properti,paid,108266
94,station,c,adjourn,108266
95,trevino’,decis,fact,108266
96,ventura,held,circuit,108266
97,fox,purpos,perkin,108266
98,feder,clerk,actualinnoc,108266
99,good,sup,allow,108266
100,elector,sentenc,trevino’,108266
101,physician,deni,survey,108266
102,stock,applic,guidelin,108266
103,packag,suit,ventura,108266
104,manufactur,counti,reorgan,108266
105,77bi,color,georgia,108266
106,labor,lawson,77bi,108266
107,hamilton,allow,forma,108266
108,telephon,gener,77b,108266
109,share,insur,mcgann,108266
110,persecut,first,1871,108266
111,georgia,govern,dillon,108266
112,guardian,issu,law,108266
113,attend,reason,pruett,108266
114,mcgann,file,spirit,108266
115,1983,action,inmat,108266
116,indict,amend,rutter,108266
117,1870,justic,persecut,108266
118,orlean,per,capac,108266
119,dillon,record,distributor,108266
120,rutter,ed,divers,108266
121,taxabl,alleg,cattl,108266
122,pruett,2,taxat,108266
123,payment,schwinn,rico,108266
124,sentenc,whether,hartford,108266
125,daniel,pay,motion,108266
126,degre,determin,upon,108266
127,barrett,indict,declaratori,108266
128,plea,could,acr,108266
129,philip,hunter,safe,108266
130,guilt,wharfag,station,108266
131,state,reeder,contender,108266
132,contender,good,leland,108266
133,nolo,n,nolo,108266
134,leland,crimin,import,108266
135,missouri,mortgag,bell,108266
136,judg,grant,waldrop,108266
137,taxat,rep,myrick,108266
138,transfer,orlean,2013,108266
139,threejudg,id,day,108266
140,myrick,make,37a2,108266
141,waldrop,st,ashevil,108266
142,preemption,plea,insur,108266
143,37a2,review,draft,108266
144,ashevil,place,orlando,108266
145,treasur,watersh,sylvania,108266
146,orlando,two,hamilton,108266
147,confess,provis,5983,108266
148,assur,subject,fox,108266
149,sylvania,bond,walshhealey,108266
150,oil,incom,barrett,108266
151,articl,missouri,incom,108266
152,similitud,except,jurisdict,108266
153,walshhealey,violat,harass,108266
154,employe,corpor,content,108266
155,ogden,must,resembl,108266
156,5983,nixon,philip,108266
157,judgment,stat,similitud,108266
158,mail,guilt,taxabl,108266
159,stewart,premium,carri,108266
160,resembl,bill,minor,108266
161,habea,connecticut,retail,108266
162,net,without,petition,108266
163,contractor,appli,guardian,108266
164,massachusett,cloy,keyser,108266
165,crimin,term,crimin,108266
166,protest,follow,count,108266
167,keyser,trademark,stewart,108266
168,wiretap,duti,se,108266
169,ga,protect,default,108266
170,122,survey,aedpa’,108266
171,vessel,r,1834,108266
172,bell,life,elector,108266
173,inform,import,jersey,108266
174,barrel,sale,sexual,108266
175,ry,bank,ineffect,108266
176,charterparti,enter,u,108266
177,titl,j,product,108266
178,aedpa’,led,petit,108266
179,rule,also,physician,108266
180,ralston,lsd,raddin,108266
181,capac,counsel,wiretap,108266
182,revoc,set,homeown,108266
183,juri,habea,ralston,108266
184,plaintiff,effect,medic,108266
185,new,bankruptci,chimney,108266
186,chimney,dismiss,vacat,108266
187,homeown,direct,oil,108266
188,refere,3,standard,108266
189,act,march,appellantvgulf,108266
190,raddin,usca,salari,108266
191,harass,offici,qualitex,108266
192,jurisdict,kahn,guerrilla,108266
193,unit,public,threejudg,108266
194,defend,notic,actual,108266
195,hartford,taxat,carryov,108266
196,deceas,sect,busi,108266
197,elect,corin,charterparti,108266
198,safe,consid,capit,108266
199,crime,hafer,deceas,108266
200,bankrupt,carri,ogden,108266
201,injunct,necessari,suprem,108266
202,guerrilla,guilti,122,108266
203,store,might,st,108266
204,appellantvgulf,usc,good,108266
205,qualitex,second,daniel,108266
206,carryov,employ,usca,108266
207,decre,assess,coffey,108266
208,retail,damag,five,108266
209,motion,relat,made,108266
210,verdict,offens,per,108266
211,engin,servic,todd,108266
212,sexual,water,dublin,108266
213,habit,content,droveyard,108266
214,creditor,appear,stab,108266
215,fill,4,offens,108266
216,solicitor,matter,net,108266
217,timber,cavaroc,brisbaneman,108266
218,parti,actual,habit,108266
219,arrest,ground,anchorag,108266
220,coffey,packag,confess,108266
221,guilti,appel,exact,108266
222,1900,rate,plead,108266
223,candid,decid,prentiss,108266
224,telegraph,resid,resid,108266
225,salari,caus,waybil,108266
226,consigne,show,400,108266
227,standard,includ,charter,108266
