,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,worthen,state,worthen,96582
1,lund,worthen,lund,96582
2,bitumen,lund,bitumen,96582
3,sicard,land,sicard,96582
4,lyon,court,treati,96582
5,montana,said,land,96582
6,canal,bitumen,lyon,96582
7,stephen,sicard,montana,96582
8,state,treati,indian,96582
9,crude,compani,stephen,96582
10,territori,railroad,canal,96582
11,ga,indian,crude,96582
12,apertur,right,railroad,96582
13,phillip,montana,leas,96582
14,railroad,lyon,territori,96582
15,deed,petition,apertur,96582
16,land,properti,reserv,96582
17,gate,act,phillip,96582
18,confess,territori,ga,96582
19,indian,v,gate,96582
20,jersey,canal,assess,96582
21,petition,leas,said,96582
22,assess,reserv,1919,96582
23,school,stephen,confess,96582
24,gaug,unit,jersey,96582
25,polic,assess,gaug,96582
26,treati,tax,mile,96582
27,maricopa,author,deed,96582
28,mile,plaintiff,maricopa,96582
29,water,crude,build,96582
30,bonwit,upon,locat,96582
31,properti,writ,bonwit,96582
32,palmieri,ga,1918,96582
33,newark,apertur,right,96582
34,reserv,phillip,palmieri,96582
35,262826,deed,writ,96582
36,railway,case,262826,96582
37,slide,bank,petition,96582
38,taxpay,grant,newark,96582
39,miner,error,slide,96582
40,refund,gate,school,96582
41,locat,1919,collector,96582
42,hydrocarbon,confess,state,96582
43,vult,made,hydrocarbon,96582
44,commission,locat,vult,96582
45,compani,build,properti,96582
46,schedul,jersey,polic,96582
47,forebay,mile,author,96582
48,normal,exercis,compani,96582
49,valid,statut,forebay,96582
50,overassess,school,exercis,96582
51,build,commission,taxpay,96582
52,bank,shall,overassess,96582
53,mill,gaug,refund,96582
54,right,§,normal,96582
55,severalti,water,miner,96582
56,overpay,collector,severalti,96582
57,assigne,railway,grant,96582
58,paragraph,polic,overpay,96582
59,levi,1918,railway,96582
60,leas,constitut,schedul,96582
61,pawne,question,pawne,96582
62,cicenia,law,way,96582
63,error,defend,cicenia,96582
64,plaintiff,valid,water,96582
65,collector,maricopa,mill,96582
66,credit,within,valid,96582
67,sheriff,construct,drawn,96582
68,partnership,ct,commission,96582
69,legislatur,claim,suretyship,96582
70,suretyship,taxpay,1087464,96582
71,1087464,sup,bank,96582
72,tax,contract,levi,96582
73,delawar,way,road,96582
