,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,demo,court,bale,93241
1,haley,state,murder,93241
2,montana,v,juri,93241
3,iowa,case,demo,93241
4,tax,plaintiff,cattl,93241
5,receivership,defend,insur,93241
6,libel,compani,plaintiff,93241
7,kirk,upon,haley,93241
8,huntington,tax,defend,93241
9,ditch,law,cotton,93241
10,beall,juri,polici,93241
11,gate,said,montana,93241
12,hemp,sct,hemp,93241
13,wine,may,receivership,93241
14,noncons,contract,kirk,93241
15,exchang,us,trial,93241
16,mitig,error,huntington,93241
17,dean,land,beall,93241
18,cattl,properti,tax,93241
19,coupon,made,ditch,93241
20,count,trial,iowa,93241
21,apprais,claim,gate,93241
22,wool,co,saunder,93241
23,boyer’,act,noncons,93241
24,reec,insur,invoic,93241
25,scrip,unit,dean,93241
26,insur,u,wine,93241
27,camreta,petition,coupon,93241
28,armstrong,rule,instruct,93241
29,kunhardt,would,boyer’,93241
30,plaintiff,one,count,93241
31,1346a1,bill,reec,93241
32,track,shall,camreta,93241
33,guardrail,mr,v,93241
34,oyster,murder,wool,93241
35,boyer,fact,robberi,93241
36,pelton,appeal,kunhardt,93241
37,prosecutrix,bale,woman,93241
38,daili,evid,mitig,93241
39,winship,polici,contract,93241
40,cotton,§,crime,93241
41,murder,question,1346a1,93241
42,saunder,time,matur,93241
43,shapiro,sale,guardrail,93241
44,redempt,writ,scrip,93241
45,citizen,judgment,prosecutrix,93241
46,robberi,use,pelton,93241
47,legaci,parti,397,93241
48,bale,1,purchas,93241
49,machineri,suprem,boyer,93241
50,bond,new,armstrong,93241
51,employ,interest,exchang,93241
52,insan,purchas,oyster,93241
53,rheim,rate,winship,93241
54,1846,cattl,dispar,93241
55,dispar,petit,apprais,93241
56,parker,caus,rate,93241
57,land,right,shapiro,93241
58,stock,issu,compani,93241
59,champagn,ct,burlington,93241
60,keith,person,rheim,93241
61,moieti,charg,daili,93241
62,court,demo,sect,93241
63,negro,led2d,dissent,93241
64,writ,receiv,moieti,93241
65,yate,justic,utah,93241
66,virginia,l,champagn,93241
67,platform,statut,1846,93241
68,discount,duti,track,93241
69,film,order,bill,93241
70,said,instruct,keith,93241
71,neglig,constitut,draft,93241
72,oshkosh,amount,legaci,93241
73,repair,cotton,libel,93241
74,invoic,titl,redempt,93241
75,absente,ed,insan,93241
76,venu,see,parker,93241
77,polici,feder,circumst,93241
78,draft,valu,oshkosh,93241
79,crime,district,yate,93241
80,error,opinion,enlarg,93241
81,water,requir,machineri,93241
82,grand,must,guilti,93241
83,saniti,whether,discount,93241
84,atti,led,delay,93241
85,crowley,file,rule,93241
86,depot,record,platform,93241
87,locat,complain,sale,93241
88,chippewa,per,absente,93241
89,wheeler,section,florenc,93241
90,wynkoop,proceed,fire,93241
91,gold,make,date,93241
92,hoppet,sentenc,proof,93241
93,anim,could,premis,93241
94,mabel,year,upon,93241
95,risk,first,duti,93241
96,street,2,sentenc,93241
97,charter,part,disallow,93241
98,wisconsin,present,perpetr,93241
99,397,without,risk,93241
100,reserv,except,saniti,93241
101,burlington,paid,crowley,93241
102,rabin,citi,pa,93241
103,defend,good,wynkoop,93241
104,council,crime,hoppet,93241
105,life,judg,complain,93241
106,rate,dismiss,cooper,93241
107,l,counti,venu,93241
108,refund,date,chippewa,93241
109,nonstatutori,dissent,relief,93241
110,delay,decre,grand,93241
111,instruct,suit,articl,93241
112,kinney,reason,90,93241
113,florenc,circuit,carpent,93241
114,citi,haley,rabin,93241
115,custom,circumst,fact,93241
116,cooper,action,mabel,93241
117,1842,citizen,film,93241
118,rod,notic,repair,93241
119,orat,montana,indict,93241
120,carpent,iowa,close,93241
121,increas,articl,orat,93241
122,juri,employ,nonstatutori,93241
123,sentenc,find,halfbre,93241
124,louisiana,3,wheeler,93241
125,lien,count,writ,93241
126,obscen,appear,twenti,93241
127,bank,subject,5000,93241
128,irrig,jurisdict,petit,93241
129,eming,indict,kinney,93241
130,deduct,also,case,93241
131,warranti,alleg,eming,93241
132,u,declar,livestock,93241
133,duti,sum,suprem,93241
134,missouri,set,1842,93241
135,properti,sup,prosecut,93241
136,woman,damag,depot,93241
137,gen,possess,taylor,93241
138,relief,motion,price,93241
139,utah,busi,negro,93241
140,asst,day,robert,93241
141,brownsvil,decis,charg,93241
142,testimoni,within,rod,93241
143,close,york,good,93241
144,railway,govern,anim,93241
145,discharg,r,michigan,93241
146,proclam,price,marri,93241
147,ed,testimoni,seizur,93241
148,manufactur,show,tilden,93241
149,tilden,pay,brownsvil,93241
150,articl,allow,testimoni,93241
151,negoti,ground,court’,93241
152,bankrupt,relief,atti,93241
153,plant,proof,opa,93241
154,oklahoma,bond,valorem,93241
155,taxpay,coupon,receiv,93241
156,aggrav,term,notic,93241
157,state,libel,error,93241
158,appoint,prosecut,1738620,93241
159,ct,held,deduct,93241
160,train,hemp,per,93241
161,disallow,receivership,manufactur,93241
162,trial,id,flax,93241
163,stephen,4,book,93241
