,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,inquisit,court,inquisit,97348
1,blockad,state,blockad,97348
2,puerto,defend,lorillard,97348
3,lorillard,upon,puerto,97348
4,rico,case,3—701,97348
5,3—701,petition,maney,97348
6,maney,unit,rico,97348
7,plate,v,board,97348
8,stockhold,act,port,97348
9,round,board,plate,97348
10,reopen,contract,round,97348
11,port,said,reopen,97348
12,copper,decre,copper,97348
13,confess,compani,henkel,97348
14,henkel,inquisit,gentri,97348
15,gentri,govern,flat,97348
16,tug,judgment,trust,97348
17,midshipman,law,midshipman,97348
18,trust,§,petition,97348
19,virgin,bill,virgin,97348
20,travel,may,propel,97348
21,creditor,properti,convict,97348
22,divorc,blockad,tug,97348
23,propel,trust,midshipmen,97348
24,mortgage,port,defend,97348
25,midshipmen,shall,incom,97348
26,schooner,would,confess,97348
27,butfor,statut,butfor,97348
28,fals,section,divorc,97348
29,classif,convict,stockhold,97348
30,express,puerto,remedi,97348
31,board,money,travel,97348
32,compani,made,fals,97348
33,cudahi,lorillard,share,97348
34,matamora,claim,mortgage,97348
35,registr,plaintiff,money,97348
36,connecticut,respond,georgia,97348
37,pier,incom,schooner,97348
38,incom,rico,express,97348
39,burrag,us,cudahi,97348
40,grade,3—701,island,97348
41,titl,one,proce,97348
42,heroin,sct,decre,97348
43,sale,remedi,cargo,97348
44,ranger,maney,classif,97348
45,flat,congress,matamora,97348
46,proce,caus,burrag,97348
47,money,appel,govern,97348
48,railway,secur,contract,97348
49,share,jurisdict,agenc,97348
50,st,servic,ranger,97348
51,bargain,share,heroin,97348
52,cut,express,connecticut,97348
53,georgia,plate,labor,97348
54,john,mr,treati,97348
55,ensign,titl,pier,97348
56,petition,receiv,secur,97348
57,liabil,led,defraud,97348
58,navi,stockhold,ensign,97348
59,vessel,right,cut,97348
60,messeng,1,grade,97348
61,cadet,labor,death,97348
62,patrick,u,bill,97348
63,remedi,round,1001,97348
64,custodian,appeal,registr,97348
65,indian,sale,messeng,97348
66,academi,reopen,bailey,97348
67,labor,juri,cadet,97348
68,1001,action,john,97348
69,banka,creditor,banka,97348
70,tax,matter,creditor,97348
71,judgment,feder,foreign,97348
72,defend,copper,academi,97348
73,decre,death,patrick,97348
74,contract,error,bettor,97348
75,agenc,land,rescind,97348
76,cargo,georgia,helmholz,97348
77,oil,confess,custodian,97348
78,switch,henkel,truste,97348
79,bettor,complain,matter,97348
80,car,fals,appointe,97348
81,helmholz,time,bargain,97348
82,canal,2,claimant,97348
83,invest,flat,navi,97348
84,cabl,suit,complain,97348
85,servic,treati,bar,97348
86,appointe,gentri,st,97348
87,leas,debt,servic,97348
88,island,bank,spain,97348
89,reviv,st,intent,97348
90,feder,vessel,activ,97348
91,treati,tug,subag,97348
92,1952,cargo,cabl,97348
93,nc,midshipman,gwinn,97348
94,contraband,propel,nc,97348
95,jail,truste,resciss,97348
96,properti,purchas,switch,97348
97,subag,island,debt,97348
98,resciss,travel,contraband,97348
99,transport,proce,liabil,97348
100,concess,agenc,objector,97348
101,objector,order,enforc,97348
102,gwinn,virgin,fraudul,97348
103,truste,divorc,jail,97348
104,deceas,liabil,reviv,97348
105,statement,john,florida,97348
106,wool,intent,canal,97348
107,knowingli,foreign,dc,97348
108,spain,mortgage,hundr,97348
109,engin,enforc,1952,97348
110,complain,midshipmen,receiv,97348
111,convict,claimant,wool,97348
112,bill,person,voyag,97348
113,testamentari,schooner,refus,97348
114,activ,must,neglig,97348
115,conscienti,could,banka’,97348
116,bailey,within,upon,97348
117,gambl,butfor,conscienti,97348
118,destin,refus,testamentari,97348
119,purchas,agent,naval,97348
120,error,petit,agent,97348
121,claim,use,knowingli,97348
122,1954,question,respond,97348
123,induct,classif,concess,97348
124,banka’,tax,deceas,97348
125,chesapeak,author,302d,97348
126,drug,bar,gambl,97348
127,track,district,washington,97348
128,priviti,provid,induct,97348
129,voyag,employ,chesapeak,97348
130,interst,fact,beaumont,97348
131,bar,part,trim,97348
132,302d,l,smollar,97348
133,ship,held,altonvalton,97348
134,trim,circuit,local,97348
135,foreign,paid,priviti,97348
136,beaumont,corpor,eightyfour,97348
137,plaintiff,railway,appel,97348
138,bank,connecticut,22000,97348
139,florida,neglig,invest,97348
140,eightyfour,cudahi,1954,97348
141,quash,effect,peonag,97348
142,altonvalton,convey,enemi,97348
143,smollar,stat,acr,97348
144,naval,indian,half,97348
145,22000,evid,amali,97348
146,beneficiari,pay,broadhead,97348
147,load,local,caus,97348
148,taxat,amount,purchas,97348
149,rate,activ,submarin,97348
150,state,cut,destin,97348
151,peonag,crimin,vessel,97348
152,death,alleg,stowag,97348
153,drainag,purpos,liquid,97348
154,rehear,term,railway,97348
155,respond,provis,headlight,97348
156,jurisdict,defraud,1066,97348
157,neglig,matamora,modifi,97348
158,tow,registr,engin,97348
159,receiv,articl,statesvkid,97348
160,1940,pier,1789—and,97348
161,appel,therefor,cross,97348
162,stowag,obtain,convey,97348
163,stat,ed,1940,97348
164,amali,recov,quash,97348
165,submarin,washington,track,97348
166,upon,burrag,obtain,97348
167,headlight,gener,increment,97348
168,collis,florida,oblig,97348
169,convey,grade,warranto,97348
170,court,transport,rewi,97348
171,sugar,opinion,liabl,97348
172,compens,justic,§841b1c,97348
173,defraud,hundr,drainag,97348
174,neutral,violat,from”,97348
175,statut,heroin,tow,97348
176,claimant,without,section,97348
177,1901,oblig,actual,97348
178,choctaw,constitut,entranc,97348
179,petit,pass,oil,97348
180,warranto,ranger,“death,97348
181,immun,bargain,straighten,97348
182,said,requir,peterhoff,97348
183,statesvkid,make,prima,97348
184,1789—and,ct,reclassif,97348
185,alien,offic,sugar,97348
186,charter,charg,“result,97348
187,defect,whether,drug,97348
188,unit,ship,exempt,97348
189,student,co,riversid,97348
190,comp,actual,crime,97348
191,termin,appli,choctaw,97348
192,graduat,interest,domest,97348
193,§841b1c,fraudul,fine,97348
194,corpor,statement,phrase,97348
