,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,adden,court,said,96208
1,cellophan,state,adden,96208
2,straight,v,cellophan,96208
3,tcpa,compani,offic,96208
4,latta,said,compani,96208
5,bank,case,straight,96208
6,micou,land,pierc,96208
7,combinationlock,upon,tcpa,96208
8,tunnel,defend,latta,96208
9,alexandria,unit,micou,96208
10,halcyon,order,combinationlock,96208
11,banker,offic,use,96208
12,mosher,decre,patente,96208
13,lode,act,alexandria,96208
14,1958,right,decre,96208
15,export,use,tunnel,96208
16,retail,u,halcyon,96208
17,sunderland,law,order,96208
18,invent,l,banker,96208
19,arc,plaintiff,mosher,96208
20,postmast,district,libel,96208
21,vote,bill,sunderland,96208
22,redempt,patent,insur,96208
23,haenn,may,lode,96208
24,offic,made,milwauke,96208
25,navig,§,invent,96208
26,compani,jurisdict,arc,96208
27,exemplar,one,1958,96208
28,salt,bank,complain,96208
29,milwauke,judgment,mason,96208
30,duan,public,haenn,96208
31,evan,would,retail,96208
32,brother,ct,exemplar,96208
33,employ,sct,brother,96208
34,grand,circuit,duan,96208
35,patent,evid,export,96208
36,forgeri,time,patent,96208
37,timemov,us,master,96208
38,1898,insur,salt,96208
39,stock,person,land,96208
40,secondclass,ed,timemov,96208
41,negro,appeal,fraud,96208
42,cuerda,claim,indict,96208
43,marshal,fact,postmast,96208
44,store,receiv,redempt,96208
45,alcoa,railroad,secondclass,96208
46,mail,parti,evan,96208
47,bello,petition,alcoa,96208
48,sitio,mr,cuerda,96208
49,kilbourn,1,negro,96208
50,steer,complain,forgeri,96208
51,beall,sale,1913,96208
52,alaska,alleg,bello,96208
53,1913,valu,kilbourn,96208
54,bartfield,within,bartfield,96208
55,deck,juri,sitio,96208
56,boltwork,properti,beall,96208
57,insur,question,steer,96208
58,cemeteri,commiss,bill,96208
59,warehous,adden,boltwork,96208
60,paducah,cellophan,valuat,96208
61,1890,vessel,valu,96208
62,use,purchas,1898,96208
63,railroad,suit,navig,96208
64,creek,sup,marshal,96208
65,valuat,counti,grand,96208
66,13a2,libel,cemeteri,96208
67,telegraph,employ,assign,96208
68,shoener,co,store,96208
69,impeach,error,paducah,96208
70,patente,indict,charleston,96208
