,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fritton,court,commiss,93410
1,telegraph,state,rate,93410
2,cross,v,carrier,93410
3,irwin,commiss,fritton,93410
4,depositori,act,irwin,93410
5,tax,case,cross,93410
6,rout,rate,depositori,93410
7,corn,carrier,telegraph,93410
8,rate,land,rout,93410
9,commiss,upon,survey,93410
10,convict,unit,railroad,93410
11,ordin,compani,interst,93410
12,darley,law,captur,93410
13,survey,railroad,prize,93410
14,captur,u,corn,93410
15,lenora,tax,endors,93410
16,shaft,right,act,93410
17,pump,co,transport,93410
18,divis,defend,texa,93410
19,endors,statut,joint,93410
20,land,us,loui,93410
21,sale,may,darley,93410
22,layn,properti,lenora,93410
23,search,l,land,93410
24,compani,interst,st,93410
25,except,made,except,93410
26,omaha,sct,shaft,93410
27,lot,congress,pump,93410
28,salli,order,layn,93410
29,keokuk,claim,fare,93410
30,station,jurisdict,track,93410
31,brimston,ct,rep,93410
32,bankrupt,rep,state,93410
33,exclusionari,except,omaha,93410
34,quartermast,feder,enemi,93410
35,carrier,plaintiff,1977,93410
36,assigne,power,ordin,93410
37,licens,sup,fort,93410
38,farm,ed,salli,93410
39,plaintiffvst,survey,divis,93410
40,florida,action,brimston,93410
41,1977,fritton,keokuk,93410
42,fort,cross,commerc,93410
43,tiernan,use,exclusionari,93410
44,sentenc,one,repeal,93410
45,state,transport,plaintiffvst,93410
46,feder,author,remov,93410
47,demurrag,commerc,traffic,93410
48,beld,said,florida,93410
49,repeal,st,quartermast,93410
50,lake,bill,tiernan,93410
51,note,section,captor,93410
52,fare,telegraph,line,93410
53,racial,texa,beld,93410
54,program,irwin,demurrag,93410
55,count,led2d,grain,93410
56,prize,mr,farm,93410
57,dade,rout,station,93410
58,illinoi,evid,dade,93410
59,texa,receiv,fuller,93410
60,leagu,sale,fund,93410
61,preemption,offic,co,93410
62,contract,§,note,93410
63,intrast,depositori,mile,93410
64,rebel,contract,lake,93410
65,remov,judgment,convict,93410
66,grain,captur,1866,93410
67,secretari,note,congress,93410
68,perciful,constitut,receiv,93410
69,1812,caus,search,93410
70,acca,patent,hodgson,93410
71,burgett,line,illinoi,93410
72,mchardi,petit,leagu,93410
73,advertis,prize,rebel,93410
74,1166,suit,v,93410
75,track,1,discrimin,93410
76,sherri,loui,perciful,93410
77,loui,joint,payabl,93410
78,act,shall,mchardi,93410
79,bank,district,burgett,93410
80,1866,error,acca,93410
81,enemi,bank,racial,93410
82,cca,would,cca,93410
83,salt,remov,1166,93410
84,samta,requir,97,93410
85,deposit,question,sherri,93410
86,leon,circuit,intrast,93410
87,lubric,charg,railway,93410
88,race,endors,1812,93410
89,boat,corn,advertis,93410
90,properti,convict,alexandria,93410
91,924e,ordin,samta,93410
92,97,rule,salt,93410
93,railroad,decis,sup,93410
94,interst,decre,mine,93410
95,joint,money,assigne,93410
96,counterclaim,gener,page,93410
97,tug,held,lubric,93410
98,led2d,amend,924e,93410
99,court,c,preemption,93410
100,bond,fact,leon,93410
101,statut,govern,brown,93410
102,money,file,lot,93410
103,discrimin,track,program,93410
104,custi,fund,statut,93410
105,underground,grant,count,93410
106,interest,part,underground,93410
107,hodgson,present,custi,93410
108,cal,public,order,93410
109,captor,railway,1814,93410
110,vi,counti,maintain,93410
111,charg,interest,cal,93410
112,fund,record,alexand,93410
113,arkansa,titl,licens,93410
114,patent,subject,exhibit,93410
115,burlington,see,upon,93410
116,1832,counsel,haul,93410
117,coupon,darley,vi,93410
118,dunn,establish,1843,93410
119,page,parti,money,93410
120,fuller,suprem,1930,93410
121,mine,person,sale,93410
122,bill,reason,point,93410
123,conqueror,point,power,93410
124,pac,illinoi,cordag,93410
125,henderson,florida,conqueror,93410
126,maker,new,establish,93410
127,sup,page,counterclaim,93410
128,mandamu,must,1931,93410
129,neb,provis,dunn,93410
130,810,divis,neb,93410
131,keeli,lenora,keeli,93410
132,commissari,whether,pacif,93410
133,rep,shaft,tug,93410
134,neglig,time,use,93410
135,1931,also,1832,93410
136,interior,enemi,boat,93410
137,1843,report,jurisdict,93410
138,nation,repeal,commissari,93410
139,madrid,legisl,49,93410
140,shrewsburi,pump,shrewsburi,93410
141,claim,without,juli,93410
142,hire,fare,warrant,93410
143,l,id,burlington,93410
144,mountain,make,controversi,93410
145,leavenworth,commission,right,93410
146,death,effect,810,93410
147,crannel,discrimin,overrul,93410
148,1814,r,madrid,93410
149,receiv,could,crannel,93410
150,shelbi,petition,petit,93410
151,ct,search,henderson,93410
152,admiss,alleg,master,93410
153,cotton,1977,pac,93410
154,fourth,applic,feder,93410
155,revenu,2,report,93410
156,via,brought,jame,93410
157,commission,provid,l,93410
158,toll,per,ct,93410
159,decre,follow,via,93410
160,1930,omaha,430,93410
161,debt,traffic,bankrupt,93410
162,insolv,layn,lent,93410
163,exhibit,fort,race,93410
164,enhanc,mine,bill,93410
165,alexand,determin,nonresid,93410
166,flsa,mile,advers,93410
167,monro,river,1976,93410
168,u,licens,unit,93410
169,alexandria,within,leavenworth,93410
170,ton,lot,privat,93410
171,ed,special,packard,93410
172,counti,oper,author,93410
173,controversi,set,shelbi,93410
