,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,carrah,court,indian,97448
1,indian,state,sentenc,97448
2,7403,case,state,97448
3,contempt,v,court,97448
4,state,indian,carrah,97448
5,parol,sentenc,price,97448
6,sentenc,law,7403,97448
7,session,act,commerc,97448
8,commiss,unit,power,97448
9,832030,compani,832030,97448
10,picket,l,public,97448
11,land,properti,parol,97448
12,medic,power,contempt,97448
13,youth,land,medic,97448
14,cercla,said,session,97448
15,gillespi,jurisdict,commission,97448
16,appellantvn,plaintiff,youth,97448
17,price,upon,sioux,97448
18,theater,public,oklahoma,97448
19,partnership,would,cercla,97448
20,river,commerc,picket,97448
21,navig,defend,appellantvn,97448
22,school,error,gillespi,97448
23,1728,u,osag,97448
24,commission,commiss,theater,97448
25,day,suit,jurisdict,97448
26,osag,§,navig,97448
27,subd,may,subd,97448
28,warranto,judgment,l,97448
29,gaslight,congress,commiss,97448
30,1814,sct,1728,97448
31,jurisdict,price,1814,97448
32,bridg,us,law,97448
33,rosenstein,commission,territori,97448
34,kennedi,sale,kennedi,97448
35,iowa,led2d,offend,97448
36,1996,ct,appoint,97448
37,oklahoma,right,taxpay,97448
38,fine,rule,rosenstein,97448
39,ga,ed,warranto,97448
40,ticket,statut,gaslight,97448
41,deduct,order,claimant,97448
42,offend,constitut,1996,97448
43,clarendon,carrah,complaint,97448
44,compani,district,properti,97448
45,foreignflag,one,immun,97448
46,transcript,judg,partnership,97448
47,taxpay,circuit,clarendon,97448
48,5010d,regul,judg,97448
49,drainag,claim,sale,97448
50,trial,part,suit,97448
51,pipe,territori,regul,97448
52,public,1,unit,97448
53,appoint,made,admit,97448
54,bloom,see,iowa,97448
55,sioux,juri,union,97448
56,homestead,interest,educ,97448
57,court,fact,foreignflag,97448
58,gila,day,find,97448
59,emolu,decre,ticket,97448
60,immun,use,eleventh,97448
61,tax,find,5010d,97448
62,colin,bill,treatment,97448
63,windward,action,case,97448
64,street,busi,fine,97448
65,codispoti,shall,treati,97448
66,error,7403,bloom,97448
67,gay,year,crimin,97448
68,coleman,receiv,gila,97448
69,hole,appoint,1875,97448
70,forfeitur,claimant,day,97448
71,bale,contract,bridg,97448
72,treati,offic,colin,97448
73,facto,complaint,conclus,97448
74,railroad,union,windward,97448
75,schaumburgvunit,contempt,codispoti,97448
76,categori,requir,congress,97448
77,orlean,board,deduct,97448
78,revoc,citi,drainag,97448
79,joshua,oklahoma,emolu,97448
80,stabl,rep,schaumburgvunit,97448
81,quo,parol,gay,97448
82,record,navig,chase,97448
83,eleventh,provid,school,97448
84,chase,crimin,hole,97448
85,shipment,govern,joshua,97448
86,suit,term,stabl,97448
87,1875,appel,bale,97448
88,loft,record,compani,97448
89,properti,medic,transcript,97448
90,363,petition,alabama,97448
91,wholesal,session,coleman,97448
92,union,decis,quo,97448
93,boyer,question,categori,97448
94,post,file,revoc,97448
95,sectarian,proceed,master,97448
96,section,justic,pipe,97448
97,debt,new,loft,97448
98,23x,832030,facto,97448
99,burn,trial,busi,97448
100,commerc,immun,1845,97448
101,dental,author,ship,97448
102,1845,taxpay,street,97448
103,glasgow,railroad,march,97448
104,bill,admit,ga,97448
105,heck,picket,kilgor,97448
106,parker,conclus,boyer,97448
107,§1983,suprem,1954,97448
108,territori,march,23x,97448
109,power,section,health,97448
110,1836,vessel,river,97448
111,ouster,sioux,mobil,97448
112,educ,time,schuylkil,97448
113,pinkney,treati,sectarian,97448
114,straw,feder,dental,97448
115,bar,youth,363,97448
116,secondari,limit,glasgow,97448
117,calder,subject,heck,97448
118,remov,tax,homestead,97448
119,lien,within,antitrust,97448
120,corneliu,co,parker,97448
121,776,debt,§1983,97448
122,dragoon,river,led2d,97448
123,schuylkil,cercla,667,97448
124,juri,parti,statement,97448
125,dissolut,n,american,97448
126,order,gillespi,straw,97448
127,1954,ship,1895,97448
128,coal,statement,pinkney,97448
129,fund,appellantvn,ouster,97448
130,act,j,dragoon,97448
131,l,grant,fix,97448
132,master,account,post,97448
133,insur,caus,penalti,97448
134,1789,osag,calder,97448
135,treatment,report,livingston,97448
136,claimant,partnership,wholesal,97448
137,1858,offend,orlean,97448
138,kilgor,convict,receiv,97448
139,associ,2,corneliu,97448
140,903,theater,forfeitur,97448
141,delinqu,iowa,chap,97448
142,offic,present,776,97448
143,sale,opinion,sundri,97448
144,missouri,affirm,punish,97448
145,667,school,dissolut,97448
146,penalti,hear,burn,97448
147,captor,sup,doctrin,97448
148,said,mr,1858,97448
149,barn,petit,foreign,97448
150,10120d,subd,associ,97448
151,mayberri,amend,secondari,97448
