,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hooven,court,arbitr,111150
1,arbitr,arbitr,hooven,111150
2,klesner,state,collectivebargain,111150
3,admonit,led2d,lake,111150
4,lydon,hooven,admonit,111150
5,petitionersvjess,sct,klesner,111150
6,ontario,collectivebargain,led2d,111150
7,collectivebargain,lake,commonwealth,111150
8,jeopardi,v,2144,111150
9,sammon,case,lydon,111150
10,entri,commonwealth,petitionersvjess,111150
11,8387,us,ontario,111150
12,nixon,admonit,sammon,111150
13,agreement,petition,jeopardi,111150
14,cigarett,feder,8387,111150
15,instruct,klesner,nixon,111150
16,price,2144,cigarett,111150
17,michelin,lydon,agreement,111150
18,2144,trial,massachusett,111150
19,plan,agreement,michelin,111150
20,commiss,tax,entri,111150
21,commonwealth,grant,curiam,111150
22,creditor,petitionersvjess,pricesqueez,111150
23,pricesqueez,claim,377,111150
24,lake,ontario,1984,111150
25,377,jeopardi,instruct,111150
26,preempt,respond,advertis,111150
27,massachusett,entri,trial,111150
28,smoke,§,preemption,111150
29,trial,instruct,feder,111150
30,gardnerdenv,sammon,smoke,111150
31,grant,8387,gardnerdenv,111150
32,vail,massachusett,grant,111150
33,trinko,act,plan,111150
34,seveir,find,vail,111150
35,378293,nixon,preempt,111150
36,class,cigarett,price,111150
37,tax,evid,trinko,111150
38,preemption,curiam,seveir,111150
39,warrant,law,sct,111150
40,advertis,price,378293,111150
41,dsl,commiss,466,111150
42,club,see,dsl,111150
43,shade,plan,find,111150
44,5b,michelin,shade,111150
45,12614,titl,12614,111150
46,gorham,proceed,5b,111150
47,truste,right,club,111150
48,find,advertis,gorham,111150
49,sw2d,preemption,petition,111150
50,00,defend,barrentin,111150
51,83599,requir,sw2d,111150
52,att,1984,wholesal,111150
53,squeez,377,warrant,111150
54,alvpatrick,creditor,00,111150
55,kentucki,pricesqueez,83599,111150
56,retail,suprem,squeez,111150
57,antitrust,union,att,111150
58,interst,juri,retail,111150
59,tennesse,district,alvpatrick,111150
60,juri,warrant,104,111150
61,trade,would,inc,111150
62,snack,preempt,respond,111150
63,curiam,smoke,snack,111150
64,importexport,complaint,carter,111150
65,amount,gardnerdenv,1983,111150
66,barrentin,decis,creditor,111150
67,wholesal,issu,union,111150
68,pari,vail,importexport,111150
69,carolina,466,class,111150
70,1983,trinko,complaint,111150
71,luzern,inc,80,111150
72,pennsylvania,class,pari,111150
73,krivda,seveir,antitrust,111150
74,phelp,378293,luzern,111150
75,doubl,prohibit,preclus,111150
76,fund,dsl,prohibit,111150
77,juror,record,krivda,111150
78,preclus,interst,kentucki,111150
79,trust,club,phelp,111150
80,decre,shade,juror,111150
81,reorgan,5b,trade,111150
82,rental,12614,firsttier,111150
83,firsttier,truste,health,111150
84,commerc,per,tennesse,111150
85,warn,order,us,111150
86,bankruptci,also,pennsylvania,111150
87,led2d,gorham,commiss,111150
88,travel,104,ii,111150
89,health,remand,warn,111150
90,entrytak,may,entrytak,111150
91,506,opinion,remand,111150
92,378,wholesal,rental,111150
93,boundari,amount,378,111150
94,1969,retail,doubl,111150
95,north,parti,reorgan,111150
96,hooper,sw2d,1969,111150
97,carter,1983,titl,111150
98,court,decre,valorem,111150
99,videotap,trade,rock,111150
100,466,public,hooper,111150
101,1984,kentucki,videotap,111150
102,habea,unit,evid,111150
103,said,00,506,111150
104,educ,80,truste,111150
105,oral,1,entertain,111150
106,suprem,barrentin,carolina,111150
107,school,pennsylvania,sevier,111150
108,employ,constitut,estoppel,111150
109,c,commerc,award,111150
110,prohibit,rule,north,111150
111,shore,said,educ,111150
112,sevier,83599,travel,111150
113,ohio,whether,unfair,111150
114,revenu,establish,proceed,111150
115,evid,att,adequ,111150
116,pension,squeez,suprem,111150
117,convict,circuit,linklin,111150
118,brook,carter,1339,111150
119,linklin,juror,sourc,111150
120,serv,appeal,9541,111150
121,request,alvpatrick,1639693,111150
122,alvrector,antitrust,1073786,111150
123,lots—it,judgment,7665,111150
124,20279,et,20279,111150
125,7665,tennesse,565907,111150
