,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cheroke,court,rate,94486
1,stevedor,state,cheroke,94486
2,rate,rate,stevedor,94486
3,guasti,compani,guasti,94486
4,1885,cheroke,1885,94486
5,shipment,act,shipment,94486
6,deplet,stevedor,deduct,94486
7,mammoth,land,compani,94486
8,claimant,bond,bond,94486
9,treati,guasti,deplet,94486
10,bankruptci,claim,claimant,94486
11,gaminghous,shipment,mammoth,94486
12,affidavit,1885,gaminghous,94486
13,commerc,deduct,voucher,94486
14,poverti,unit,poverti,94486
15,commiss,case,affidavit,94486
16,incom,railroad,treasuri,94486
17,1886,claimant,road,94486
18,voucher,v,treati,94486
19,fare,appeal,bankruptci,94486
20,bernard,said,bernard,94486
21,mortgag,properti,foundri,94486
22,foundri,deplet,1886,94486
23,claim,regul,fare,94486
24,bond,commerc,railroad,94486
25,land,road,land,94486
26,road,mammoth,claim,94486
27,prison,find,lien,94486
28,pauperi,bankruptci,find,94486
29,compani,treati,regul,94486
30,indict,treasuri,transport,94486
31,forma,affidavit,commerc,94486
32,net,fact,pauperi,94486
33,treasuri,congress,incom,94486
34,mine,upon,forma,94486
35,state,voucher,prison,94486
36,lien,lien,allow,94486
37,comput,transport,octob,94486
38,individu,gaminghous,net,94486
39,railroad,commiss,mortgag,94486
40,deduct,question,1857,94486
41,regul,power,individu,94486
42,shipown,poverti,indict,94486
43,octob,incom,shipown,94486
44,cairo,allow,comput,94486
45,cost,contract,cairo,94486
46,machin,mortgag,sign,94486
47,appeal,statut,mine,94486
48,bower,1886,accept,94486
49,bowi,evid,bowi,94486
50,train,made,fact,94486
51,salt,c,bower,94486
52,counterfeit,fare,schedul,94486
53,gambl,bernard,furnish,94486
54,warranti,foundri,appeal,94486
55,freight,part,sum,94486
56,lawyer,law,commiss,94486
57,game,indict,counterfeit,94486
58,propens,prison,duress,94486
59,steer,individu,cket,94486
60,cket,octob,propens,94486
61,habit,govern,act,94486
62,indian,parti,gambl,94486
63,court,sum,steer,94486
64,power,would,salt,94486
65,workmanlik,pauperi,receipt,94486
66,schedul,error,freight,94486
67,stewartvmasterson,day,workmanlik,94486
68,fulton,petition,stewartvmasterson,94486
69,duress,present,warranti,94486
70,gamblinghous,accept,game,94486
71,114b3,respond,habit,94486
72,lake,term,gamblinghous,94486
73,receipt,grant,machin,94486
74,vessel,mine,114b3,94486
75,said,forma,1883,94486
76,taxpay,net,fulton,94486
77,citat,sign,congress,94486
78,longshoreman,one,contractor,94486
79,regist,found,longshoreman,94486
80,ex,defend,lawyer,94486
81,intox,1,ex,94486
82,evid,vessel,afoundria,94486
83,contractor,construct,returnterm,94486
84,began,2,began,94486
85,afoundria,may,inop,94486
86,polic,furnish,tobia,94486
87,note,comput,properti,94486
88,returnterm,payment,gambler,94486
89,inop,provid,sabbath,94486
90,georgia,pay,destin,94486
91,deliveri,1857,dittenhoef,94486
92,ryan,amount,ryan,94486
93,bidder,judgment,drunk,94486
94,tobia,cost,satisfact,94486
95,interst,freight,intox,94486
96,congress,use,bidder,94486
97,gambler,shipown,influenc,94486
98,sabbath,shall,citat,94486
99,drunk,mr,found,94486
100,miller,receipt,day,94486
101,transport,interst,paye,94486
102,dittenhoef,time,power,94486
103,appurten,schedul,c,94486
104,adam,§,train,94486
105,utah,co,miller,94486
106,discharg,cairo,appurten,94486
107,1857,servic,januari,94486
108,1855,ex,lake,94486
109,western,sct,marigold,94486
110,term,machin,part,94486
111,health,januari,cost,94486
112,act,without,arrang,94486
113,docket,approv,approv,94486
114,marigold,rule,poor,94486
115,tariff,us,1855,94486
116,genuin,contractor,henkl,94486
117,convict,author,crumadi,94486
118,petition,account,carll,94486
119,secretari,labor,adam,94486
120,properti,requir,construct,94486
121,arrang,render,regist,94486
122,henkl,secretari,utah,94486
123,revenu,bower,genuin,94486
124,prove,1883,western,94486
125,day,bowi,less,94486
126,instrument,train,georgia,94486
127,carll,u,imprint,94486
128,crumadi,salt,term,94486
