,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,schlorb,court,petition,106403
1,flatboat,state,schlorb,106403
2,—long,v,flatboat,106403
3,screw,petition,commerc,106403
4,pca,act,hospit,106403
5,fee,case,—long,106403
6,confess,unit,water,106403
7,lat,sct,wife,106403
8,preclear,us,screw,106403
9,fha,commerc,pca,106403
10,obscen,compani,project,106403
11,wife,appeal,interst,106403
12,lien,feder,lat,106403
13,hospit,§,preclear,106403
14,elyria,shall,confess,106403
15,eaja,water,fha,106403
16,troy,said,elyria,106403
17,§10b,tax,eaja,106403
18,tax,decre,cotton,106403
19,stilson,interst,labor,106403
20,cotton,schlorb,troy,106403
21,philippin,upon,§10b,106403
22,sbb,contract,obscen,106403
23,labor,govern,stilson,106403
24,se14,district,fee,106403
25,ship,rule,sbb,106403
26,ne14,one,se14,106403
27,bid,law,lot,106403
28,murder,judgment,philippin,106403
29,exempt,power,ne14,106403
30,busi,flatboat,feder,106403
31,death,wife,staat,106403
32,staat,defend,algier,106403
33,contract,hospit,thimbl,106403
34,algier,led2d,vicksburg,106403
35,contempt,circuit,bid,106403
36,commerc,right,waterwork,106403
37,thimbl,may,bale,106403
38,count,labor,rope,106403
39,vicksburg,properti,illinoi,106403
40,taxpay,u,conduct,106403
41,rope,would,ship,106403
42,habea,railroad,husband,106403
43,waterwork,made,deficit,106403
44,husband,—long,exempt,106403
45,interst,use,lock,106403
46,trial,claim,affidavit,106403
47,railroad,board,osteopath,106403
48,project,bill,sw14,106403
49,water,motion,60b,106403
50,church,commiss,convey,106403
51,subsidiari,l,murder,106403
52,virginia,fee,5e,106403
53,lock,project,act,106403
54,illinoi,petit,oregon,106403
55,treasuri,screw,bullock,106403
56,commiss,respond,wiard,106403
57,land,jurisdict,subsidiari,106403
58,deficit,confess,thenc,106403
59,osteopath,busi,06,106403
60,sw14,land,contempt,106403
61,secretari,co,mcninch,106403
62,said,within,atlanta,106403
63,bullock,order,extraterritori,106403
64,circuit,pca,decre,106403
65,5e,cotton,cruiser,106403
66,loan,proceed,page,106403
67,miller,day,church,106403
68,wiard,statut,lien,106403
69,rent,mr,motion,106403
70,defend,congress,inquisit,106403
71,elect,gener,faw,106403
72,corpu,ct,award,106403
73,picket,time,nw14,106403
74,bale,appel,tacoma,106403
75,extraterritori,see,miller,106403
76,union,ship,injunct,106403
77,mcninch,construct,aldermen,106403
78,estat,trial,appeal,106403
79,cruiser,lot,shall,106403
80,sexual,1,point,106403
81,inquisit,citi,summat,106403
82,thenc,illinoi,substanti,106403
83,sherman,convey,stage,106403
84,montgomeri,lat,habea,106403
85,award,conduct,sherman,106403
86,bankruptci,preclear,picket,106403
87,execut,point,sexual,106403
88,aldermen,ed,worker,106403
89,page,led,montgomeri,106403
90,rule,f2d,govern,106403
91,faw,fha,lend,106403
92,tacoma,juri,socket,106403
93,nw14,obscen,attach,106403
94,rate,alleg,build,106403
95,dam,plaintiff,hydrant,106403
96,stage,exempt,hart,106403
97,state,parti,navig,106403
98,governor,page,board,106403
99,physician,lien,sct,106403
100,summat,action,sec,106403
101,attach,elyria,four,106403
102,steamer,eaja,construct,106403
103,socket,whether,busi,106403
104,hart,present,unfair,106403
105,feder,evid,taxpay,106403
106,lot,constitut,corpu,106403
107,litig,2,medicin,106403
108,hydrant,also,physician,106403
109,counti,question,puget,106403
110,harbor,troy,day,106403
111,60b,opinion,practic,106403
112,compani,two,dam,106403
113,legislatur,provid,count,106403
114,deduct,injunct,facil,106403
115,power,stat,proce,106403
116,vessel,author,sixth,106403
117,boat,practic,reserv,106403
118,court,§10b,harbor,106403
119,motion,requir,rule,106403
120,citi,section,improv,106403
121,west,justic,f2d,106403
122,atlanta,applic,raleigh,106403
123,puget,fact,riden,106403
124,wit,file,rent,106403
125,affidavit,vessel,drop,106403
126,worker,stilson,georgia,106403
127,petition,usc,loan,106403
128,drop,execut,ill2d,106403
129,raleigh,record,westwardli,106403
130,fish,award,virginia,106403
131,oregon,husband,along,106403
132,taxat,part,petit,106403
133,intrast,affidavit,961389,106403
134,proce,philippin,fish,106403
135,riden,damag,governor,106403
136,competit,union,52b,106403
137,exchang,dismiss,litig,106403
138,engag,substanti,coerc,106403
139,respond,new,cato,106403
140,insur,person,defra,106403
141,ordin,amend,treasuri,106403
142,westwardli,bankruptci,r22e,106403
143,outofst,death,outofst,106403
144,truste,must,power,106403
