,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,plier,state,cotton,104770
1,valengin,court,sentenc,104770
2,bale,v,busi,104770
3,goodwil,sentenc,plier,104770
4,colbi,case,valengin,104770
5,confess,busi,bale,104770
6,haley,unit,death,104770
7,butter,sct,goodwil,104770
8,cotton,cotton,colbi,104770
9,billiard,us,bankrupt,104770
10,barbour,law,haley,104770
11,glover,plaintiff,butter,104770
12,mitt,upon,barbour,104770
13,warehous,death,billiard,104770
14,jawlev,properti,glover,104770
15,oleomargarin,act,mitt,104770
16,rico,may,confess,104770
17,death,co,warehous,104770
18,bank,plier,jawlev,104770
19,sentenc,defend,oleomargarin,104770
20,connecticut,error,market,104770
21,assess,valengin,newark,104770
22,beck,bale,beck,104770
23,bitumin,bankrupt,bitumin,104770
24,puerto,led,connecticut,104770
25,newark,would,rico,104770
26,spisak,commerc,puerto,104770
27,hempt,rule,hempt,104770
28,coal,goodwil,spisak,104770
29,state,valu,assigne,104770
30,draft,power,asset,104770
31,bankrupt,new,gift,104770
32,lockett,petition,neal,104770
33,assigne,colbi,state,104770
34,rule,use,lockett,104770
35,philadelphia,right,ohio,104770
36,foundl,statut,philadelphia,104770
37,depreci,mr,foundl,104770
38,asset,tax,booth,104770
39,neal,district,devis,104770
40,alstat,interst,coal,104770
41,mortuari,juri,valu,104770
42,theater,bank,alstat,104770
43,commiss,compani,code,104770
44,sociedad,confess,draft,104770
45,signatur,market,mortuari,104770
46,concret,made,commerc,104770
47,handlev,l,sociedad,104770
48,petit,haley,depreci,104770
49,testamentari,butter,theater,104770
50,condemne,barbour,penalti,104770
51,subscrib,ohio,handlev,104770
52,market,one,interst,104770
53,enlist,govern,signatur,104770
54,insolv,warehous,condemne,104770
55,pennsylvania,billiard,concret,104770
56,prison,u,v,104770
57,devis,appeal,polic,104770
58,facil,assess,testamentari,104770
59,polic,judgment,assess,104770
60,ordin,glover,imprison,104770
61,compress,corpor,led,104770
62,california,author,hall,104770
63,duffi,york,enlist,104770
64,de,feder,duffi,104770
65,prejudic,petit,prison,104770
66,properti,purpos,compress,104770
67,conger,see,allen,104770
68,valu,reason,insolv,104770
69,penalti,mitt,instruct,104770
70,ticket,assigne,produc,104770
71,tennesse,code,conger,104770
72,unit,asset,subscrib,104770
73,gift,constitut,aggrav,104770
74,allen,jurisdict,holzendorf,104770
75,holzendorf,within,sign,104770
76,interst,parti,california,104770
77,camp,railroad,sect,104770
78,sign,writ,actor,104770
79,compens,trial,kumbl,104770
80,court,jawlev,ledger,104770
81,collect,oleomargarin,sct,104770
82,ledger,coal,standard,104770
83,actor,said,pennsylvania,104770
84,bankruptci,requir,facil,104770
85,strickland,penalti,strickland,104770
86,kumbl,§,camp,104770
87,seventh,instruct,prejudic,104770
88,1875,amend,directori,104770
89,parti,connecticut,york,104770
90,corpu,rep,guid,104770
91,300000,shall,ticket,104770
92,habea,rico,de,104770
93,busi,public,300000,104770
94,guest,sup,mitig,104770
95,creditor,gift,life,104770
96,intang,commiss,launder,104770
97,railroad,creditor,padist,104770
98,launder,polic,hotel,104770
99,guid,beck,mitts’,104770
100,padist,newark,guest,104770
101,tax,california,read,104770
102,condemn,evid,repres,104770
103,hospit,money,tag,104770
104,read,regul,signer,104770
105,mitts’,owner,intang,104770
106,tag,person,co,104770
107,boy,question,1875,104770
108,sanction,bitumin,sanction,104770
109,increas,held,properti,104770
110,signer,puerto,substitutefacil,104770
111,telephon,could,creditor,104770
112,disput,file,troup,104770
113,coupon,philadelphia,catron,104770
114,new,receiv,boy,104770
115,hotel,ct,tabl,104770
116,catron,sale,corpu,104770
117,v,opinion,seventh,104770
118,jersey,contract,jersey,104770
119,produc,devis,us,104770
120,attorney,matter,brazilian,104770
121,notari,prison,hospit,104770
122,substitutefacil,draft,notari,104770
123,troup,offic,owner,104770
124,administr,time,tennesse,104770
125,juri,spisak,cost,104770
126,fund,hempt,albert,104770
127,room,suprem,tray,104770
128,mitig,estat,216b,104770
129,pound,caus,murder,104770
130,sale,whether,paper,104770
131,instruct,produc,fair,104770
132,brazilian,neal,lockhart,104770
133,hall,cost,hickl,104770
134,mandamu,ed,petit,104770
135,articl,claim,room,104770
136,york,fact,telephon,104770
137,booth,lockett,replac,104770
