,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,copyright,state,copyright,95504
1,insan,court,state,95504
2,lang,v,maritim,95504
3,territori,sct,insan,95504
4,tax,unit,lang,95504
5,maritim,copyright,territori,95504
6,apel,law,polic,95504
7,wisconsin,us,v,95504
8,empresa,u,apel,95504
9,search,right,treati,95504
10,indian,maritim,sct,95504
11,trombetta,case,empresa,95504
12,§1382,territori,indian,95504
13,tribe,tax,wisconsin,95504
14,allot,constitut,boy,95504
15,inventori,polic,search,95504
16,sampl,led2d,trombetta,95504
17,24—301d,insan,§1382,95504
18,state,act,tribe,95504
19,commit,treati,unit,95504
20,land,land,constitut,95504
21,honduran,lang,led2d,95504
22,vandenberg,congress,right,95504
23,polic,indian,inventori,95504
24,mental,amend,accus,95504
25,sociedad,apel,u,95504
26,court,question,allot,95504
27,assign,§,24—301d,95504
28,work,jurisdict,sampl,95504
29,automobil,wisconsin,faith,95504
30,admiralti,search,us,95504
31,militari,empresa,honduran,95504
32,treati,sup,amend,95504
33,sct,see,congress,95504
34,imprison,tribe,vandenberg,95504
35,falsehood,boy,foreign,95504
36,vessel,would,sociedad,95504
37,mailbag,may,automobil,95504
38,constitut,ct,mental,95504
39,evid,power,work,95504
40,accus,defend,law,95504
41,semen,shall,falsehood,95504
42,amend,trombetta,commit,95504
43,fourteenth,§1382,fourteenth,95504
44,unit,l,incorpor,95504
45,car,work,mailbag,95504
46,bern,author,semen,95504
47,law,accus,wit,95504
48,tell,statut,militari,95504
49,protest,properti,bern,95504
50,porto,public,tax,95504
51,infant,faith,hospit,95504
52,apel’,foreign,imprison,95504
53,right,upon,claus,95504
54,boy,trial,tell,95504
55,§,allot,full,95504
56,hospit,inventori,apel’,95504
57,taxat,co,admiralti,95504
58,impound,led,base,95504
59,benz,evid,sup,95504
60,death,claus,protect,95504
61,assess,wit,benz,95504
62,v,judg,infant,95504
63,base,action,preserv,95504
64,us,protect,see,95504
65,confront,commit,impound,95504
66,crossexamin,govern,question,95504
67,properti,sampl,crimin,95504
68,led2d,24—301d,protest,95504
69,tract,crimin,porto,95504
70,power,feder,assign,95504
71,remedi,held,jurisdict,95504
72,congress,honduran,area,95504
73,foreignflag,1,judg,95504
74,l,provid,foreignflag,95504
75,ev,ed,car,95504
76,govern,assign,workmen,95504
77,“militari,year,confront,95504
78,sixth,fourteenth,“militari,95504
79,credit,new,defens,95504
80,board,vandenberg,death,95504
81,exculpatori,one,bad,95504
82,test,mental,ev,95504
83,installation”,automobil,crossexamin,95504
84,rico,full,installation”,95504
85,truth,provis,exculpatori,95504
86,omaha,vessel,public,95504
87,golan,incorpor,golan,95504
88,exempt,base,credit,95504
89,area,militari,sixth,95504
90,intellig,opinion,taxat,95504
91,faith,requir,omaha,95504
92,forum,district,79,95504
93,foreign,sociedad,guarante,95504
94,u,reason,truth,95504
95,led,death,rico,95504
96,cadi,car,power,95504
97,gideon,term,land,95504
98,§514,imprison,minn,95504
