,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wygant,court,conspiraci,97084
1,theatr,conspiraci,wygant,97084
2,conspiraci,state,theatr,97084
3,soldier,land,decre,97084
4,land,decre,indict,97084
5,sentenc,wygant,land,97084
6,tree,act,soldier,97084
7,decre,indict,tree,97084
8,employ,theatr,court,97084
9,feet,petition,feet,97084
10,employe,said,w,97084
11,film,case,punish,97084
12,offenc,upon,convict,97084
13,attorney,soldier,sentenc,97084
14,corpor,tree,film,97084
15,court,w,deed,97084
16,indict,convict,petition,97084
17,punish,sentenc,offenc,97084
18,remov,v,employ,97084
19,oklahoma,defend,remov,97084
20,allot,l,attorney,97084
21,green,deed,allot,97084
22,convict,punish,employe,97084
23,grace,juri,green,97084
24,disbar,employ,oklahoma,97084
25,88o,feet,juri,97084
26,continu,right,survey,97084
27,godet,law,grace,97084
28,petition,titl,disbar,97084
29,deed,attorney,said,97084
30,township,employe,88o,97084
31,act,plaintiff,offens,97084
32,divorc,remov,godet,97084
33,penitentiari,film,titl,97084
34,roll,corpor,continu,97084
35,assigne,offenc,divorc,97084
36,humboldt,u,north,97084
37,oklastat,may,penitentiari,97084
38,plea,survey,imprison,97084
39,imprison,ed,humboldt,97084
40,juri,caus,oklastat,97084
41,offens,parti,roll,97084
42,sugar,offens,nebraska,97084
43,pictur,offic,township,97084
44,exhibitor,allot,l,97084
45,offic,statut,exhibitor,97084
46,nihil,appeal,nihil,97084
47,meander,oklahoma,sugar,97084
48,thenc,continu,pictur,97084
49,convey,question,meander,97084
50,nebraska,green,executrix,97084
51,reserv,sup,scire,97084
52,executrix,circuit,assigne,97084
53,scire,judgment,thenc,97084
54,discharg,would,plea,97084
55,w,judg,act,97084
56,ocean,section,corpor,97084
57,leed,north,leed,97084
58,damag,person,cizek,97084
59,judg,year,ocean,97084
60,north,grace,51b,97084
61,appeal,ct,caus,97084
62,circuit,gener,kissel,97084
63,cizek,proceed,judg,97084
64,survey,disbar,hbm,97084
65,question,imprison,rang,97084
66,51b,jurisdict,reserv,97084
67,kissel,suprem,unlaw,97084
68,hbm,§,40year,97084
69,state,plea,crimin,97084
70,charg,88o,convey,97084
71,profession,alleg,right,97084
72,refin,constitut,charact,97084
73,40year,divorc,profession,97084
74,servic,damag,refin,97084
75,husband,godet,crime,97084
76,l,1,offic,97084
77,acr,township,misconduct,97084
78,columbia,contract,centerlin,97084
79,equiti,crimin,offend,97084
80,misconduct,nebraska,thigpen,97084
81,line,penitentiari,parchment,97084
82,25000,one,liberti,97084
83,centerlin,charg,parti,97084
84,jurisdict,made,discharg,97084
85,washington,within,25000,97084
86,overt,n,damag,97084
87,thigpen,roll,overt,97084
88,section,convey,defend,97084
89,parchment,assigne,year,97084
90,case,humboldt,n,97084
91,hear,line,line,97084
92,along,oklastat,alleg,97084
93,respond,reserv,ed,97084
94,system,properti,upon,97084
95,upon,district,heard,97084
96,titl,show,1909,97084
97,parti,rep,segal,97084
98,bankrupt,sugar,impos,97084
99,said,co,along,97084
100,segal,pictur,1783,97084
101,releas,exhibitor,show,97084
102,1783,effect,husband,97084
103,plaintiff,nihil,sup,97084
104,impos,crime,count,97084
105,tit,charact,stephen,97084
106,facia,meander,exhibit,97084
107,heard,thenc,suprem,97084
108,pacif,discharg,charg,97084
109,distributor,executrix,loop,97084
110,rang,shall,disqualifi,97084
111,judgment,impos,distributor,97084
112,disqualifi,unlaw,facia,97084
113,compani,scire,tit,97084
114,bankruptci,power,system,97084
115,liberti,respond,acr,97084
116,wife,evid,01,97084
117,sup,first,circuit,97084
118,statut,compani,coppag,97084
119,alleg,ocean,affect,97084
120,loop,given,columbia,97084
121,offend,leed,majorgener,97084
122,rep,bill,posit,97084
123,n,servic,conspir,97084
124,right,reason,restraint,97084
125,01,rule,gener,97084
126,coppag,rang,pursuanc,97084
127,majorgener,whether,fiat,97084
128,pennsylvania,answer,proceed,97084
129,1909,cizek,releas,97084
130,chicago,might,cheek,97084
131,stephen,unit,trade,97084
132,trade,51b,equiti,97084
133,11th,equiti,hear,97084
134,west,suit,11th,97084
135,ct,busi,neb,97084
136,ed,3,answer,97084
137,fiat,hear,feloni,97084
138,gener,make,proof,97084
139,properti,kissel,person,97084
140,california,liberti,washington,97084
141,u,time,letter,97084
142,neb,hbm,effect,97084
143,vote,could,given,97084
144,cheek,order,question,97084
145,fall,heard,prudenti,97084
146,cut,deni,competit,97084
147,1,profession,pennsylvania,97084
148,v,offend,competitor,97084
149,agreement,system,exn,97084
150,year,count,section,97084
151,defend,refin,bar,97084
152,execut,40year,true,97084
153,law,affect,fourteenth,97084
154,prudenti,ground,southerli,97084
155,distribut,misconduct,featur,97084
156,suprem,requir,might,97084
157,proceed,husband,3020,97084
158,caus,execut,wife,97084
159,southerli,trial,subsequ,97084
160,documentari,columbia,documentari,97084
161,exn,stat,depriv,97084
162,appropri,without,rep,97084
163,partnership,proof,west,97084
164,within,posit,struck,97084
165,exhibit,acr,fall,97084
166,parcel,action,plead,97084
167,crimin,return,statut,97084
168,3020,provis,within,97084
169,count,25000,pacif,97084
170,superintend,centerlin,begin,97084
171,counsel,trade,cut,97084
172,price,term,open,97084
173,§,washington,01o2417,97084
174,letter,overt,39544,97084
175,answer,thigpen,64626,97084
176,wall,letter,43197,97084
177,reason,1909,186384,97084
178,gift,bar,11o3543,97084
179,district,parchment,53o1524,97084
180,oath,amend,50o0205,97084
181,0120,along,65o0058,97084
182,14o3854,c,46o0824,97084
183,39544,limit,10o2106,97084
184,03o3854,exhibit,40872,97084
185,186384,true,08o2417,97084
186,10o2106,counsel,44291,97084
187,08o2417,subsequ,03o3854,97084
188,01o2417,cours,52o0524,97084
189,86950,oper,86950,97084
190,11o3543,2,0120,97084
191,64626,us,14o3854,97084
192,75o1558,writ,75o1558,97084
193,65o0058,releas,less,97084
194,43197,estat,bankrupt,97084
195,52o0524,pennsylvania,deni,97084
196,44291,natur,master,97084
197,53o1524,motion,cours,97084
198,40872,plead,return,97084
199,50o0205,also,wrong,97084
200,46o0824,commission,30731,97084
201,affidavit,must,198114,97084
202,fourteenth,fact,96824,97084
203,crime,process,40010,97084
204,territori,bankrupt,profess,97084
205,charact,object,done,97084
206,loui,done,appeal,97084
207,henri,decis,plaintiff,97084
208,1982,opinion,parcel,97084
209,sit,enter,bear,97084
210,competit,follow,natur,97084
211,bill,public,comparison,97084
212,lot,master,superintend,97084
213,comparison,wife,may,97084
214,featur,point,partnership,97084
215,week,pass,first,97084
216,40010,less,plaintiffvunit,97084
217,198114,agreement,hang,97084
218,96824,segal,chicago,97084
219,30731,5,1890,97084
220,feloni,open,success,97084
221,begin,1783,high,97084
222,complain,restraint,contempt,97084
223,power,pursuanc,jail,97084
224,constitut,stephen,distribut,97084
225,co,tit,u,97084
226,unlaw,fourteenth,servic,97084
227,st,justic,riotou,97084
228,missouri,give,particip,97084
229,tract,bankruptci,adair,97084
230,strike,facia,petitionervbrunswickbalkecollend,97084
231,rental,file,coloquy,97084
232,person,depriv,describ,97084
233,struck,appel,constitut,97084
234,show,west,aver,97084
235,tri,present,ground,97084
236,rule,pacif,instanc,97084
237,subjectmatt,distributor,sit,97084
238,given,legislatur,gift,97084
239,carolina,disqualifi,disqualif,97084
240,receipt,protect,week,97084
241,legislatur,purpos,technic,97084
242,hang,issu,appropri,97084
243,play,error,rental,97084
244,conduct,competit,man,97084
245,competitor,conspir,corner,97084
246,contract,sct,busi,97084
247,commission,appropri,1901,97084
248,asset,relat,bringham,97084
249,loan,declar,1,97084
250,conspir,loop,1982,97084
251,profess,complaint,thought,97084
252,juli,counti,artifici,97084
253,3,matter,play,97084
254,effect,final,tri,97084
255,plaintiffvunit,01,1915c,97084
256,mortgag,coppag,ct,97084
257,point,california,eastin,97084
258,labor,except,supp1977,97084
259,jail,feloni,nathaniel,97084
260,citizenship,majorgener,legislatur,97084
261,disqualif,due,vote,97084
262,corner,describ,wall,97084
263,5000,argument,relict,97084
264,adair,wrong,begun,97084
265,equit,certain,interfer,97084
266,open,appoint,subjectmatt,97084
267,riotou,set,carolina,97084
268,pursuanc,distribut,feci,97084
269,1854,chicago,cross,97084
270,reviv,admit,1854,97084
271,restraint,e,crim,97084
272,return,fall,1782,97084
273,petitionervbrunswickbalkecollend,legal,5000,97084
274,coloquy,10,missouri,97084
275,public,11th,pray,97084
276,affect,fiat,reviv,97084
277,technic,wall,oath,97084
278,final,condit,abandon,97084
279,nathaniel,mr,comp,97084
280,subsequ,record,tumultu,97084
281,real,missouri,960,97084
282,water,part,unfit,97084
283,bringham,14,jurisdict,97084
284,high,6,inquir,97084
285,1915c,individu,executio,97084
286,mandatori,4,execut,97084
287,interfer,special,crowd,97084
288,term,take,henri,97084
289,plead,neb,shown,97084
290,file,vote,prejud,97084
291,busi,aver,chap,97084
292,proof,cheek,errvgustav,97084
293,led2d,sustain,couspiraci,97084
294,supp1977,petit,continuando,97084
295,eastin,result,oklasess,97084
296,profit,conduct,admit,97084
297,unfit,comp,five,97084
298,estat,amount,earn,97084
299,relict,exercis,bankruptci,97084
300,shore,territori,merrimon,97084
301,prejud,cut,complaint,97084
302,verdict,begin,bower,97084
303,writ,bear,strike,97084
304,1782,taken,rexford,97084
305,evid,enact,balaban,97084
306,unit,commit,compel,97084
307,without,entitl,mandatori,97084
308,master,complain,rpoc,97084
309,crowd,tri,jetti,97084
310,may,see,habitu,97084
311,feci,competitor,paterson,97084
312,guilti,period,monopol,97084
313,time,notic,deriv,97084
314,doubl,say,malpractic,97084
315,suit,mean,enact,97084
