,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,wbec,court,sct,111169
1,arbitr,state,assess,111169
2,villag,v,villag,111169
3,trust,sct,wbec,111169
4,corrug,us,indict,111169
5,milk,case,embezzl,111169
6,straughan,unit,us,111169
7,lien,law,arbitr,111169
8,embezzl,u,corrug,111169
9,burtch,upon,kentucki,111169
10,insur,properti,straughan,111169
11,bottomri,led2d,forg,111169
12,forg,assess,milk,111169
13,religi,act,led2d,111169
14,distil,compani,burtch,111169
15,drainag,co,v,111169
16,imit,statut,counterfeit,111169
17,extradit,l,drainag,111169
18,grape,indict,lien,111169
19,731279,§,owner,111169
20,assess,respond,trust,111169
21,counterfeit,govern,bottomri,111169
22,picket,juri,imit,111169
23,sentenc,feder,grape,111169
24,prehir,district,731279,111169
25,goodrich,appeal,offenc,111169
26,kentucki,may,distil,111169
27,irwin,villag,extradit,111169
28,latman,right,prehir,111169
29,satmar,petition,respond,111169
30,dwyer,led,goodrich,111169
31,banc,ct,latman,111169
32,commut,ed,irwin,111169
33,survey,bond,juri,111169
34,46c,corpor,satmar,111169
35,commiski,one,dwyer,111169
36,counsel,question,enforc,111169
37,610,wbec,religi,111169
38,school,power,insur,111169
39,loui,owner,46c,111169
40,distilleri,said,commiski,111169
41,mat,mr,assist,111169
42,faa,claim,picket,111169
43,judg,tax,610,111169
44,higgin,trust,banc,111169
45,oath,lien,commut,111169
46,aeronaut,kentucki,properti,111169
47,offenc,arbitr,mat,111169
48,juror,action,govern,111169
49,pave,insur,faa,111169
50,undu,would,distilleri,111169
51,juri,citi,ky,111169
52,8f,see,street,111169
53,tripharmaci,defend,death,111169
54,oil,1,higgin,111169
55,water,embezzl,aeronaut,111169
56,ship,requir,8f,111169
57,warehous,public,tripharmaci,111169
58,ferryboat,shall,warehous,111169
59,personam,contract,pave,111169
60,land,enforc,604c,111169
61,rem,decis,mailcarri,111169
62,influenc,author,ferryboat,111169
63,604c,section,co,111169
64,mailcarri,judgment,personam,111169
65,5000,milk,led,111169
66,brigg,commission,washington,111169
67,retir,trial,u,111169
68,tax,time,stevensonchislett,111169
69,florida,corrug,undu,111169
70,subpoena,order,influenc,111169
71,stevensonchislett,parti,sentenc,111169
72,bond,made,privat,111169
73,stover,suprem,brigg,111169
74,convenien,interest,stover,111169
75,price,constitut,boat,111169
76,railway,caus,ship,111169
77,teleg,amend,juror,111169
78,statesvbroadhead,straughan,bork,111169
79,green,opinion,statesvbroadhead,111169
80,document,forg,rem,111169
81,bond’,death,fals,111169
82,label,sentenc,stockhold,111169
83,bork,error,benefit,111169
84,race,n,convenien,111169
85,subvers,bill,bond’,111169
86,644b,appel,644b,111169
87,incom,amount,teleg,111169
88,deduct,person,5000,111169
89,cutter,employe,rice,111169
90,depress,proceed,improv,111169
91,highway,whether,statut,111169
92,utter,r,count,111169
93,respond,new,loui,111169
94,union,judg,mortgage,111169
95,ridg,j,dixion,111169
96,death,make,en,111169
97,loss,board,cutter,111169
98,fals,use,feder,111169
99,dixion,vessel,subvers,111169
100,select,burtch,depress,111169
101,en,benefit,children,111169
102,street,drainag,kirya,111169
103,ker,rule,ker,111169
104,grand,effect,commission,111169
105,washington,counterfeit,bond,111169
106,ferri,st,alison,111169
107,mortgag,charg,ridg,111169
108,st,ground,hill,111169
109,mine,ship,alan,111169
110,kirya,circuit,oil,111169
111,wilkin,plaintiff,non,111169
112,waterwork,water,oath,111169
113,campbel,take,wilkin,111169
114,alison,land,utter,111169
115,misbrand,counsel,misbrand,111169
116,u,sup,green,111169
117,instruct,justic,carolina,111169
118,led2d,assist,survey,111169
119,note,street,n,111169
120,case,busi,kimbal,111169
121,stockhold,provid,retir,111169
122,kimbal,without,subpoena,111169
123,adam,employ,corpor,111169
124,copi,2,label,111169
125,indict,privat,document,111169
126,corpor,deed,organ,111169
127,properti,part,recoveri,111169
128,daughter,year,mose,111169
129,rice,gener,j,111169
130,govern,fact,ferri,111169
131,assessor,issu,build,111169
132,sct,note,race,111169
133,boat,damag,1344,111169
134,citi,washington,waterwork,111169
135,religion,offenc,st,111169
136,alan,within,aguilar,111169
137,bill,purpos,gainey,111169
138,1344,offic,spill,111169
139,trial,distil,skaneatel,111169
140,feder,bottomri,higdon,111169
141,board,present,wash2d,111169
142,libel,imit,beneficiari,111169
143,mortgage,religi,excess,111169
144,forum,rep,food,111169
145,court,two,pavement,111169
146,§,determin,gwyn,111169
147,articl,survey,water,111169
148,lot,principl,produc,111169
149,spill,extradit,l,111169
150,gainey,stockhold,highway,111169
151,l,claus,principl,111169
152,georgia,grape,theft,111169
153,skaneatel,york,employe,111169
154,elect,agreement,lot,111169
155,theft,improv,broadhead,111169
156,higdon,instruct,riggan,111169
157,petition,also,campbel,111169
158,wash2d,establish,select,111169
159,state,circumst,johnson,111169
160,1916,must,1088,111169
161,gwyn,suit,adam,111169
162,director,731279,daughter,111169
163,louisvil,legisl,take,111169
164,petitionervunit,count,1875,111169
165,rep,jurisdict,§229,111169
166,johnson,alleg,forum,111169
167,improv,provis,italia,111169
168,pollut,picket,wharf,111169
