,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,bank,state,bank,89817
1,golf,bank,golf,89817
2,error,court,armi,89817
3,armi,act,mccreadi,89817
4,state,error,psychologist,89817
5,mccreadi,golf,blue,89817
6,vessel,govern,693h,89817
7,psychologist,armi,state,89817
8,assign,§,tour,89817
9,blue,mccreadi,british,89817
10,693h,vessel,error,89817
11,tour,psychologist,seizur,89817
12,british,assign,discharg,89817
13,govern,blue,assign,89817
14,discharg,appel,apportion,89817
15,apportion,discharg,govern,89817
16,tennesse,v,vessel,89817
17,shield,693h,shield,89817
18,appel,case,armor,89817
19,armor,law,pga,89817
20,pga,seizur,reid,89817
21,reid,sct,tennesse,89817
22,branch,tour,branch,89817
23,treatvjemison,british,treatvjemison,89817
24,tournament,apportion,tournament,89817
25,rebellion,petition,appel,89817
26,treati,unit,rebellion,89817
27,antitrust,rule,denison,89817
28,act,us,antitrust,89817
29,denison,tennesse,competit,89817
30,repres,shield,stated——,89817
31,1911,offic,contigu,89817
32,offic,branch,1911,89817
33,stop,armor,repres,89817
34,colorado,violat,treati,89817
35,stated——,reid,§,89817
36,rule,pga,stop,89817
37,652,district,violat,89817
38,court,congress,652,89817
39,golfer,treatvjemison,act,89817
40,venega,tournament,golfer,89817
41,seizur,rebellion,venega,89817
42,contigu,requir,walk,89817
43,usurp,led2d,colorado,89817
44,messeng,repres,usurp,89817
45,brignoniponc,treati,custom,89817
46,cart,nation,brignoniponc,89817
47,deposit,secretari,messeng,89817
48,1929,competit,cart,89817
49,redistrict,antitrust,1929,89817
50,secretari,servic,secretari,89817
51,compact,upon,messr,89817
52,coast,denison,redistrict,89817
53,liquor,bill,compact,89817
54,nation,constitut,nation,89817
55,seiz,amend,individu,89817
56,reapportion,issu,cong,89817
57,injuri,stop,reapportion,89817
58,sup,section,offic,89817
59,houghton,1911,rule,89817
60,cong,author,seiz,89817
61,review,1,identifi,89817
62,rep,messr,houghton,89817
63,militari,review,coast,89817
64,apptvrobert,individu,apptvrobert,89817
65,1923,shall,deposit,89817
66,identifi,may,usca,89817
67,comptrol,custom,36f,89817
68,ct,contigu,accommod,89817
69,walk,colorado,threemil,89817
70,accommod,stated——,mittimu,89817
71,reimburs,stat,liquor,89817
72,elect,usca,xi,89817
73,36f,652,review,89817
74,1902,see,1923,89817
75,threemil,3,psychiatrist,89817
76,xi,f2d,servic,89817
77,led2d,walk,reimburs,89817
78,mittimu,deposit,qschool,89817
79,§,2,comptrol,89817
80,psychiatrist,golfer,censu,89817
81,censu,venega,militari,89817
82,issu,provid,3802,89817
83,qschool,cong,mcfadden,89817
84,petition,1929,tov,89817
85,habea,usurp,1902,89817
86,3802,seiz,wadley,89817
87,ed,messeng,eno,89817
88,district,one,rec,89817
89,mcfadden,brignoniponc,prous,89817
90,rec,cart,arapaho,89817
91,wadley,mr,mazel,89817
92,tov,compact,brundag,89817
93,eno,injuri,191a,89817
94,corpu,identifi,fourth,89817
95,car,circuit,petition,89817
96,constitut,car,paso,89817
97,1861,first,187,89817
98,u,redistrict,f2d,89817
99,prous,would,injuri,89817
100,arapaho,coast,patton,89817
101,brundag,4,preinduct,89817
102,mazel,liquor,type,89817
103,sct,territori,game,89817
104,paso,reapportion,springer,89817
105,custom,militari,1861,89817
106,191a,alleg,ada,89817
107,bill,rep,twentyon,89817
108,fourth,usc,brief,89817
109,disabl,sup,highest,89817
110,game,public,congress,89817
111,territori,convict,requir,89817
112,individu,houghton,bennett,89817
113,subscrib,note,car,89817
114,patton,board,stat,89817
115,twentyon,question,player,89817
116,messr,fourth,fatigu,89817
117,187,apptvrobert,led2d,89817
118,ada,brief,receptacl,89817
119,preinduct,contain,3802a,89817
120,bennett,1923,71st,89817
121,oblig,accommod,option,89817
122,certif,appeal,psychotherapi,89817
123,check,comptrol,subscrib,89817
124,law,writ,disabl,89817
125,player,ct,suspect,89817
126,note,elect,prettyman,89817
127,receptacl,contract,mckenney,89817
128,usca,led,offpremis,89817
129,fatigu,reimburs,talbot,89817
130,springer,c,reynold,89817
131,reynold,36f,contain,89817
132,brief,justic,amend,89817
133,highest,1902,activ,89817
134,congress,threemil,teller,89817
135,3802a,xi,abramowitz,89817
136,war,texa,elect,89817
137,71st,mittimu,vol,89817
138,unit,without,territori,89817
139,martin,psychiatrist,el,89817
140,f2d,record,societi,89817
141,mckenney,hous,alley,89817
142,psychotherapi,activ,89,89817
143,section,censu,corpu,89817
144,prettyman,crimin,reenact,89817
145,talbot,qschool,freder,89817
146,3,new,usc,89817
147,case,limit,hous,89817
148,el,ed,422,89817
149,offpremis,made,revolutionari,89817
150,popul,dismiss,martin,89817
151,teller,specif,moni,89817
152,vol,habea,734,89817
153,422,u,dc,89817
154,abramowitz,refus,check,89817
155,post,reason,popul,89817
156,freder,type,habea,89817
157,conspiraci,highest,convict,89817
158,dc,3802,issu,89817
159,competit,187,seventieth,89817
160,writ,mcfadden,bill,89817
161,1922,gener,3,89817
162,alley,rec,beck,89817
163,l,wadley,texa,89817
164,revolutionari,tov,post,89817
165,moni,respond,detain,89817
166,notic,action,sess,89817
167,1874,eno,suspicion,89817
168,convict,corpu,449,89817
169,session,1861,sct,89817
170,v,prous,harmon,89817
171,search,arapaho,brucker,89817
172,wallac,brundag,581,89817
173,beck,mazel,specif,89817
174,texa,paso,1922,89817
175,581,disabl,arrest,89817
176,type,191a,871,89817
177,board,plaintiff,brunswick,89817
178,crimin,arrest,honor,89817
179,detain,declar,im,89817
180,89,game,play,89817
181,seventieth,oblig,hover,89817
182,harmon,subscrib,1874,89817
183,amend,6,nike,89817
184,suspicion,statut,usappdc,89817
185,option,patton,terri,89817
186,polic,twentyon,868,89817
187,mississippi,equal,session,89817
188,92,ada,elabor,89817
189,requir,certif,4,89817
190,play,preinduct,search,89817
191,terri,l,foot,89817
192,871,option,1930,89817
193,foot,bennett,pursuant,89817
194,brucker,search,92,89817
195,449,89,wallac,89817
196,brunswick,present,99,89817
197,im,springer,615—360,89817
198,cca,right,1932,89817
199,contain,fact,royal,89817
200,counsel,suspect,cca,89817
201,elabor,judgment,district,89817
202,868,dc,author,89817
203,99,person,conspiraci,89817
204,1930,secur,fundament,89817
205,alleg,post,652a,89817
206,hover,id,454b,89817
207,currenc,prescrib,1924,89817
208,nike,societi,note,89817
209,us,check,1927,89817
210,1924,whether,prescrib,89817
211,contra,receiv,alcohol,89817
212,titl,request,640,89817
213,servic,polici,2574,89817
214,plaintiff,player,dept,89817
215,sess,jurisdict,463b,89817
216,publish,provis,request,89817
217,1932,counsel,insurg,89817
218,suspect,receptacl,competitor,89817
219,royal,fatigu,oblig,89817
220,public,sess,first,89817
221,alcohol,form,currenc,89817
222,circuit,reynold,address,89817
223,tariff,except,area,89817
224,honor,vol,refus,89817
225,interest,place,provid,89817
226,615—360,20,constitut,89817
227,hous,3802a,contra,89817
228,number,war,70th,89817
229,734,5,2,89817
230,contract,71st,equal,89817
231,usappdc,brought,sport,89817
232,thenc,martin,psychotherapeut,89817
233,union,determin,crimin,89817
234,crime,supra,alleg,89817
235,jail,mckenney,iii,89817
236,water,psychotherapi,insurrect,89817
237,652a,notic,639,89817
238,454b,purpos,doesnt,89817
239,insurg,prettyman,smuggl,89817
240,iii,talbot,392,89817
241,brought,el,leagu,89817
242,640,pursuant,mississippi,89817
243,2574,offpremis,twelfth,89817
244,639,popul,ambassador,89817
245,depositor,reenact,war,89817
246,cargo,claim,unsuccess,89817
247,95,7,1,89817
248,violat,decid,87,89817
249,463b,teller,depositor,89817
250,usc,92,lack,89817
251,tax,422,47,89817
252,insurrect,alley,sotelo,89817
253,disregard,8,soldier,89817
254,refus,final,modif,89817
255,h,abramowitz,secess,89817
256,70th,busi,jail,89817
257,unsuccess,mississippi,thenc,89817
258,1944,intend,athlet,89817
259,ordin,must,1944,89817
260,dept,titl,251,89817
261,market,freder,95,89817
262,delawar,octob,coverag,89817
263,twelfth,relat,269,89817
264,fundament,conspiraci,law,89817
265,california,opinion,publish,89817
266,soldier,734,1979,89817
267,equal,detain,congression,89817
268,sport,22,20,89817
269,appeal,h,section,89817
270,plan,99,45,89817
271,arrest,1874,par,89817
272,sheriff,1922,ought,89817
273,smuggl,revolutionari,boycott,89817
274,shall,power,us,89817
275,ambassador,area,see,89817
276,psychotherapeut,chief,116,89817
277,limit,suspicion,patrol,89817
278,alter,449,22,89817
279,stat,moni,suspici,89817
280,doesnt,honor,502,89817
281,aid,affirm,tariff,89817
282,leagu,23,alvbroom,89817
283,senat,session,delawar,89817
284,receiv,basi,7490,89817
285,2,counti,texpen,89817
286,minnesota,wallac,anticompetit,89817
287,502,beck,455,89817
288,87,address,88,89817
289,intox,term,club,89817
290,455,581,octob,89817
291,secess,polic,uscappendix,89817
292,dismiss,forc,disregard,89817
293,florida,play,137,89817
294,athlet,make,pinevil,89817
295,ought,separ,23,89817
296,sotelo,depart,profession,89817
297,depart,foot,clinic,89817
298,confeder,pass,499,89817
299,1927,47,custodi,89817
300,392,seventieth,form,89817
301,void,engag,intox,89817
302,profession,june,243,89817
303,without,name,2580,89817
304,4,legisl,usga,89817
305,boycott,interest,chief,89817
306,offici,wall,confeder,89817
307,distanc,within,certif,89817
308,243,harmon,civilian,89817
309,499,45,basi,89817
310,1979,elabor,august,89817
311,prison,subject,declar,89817
312,club,1930,4054,89817
313,plain,usappdc,daffair,89817
314,269,plan,plain,89817
315,251,fundament,cruis,89817
316,record,applic,misconduct,89817
317,180,87,dunaway,89817
318,mile,n,separ,89817
319,patrol,held,ball,89817
320,heard,1924,180,89817
321,valid,terri,polic,89817
