,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gieson,court,gieson,93160
1,walden,state,tax,93160
2,shell,v,assess,93160
3,pearc,tax,walden,93160
4,victim,case,arrest,93160
5,14b,petition,pearc,93160
6,dabi,act,shell,93160
7,kirtsaeng,§,dabi,93160
8,tax,sct,14b,93160
9,2282,made,victim,93160
10,arbitr,assess,petition,93160
11,moragn,us,kirtsaeng,93160
12,arrest,led2d,2282,93160
13,202n,upon,polic,93160
14,804b3,defend,moragn,93160
15,assess,law,statement,93160
16,counterfeit,parti,202n,93160
17,burbridg,error,sentenc,93160
18,clearanc,judgment,804b3,93160
19,statement,patent,burbridg,93160
20,warrantless,see,fals,93160
21,adea,plaintiff,counterfeit,93160
22,allend,gieson,forg,93160
23,2590a2,unit,allend,93160
24,patent,arrest,clearanc,93160
25,wilson,decre,led2d,93160
26,forg,may,2590a2,93160
27,fine,district,warrantless,93160
28,machin,would,adea,93160
29,eureka,right,arbitr,93160
30,death,order,patent,93160
31,1900,person,indict,93160
32,tuscaloosa,sentenc,eureka,93160
33,selfinculpatori,proceed,selfinculpatori,93160
34,mahon,walden,tuscaloosa,93160
35,unexhaust,statement,made,93160
36,maritim,statut,mahon,93160
37,manufactur,one,fine,93160
38,litchfield,caus,unexhaust,93160
39,enemi,polic,§,93160
40,aedpa,question,death,93160
41,sugar,said,resid,93160
42,state,victim,wilson,93160
43,reissu,land,litchfield,93160
44,deport,shell,court,93160
45,hickman,bill,parti,93160
46,polic,pearc,aedpa,93160
47,regul,time,1900,93160
48,petition,u,hickman,93160
49,waiver,14b,see,93160
50,indict,claim,exhaust,93160
51,marihuana,within,machin,93160
52,contempt,dabi,marihuana,93160
53,sentenc,indict,van,93160
54,court,kirtsaeng,deliveri,93160
55,utter,mr,fraud,93160
56,error,issu,sugar,93160
57,represent,action,convict,93160
58,exhaust,death,homestead,93160
59,land,requir,crime,93160
60,resid,appeal,west,93160
61,cogdel,whether,reissu,93160
62,led2d,2282,deport,93160
63,discharg,interest,cogdel,93160
64,landoffic,opinion,hear,93160
65,famili,feder,enemi,93160
66,1955,congress,offenc,93160
67,1924,convict,maritim,93160
68,municip,sale,punish,93160
69,van,fals,1955,93160
70,taxpay,resid,utter,93160
71,rhine,set,waiver,93160
72,columbia,section,abduct,93160
73,wiley,regul,remedi,93160
74,copyright,rule,rhine,93160
75,dohsa,motion,represent,93160
76,stryker,decis,set,93160
77,bankrupt,fact,dohsa,93160
78,plaintiff,make,stryker,93160
79,fraud,year,expir,93160
80,rindg,hear,wiley,93160
81,homestead,limit,collater,93160
82,liquor,petit,caus,93160
83,smithvunit,determin,rindg,93160
84,abduct,jurisdict,smithvunit,93160
85,crowd,constitut,habea,93160
86,plyant,author,taxpay,93160
87,mcgregor,arbitr,plyant,93160
88,stay,1,defraud,93160
89,johnson,moragn,entri,93160
90,judgment,2,discharg,93160
91,exig,crimin,municip,93160
92,goodnow,govern,landoffic,93160
93,fourch,contract,sct,93160
94,governor,suit,mcgregor,93160
95,leftwich,remedi,proceed,93160
96,bodley,202n,manufactur,93160
97,citi,applic,crowd,93160
98,crane,reason,famili,93160
99,mcgilvra,could,exig,93160
100,profit,crime,docket,93160
101,deliveri,804b3,goodnow,93160
102,706c,forg,fourch,93160
103,petit,fine,leftwich,93160
104,§,also,paragraph,93160
105,fee,file,contempt,93160
106,resentenc,supra,1924,93160
107,debt,counterfeit,crimin,93160
108,habea,part,bodley,93160
109,sale,gener,asid,93160
110,transfere,burbridg,johnson,93160
111,transferor,shall,mcgilvra,93160
112,spald,suprem,retroact,93160
113,paragraph,compani,706c,93160
114,ft,fraud,defens,93160
115,rum,punish,decre,93160
116,retroact,3,impos,93160
117,interst,clearanc,vi,93160
118,mittimu,citi,rum,93160
119,harri,without,resentenc,93160
120,priviti,impos,transferor,93160
121,unseaworthi,warrantless,mittimu,93160
122,act,final,crane,93160
123,offenc,led,spald,93160
124,valuat,adea,copyright,93160
125,vi,discharg,grievant,93160
126,motion,entri,spenc,93160
127,grievant,allend,iowa,93160
128,docket,ground,kentucki,93160
129,spenc,titl,transfere,93160
130,home,2590a2,ft,93160
131,murder,term,solicitorgener,93160
132,molass,paid,turner,93160
133,decre,circuit,1967,93160
134,wade,judg,bronstein,93160
135,bronstein,properti,wade,93160
136,restitut,new,kirtsaeng’,93160
137,west,process,wiley’,93160
138,board,effect,molass,93160
139,feder,manufactur,person,93160
140,wiley’,writ,priviti,93160
141,kirtsaeng’,wilson,abey,93160
142,commerc,west,final,93160
143,collater,complain,stay,93160
144,assessor,charg,wrong,93160
145,social,deliveri,v,93160
146,bill,justic,unseaworthi,93160
147,parti,machin,regul,93160
148,alabama,habea,murder,93160
149,seal,present,lundi,93160
150,convict,collect,1960,93160
151,seaman,territori,supra,93160
152,fals,declar,collect,93160
153,lundi,amend,genet,93160
154,admiss,co,gratt,93160
155,wrong,provid,motion,93160
156,benefit,eureka,injunct,93160
157,offens,record,611,93160
158,extraterritori,1900,extraterritori,93160
159,sct,tuscaloosa,montgomeri,93160
160,1960,selfinculpatori,conven,93160
161,genet,mahon,home,93160
162,gratt,taxpay,278,93160
163,mandamu,sup,limit,93160
164,plantat,defens,determin,93160
165,upon,evid,restitut,93160
166,montgomeri,board,commonwealth,93160
167,bailey,injunct,bailey,93160
168,crop,secur,us,93160
169,district,alleg,attaind,93160
170,tenant,trial,case,93160
171,williamson,day,fogerti,93160
172,attaind,maritim,harri,93160
173,turner,n,scott,93160
174,kentucki,unexhaust,nw2d,93160
175,v,van,error,93160
176,compani,exhaust,tibb,93160
177,rhode,due,revoc,93160
178,packag,first,placard,93160
179,consigne,enter,williamson,93160
180,abey,municip,litig,93160
181,fogerti,rep,earn,93160
182,virginia,homestead,social,93160
183,munit,execut,assessor,93160
184,entri,violat,columbia,93160
185,placard,enemi,phillip,93160
186,jone,litchfield,corpu,93160
187,jurisdict,respond,crop,93160
188,tibb,usca,seaman,93160
189,perjuri,expir,munit,93160
190,hors,deport,ant,93160
191,craig,circumst,plantat,93160
192,said,dismiss,arriv,93160
193,adjudicata,return,within,93160
194,moin,aedpa,misc2d,93160
195,depart,ct,torregano,93160
196,knowledg,waiver,adjudicata,93160
197,mix,power,1253,93160
198,misc2d,asid,265,93160
199,hear,sugar,craig,93160
200,torregano,appel,liquor,93160
201,defraud,offenc,§505,93160
202,§505,reissu,feeshift,93160
203,feeshift,consid,factor,93160
204,1902,represent,drive,93160
205,1253,juri,profit,93160
206,declar,must,territori,93160
207,solicitorgener,collater,moin,93160
208,administr,hickman,vandercook,93160
209,preemption,offens,valuat,93160
210,lord,decid,ashton,93160
211,hearsay,kentucki,slug,93160
212,611,agent,perjuri,93160
213,wisconsin,c,mix,93160
214,vandercook,purpos,process,93160
215,affidavit,actual,nose,93160
216,scott,held,usca,93160
217,nose,grant,son,93160
218,slug,administr,whether,93160
219,franchis,contempt,governor,93160
220,prison,marihuana,graviti,93160
221,record,paragraph,submit,93160
222,complain,use,lose,93160
223,good,iowa,vanc,93160
224,agreement,johnson,actual,93160
225,right,period,selfserv,93160
226,selfserv,1955,offens,93160
227,properti,brought,complain,93160
228,covington,affirm,period,93160
229,notic,famili,2590a1,93160
230,transfer,enforc,bill,93160
231,parent,therefor,year,93160
232,survey,docket,imposit,93160
233,term,utter,rhode,93160
234,2590a1,wrong,declar,93160
235,278,claus,hearsay,93160
236,dispers,litig,circumst,93160
237,shipment,defraud,dispers,93160
238,us,submit,ground,93160
239,recoveri,good,order,93160
240,injunct,columbia,unsold—a,93160
241,sup,exist,hors,93160
242,collect,principl,vindict,93160
243,revenu,appear,consigne,93160
244,conven,found,vicechancellor,93160
245,ashton,benefit,carolina,93160
246,rule,result,unregist,93160
247,charg,murder,welsh,93160
248,seamen,cogdel,applic,93160
249,case,agreement,escap,93160
250,welsh,mean,395,93160
251,judg,28,1902,93160
252,unsold—a,notic,covington,93160
253,revoc,ant,make,93160
254,statut,subject,prison,93160
255,vicechancellor,1924,petit,93160
256,97,involv,peru,93160
257,unregist,ed,vacat,93160
258,share,might,tenant,93160
259,peru,control,postdispers,93160
260,commonwealth,debt,613—618,93160
261,subcontractor,individu,admiss,93160
262,vindict,abduct,penal,93160
263,arriv,profit,truth,93160
264,corpu,follow,90,93160
265,unit,landoffic,seal,93160
266,credit,intent,return,93160
267,punish,fee,sale,93160
268,communist,id,mcelroy,93160
269,1921,prison,affidavit,93160
270,congress,corpu,278e,93160
271,mcelroy,bar,inop,93160
272,defens,retroact,adjud,93160
273,l,rhine,lord,93160
274,alien,stay,1year,93160
275,ct,thu,judgment,93160
276,postdispers,even,peac,93160
277,613—618,wiley,issu,93160
278,contract,copyright,inhom,93160
279,demis,relat,42,93160
280,commenc,pass,packag,93160
281,bond,judici,apptvc,93160
282,1year,liabil,97,93160
283,nw2d,york,rolledup,93160
284,asid,dohsa,nevr,93160
285,bail,usc,subcontractor,93160
286,enter,stryker,wring,93160
287,278e,render,falsehood,93160
288,1967,bankrupt,723,93160
289,adduc,appli,minor,93160
290,green,revenu,metropoli,93160
291,find,matter,erco,93160
292,falsiti,deni,lyman,93160
293,ed,home,bean,93160
294,peac,obtain,falsiti,93160
295,penal,exig,gaudet,93160
296,titl,l,goddard,93160
297,defend,unless,demis,93160
298,fugit,pay,384,93160
299,execut,note,parent,93160
300,promis,rindg,crossexamin,93160
301,metropoli,answer,admr1,93160
302,inhom,relief,admrvcran,93160
303,bean,sinc,relarionship,93160
304,u,interst,250d,93160
305,apptvc,offic,inclin,93160
306,lyman,liquor,alabama,93160
307,nys2d,1967,bar,93160
308,rolledup,inform,wis2d,93160
309,nevr,amount,impact,93160
310,fact,origin,114010,93160
311,capit,smithvunit,hofstadt,93160
312,dispos,crowd,peopl,93160
313,bank,hold,sonzinski,93160
314,appel,plyant,wisstat,93160
315,1951,earn,opportun,93160
316,remedi,purchas,1377,93160
317,seizur,mcgregor,monetari,93160
318,wring,commonwealth,duze,93160
319,respond,carolina,recoveri,93160
320,723,deliv,enter,93160
321,surviv,prior,bankrupt,93160
322,section,governor,heymann,93160
323,claim,admiss,86,93160
324,appeal,complaint,warprofit,93160
325,claus,consider,preemption,93160
326,1885,bank,seamen,93160
327,erco,goodnow,1951,93160
328,gaudet,5,paid,93160
329,monetari,true,attorney’,93160
330,iowa,fourch,granddaught,93160
331,drive,find,alacod,93160
332,interest,civil,deceiv,93160
333,letter,penalti,code1,93160
334,moot,4,28,93160
335,250d,like,uvil,93160
336,forcibl,allow,2590,93160
337,crimin,point,excessprofit,93160
338,lose,except,nys2d,93160
339,access,vi,hickmanvc,93160
340,defect,payment,ventir,93160
341,elect,loss,fourth,93160
342,year,leftwich,uscsupp,93160
343,attorney’,everi,cleancut,93160
344,admrvcran,peopl,mcgourkey,93160
345,admr1,8,1978,93160
346,relarionship,turner,adduc,93160
347,1377,bodley,fugit,93160
348,impos,affidavit,jailer,93160
349,surrend,j,jone,93160
350,expens,conclus,filburn119,93160
351,appear,word,statesvcarl,93160
352,issu,capit,party’,93160
353,wisstat,42,court3,93160
354,determin,howev,walton,93160
355,neglig,anoth,intox,93160
356,caus,vacat,agent,93160
357,andrew,recov,custodi,93160
358,114010,direct,255,93160
359,hofstadt,crane,unless,93160
360,earn,plead,fuzzi,93160
361,law,mcgilvra,1921,93160
362,sonzinski,necessari,2638523,93160
363,impact,john,nestor,93160
364,vanc,conclud,254,93160
365,duze,give,time,93160
366,agent,arriv,five,93160
367,warprofit,commission,individu,93160
368,merchandis,706c,expung,93160
369,walton,depart,georgia,93160
370,rep,e,warrenton,93160
371,action,harri,know,93160
372,reinstat,alabama,sampl,93160
373,stock,legisl,inculp,93160
374,alacod,factor,breath,93160
