,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,millner,state,indian,86157
1,q,court,stock,86157
2,graduat,v,millner,86157
3,eeoc,law,school,86157
4,bond,case,bond,86157
5,glass,indian,tribe,86157
6,§3626e2,sct,q,86157
7,indian,stock,graduat,86157
8,bank,bond,power,86157
9,liquor,upon,bank,86157
10,airlin,unit,eeoc,86157
11,probat,power,§3626e2,86157
12,punit,us,glass,86157
13,school,bank,spirit,86157
14,spirit,act,airlin,86157
15,averi,plaintiff,averi,86157
16,tribal,land,punit,86157
17,watsontown,school,state,86157
18,check,said,watsontown,86157
19,master,led2d,deed,86157
20,intox,may,tribal,86157
21,counti,contract,liquor,86157
22,silenc,petition,transfer,86157
23,assess,would,probat,86157
24,distil,right,cheroke,86157
25,tribe,§,silenc,86157
26,intransit,millner,check,86157
27,fwpca,defend,intransit,86157
28,inherit,made,fwpca,86157
29,contract,decre,intox,86157
30,cheroke,properti,equiti,86157
31,tome,feder,distil,86157
32,street,constitut,tome,86157
33,opera,tax,wife,86157
34,daviess,tribe,led2d,86157
35,reserv,shall,opera,86157
36,land,deed,inherit,86157
37,dunn,one,daviess,86157
38,court,question,nation,86157
39,ocasio,order,ocasio,86157
40,commiss,interest,reserv,86157
41,stay,congress,huss,86157
42,reynold,co,dunn,86157
43,stock,amount,reynold,86157
44,conspiraci,q,regiment,86157
45,huss,author,damag,86157
46,regiment,see,sim,86157
47,deplet,damag,captain,86157
48,decre,use,township,86157
49,coal,parti,master,86157
50,hampshir,statut,educ,86157
51,doyl,nation,bier,86157
52,yard,govern,debt,86157
53,bier,corpor,recommend,86157
54,rate,district,equit,86157
55,malt,railroad,doyl,86157
56,recommend,requir,deplet,86157
57,deed,gener,malt,86157
58,infantri,transfer,infantri,86157
59,municip,mr,hampshir,86157
60,bad,equiti,law,86157
61,invent,respond,slaughter,86157
62,sim,receiv,coupon,86157
63,captain,graduat,linehaul,86157
64,equiti,charg,eha,86157
65,pollut,counti,subvers,86157
66,louisiana,jurisdict,stay,86157
67,state,error,elect,86157
68,slaughter,debt,pollut,86157
69,subvers,person,bad,86157
70,damag,sale,arrest,86157
71,nlrb,issu,hobb,86157
72,linehaul,make,slave,86157
73,educ,titl,descent,86157
74,hobb,new,conspiraci,86157
75,power,time,council,86157
76,miranda,1,treati,86157
77,eha,u,1362,86157
78,warehous,eeoc,draft,86157
79,township,action,377,86157
80,intest,opinion,williamson,86157
81,slave,judgment,shell,86157
82,descent,appeal,fireengin,86157
83,manufactur,glass,womack,86157
84,incom,spirit,smithsonian,86157
85,elect,compani,nlrb,86157
86,draft,commiss,yard,86157
87,arrest,must,russellvil,86157
88,fireengin,§3626e2,amount,86157
89,conspir,agreement,cashier,86157
90,womack,liquor,husband,86157
91,remov,without,relief,86157
92,smithsonian,reserv,intest,86157
93,debt,claim,miranda,86157
94,vermont,offic,mejia,86157
95,ordin,decis,533,86157
96,alcohol,reason,warn,86157
97,russellvil,justic,parent,86157
98,warn,pay,level,86157
99,1362,rule,absent,86157
100,special,section,claxton,86157
101,shell,wife,pierson,86157
102,petition,provid,sct,86157
103,grain,amend,extort,86157
104,extort,punit,plra,86157
105,preempt,assess,conspir,86157
106,mejia,rate,moral,86157
107,ada,master,ada,86157
108,icc,relat,warehous,86157
109,claxton,probat,agreement,86157
110,plra,airlin,relat,86157
111,navi,regul,vermont,86157
112,armi,purchas,injunct,86157
113,inspect,suit,84,86157
114,missouri,averi,alcohol,86157
115,plaintiff,part,louisiana,86157
116,endors,exercis,icc,86157
117,wife,payment,remov,86157
118,taxde,year,taxde,86157
119,roll,report,4750,86157
120,car,elect,fla,86157
121,placement,determin,preempt,86157
122,pierson,l,1975,86157
123,report,treati,placement,86157
124,williamson,check,lectur,86157
125,legate,tribal,receiv,86157
126,mine,remov,street,86157
127,4750,subject,consolid,86157
128,carolina,held,exercis,86157
129,moral,watsontown,postmiranda,86157
130,wisconsin,fact,1395,86157
131,investig,paid,assess,86157
132,traffic,file,garmon,86157
133,data,whether,charg,86157
134,citat,incom,born,86157
135,garmon,relief,interest,86157
136,council,could,cant,86157
137,377,proceed,data,86157
138,secondari,therefor,drawe,86157
139,louisvil,2,report,86157
140,postmiranda,led,save,86157
141,engin,3,armi,86157
142,sale,within,vendor,86157
143,use,injunct,1854,86157
144,vote,owner,edelman,86157
145,corpor,provis,rang,86157
146,cant,certif,incom,86157
147,treati,cheroke,secondari,86157
148,owensboro,name,rockhil,86157
149,tax,place,owensboro,86157
150,instal,arrest,dousman,86157
151,parson,louisiana,treasur,86157
152,drawer,evid,come,86157
153,cashier,juri,legate,86157
154,duti,equit,endors,86157
155,edelman,silenc,fugit,86157
156,suit,convey,municip,86157
157,robinson,intox,prohibit,86157
158,1975,special,1415e3,86157
159,valu,distil,grain,86157
160,lectur,township,adjutantgener,86157
161,1395,ed,beer,86157
162,transfer,declar,drawer,86157
163,fla,violat,dont,86157
164,rockhil,due,surrend,86157
165,level,educ,louisvil,86157
166,84,c,remain,86157
167,progress,oper,775,86157
168,dousman,servic,back,86157
169,dont,permit,coal,86157
170,born,prohibit,parson,86157
171,husband,appel,moreno,86157
172,nation,legal,navajo,86157
173,charg,york,woman,86157
174,hoffman,inherit,menomine,86157
175,1415e3,agre,special,86157
176,oil,record,vinou,86157
177,communist,except,contract,86157
178,properti,applic,agre,86157
179,adjutantgener,review,progress,86157
180,fugit,term,leav,86157
181,navajo,street,us,86157
182,moreno,attorney,commit,86157
183,final,condit,traffic,86157
184,beer,intransit,diego,86157
185,kentucki,id,descript,86157
186,north,fwpca,hoffman,86157
187,metal,duti,invent,86157
188,menomine,consider,permit,86157
189,disabl,present,offici,86157
190,york,coupon,roll,86157
191,law,take,purchasemoney,86157
192,beverag,articl,cecil,86157
193,partnership,given,manufactur,86157
194,account,also,tract,86157
195,vinou,ground,robinson,86157
196,juri,legislatur,decre,86157
197,convey,recommend,citat,86157
198,tennesse,captain,convey,86157
199,railroad,n,prosecutor,86157
200,foreign,valu,name,86157
201,drawe,manufactur,borawick,86157
