,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,state,patent,84698
1,debentur,court,indian,84698
2,patent,patent,debentur,84698
3,cattl,indian,cattl,84698
4,ramdass,petition,petition,84698
5,masonri,land,ramdass,84698
6,etheridg,case,masonri,84698
7,lhwca,unit,etheridg,84698
8,militia,v,lhwca,84698
9,precinct,plaintiff,militia,84698
10,fur,act,precinct,84698
11,caddo,contract,fur,84698
12,grapp,debentur,treati,84698
13,simmon,upon,caddo,84698
14,engin,said,grapp,84698
15,parol,sct,simmon,84698
16,waterpow,§,virginia,84698
17,marihuana,defend,parol,84698
18,director,cattl,waterpow,84698
19,bond,us,marihuana,84698
20,848,law,return,84698
21,armour,shall,848,84698
22,blba,may,militari,84698
23,gristmil,juri,land,84698
24,leo,led2d,estim,84698
25,offens,treati,survey,84698
26,depreci,right,blba,84698
27,virginia,ramdass,armour,84698
28,freight,error,warrant,84698
29,limon,masonri,gristmil,84698
30,rate,return,brook,84698
31,petition,etheridg,narcot,84698
32,mortgag,virginia,engin,84698
33,fraction,lhwca,leo,84698
34,narcot,trial,limon,84698
35,hamilton,militia,loan,84698
36,court,claim,contract,84698
37,nez,govern,freight,84698
38,brook,would,depreci,84698
39,inelig,made,nez,84698
40,mechem,precinct,reserv,84698
41,perc,author,mechem,84698
42,contract,survey,holder,84698
43,rugendorf,fur,instruct,84698
44,state,note,fraction,84698
45,slave,militari,perc,84698
46,land,section,inelig,84698
47,improv,warrant,1918,84698
48,vessel,constitut,director,84698
49,premium,caddo,rugendorf,84698
50,inform,instruct,hamilton,84698
51,treati,simmon,cass,84698
52,militari,parol,offens,84698
53,arkansa,properti,fraud,84698
54,home,grapp,slave,84698
55,survey,valu,arkansa,84698
56,warrant,must,inform,84698
57,846,bond,home,84698
58,basement,person,basement,84698
59,deed,within,call,84698
60,cass,reserv,roviaro,84698
61,roviaro,see,note,84698
62,instruct,estim,846,84698
63,acr,statut,mowri,84698
64,agent,vessel,juri,84698
65,polici,l,plaintiff,84698
66,mowri,engin,lessor,84698
67,ordin,question,galveston,84698
68,galveston,bill,jehiel,84698
69,jehiel,offens,premium,84698
70,jeopardi,purchas,iannelli,84698
71,iannelli,inform,lesser,84698
72,scire,gener,acr,84698
73,estim,one,instrument,84698
74,lade,waterpow,sevier,84698
75,whitney,1,item,84698
76,instrument,loan,scire,84698
77,sevier,judgment,valu,84698
78,counti,marihuana,568900,84698
79,568900,rate,led2d,84698
80,sentenc,848,domino,84698
81,domino,freight,master,84698
