,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,parol,court,parol,105511
1,dealer,state,dealer,105511
2,scammon,v,union,105511
3,townsend,said,scammon,105511
4,needham,act,townsend,105511
5,registr,case,arbitr,105511
6,materialmen,union,needham,105511
7,selfdestruct,upon,materialmen,105511
8,arbitr,plaintiff,registr,105511
9,sureti,defend,selfdestruct,105511
10,halliburton,law,labor,105511
11,chevrolet,parol,halliburton,105511
12,similitud,right,sureti,105511
13,commiss,dealer,1861,105511
14,suicid,arbitr,chevrolet,105511
15,boat,unit,similitud,105511
16,wine,scammon,said,105511
17,display,labor,agreement,105511
18,servant,townsend,insur,105511
19,labor,insur,premis,105511
20,corpor,claim,suicid,105511
21,mine,action,wine,105511
22,passeng,agreement,display,105511
23,religi,sct,servant,105511
24,union,needham,boat,105511
25,confisc,registr,oapa,105511
26,mortgag,sureti,confisc,105511
27,oapa,may,nostrik,105511
28,sake,petit,sake,105511
29,1861,led2d,alvwilliam,105511
30,discount,materialmen,statement,105511
31,alvwilliam,evid,religi,105511
32,covertur,properti,covertur,105511
33,5129,would,5129,105511
34,losoya,selfdestruct,losoya,105511
35,deck,suit,petit,105511
36,corlett,us,corlett,105511
37,nostrik,1861,passeng,105511
38,ogorman,parti,discount,105511
39,5046,halliburton,deck,105511
40,feder,premis,ogorman,105511
41,husband,chevrolet,money,105511
42,premis,compani,5046,105511
43,hooper,corpor,mine,105511
44,religion,money,hooper,105511
45,motor,statement,woman,105511
46,bramel,similitud,bramel,105511
47,receiv,land,action,105511
48,insur,receiv,nishimiya,105511
49,nishimiya,commiss,claus,105511
50,potosi,u,grievanc,105511
51,stockhold,part,religion,105511
52,led2d,one,potosi,105511
53,said,feder,command,105511
54,sabin,shall,sabin,105511
55,plaintiff,claus,marri,105511
56,insan,bond,husband,105511
57,diseas,circuit,walrod,105511
58,state,suicid,motor,105511
59,bond,judgment,aver,105511
60,walrod,interest,orlando,105511
61,secular,made,secular,105511
62,orlando,contract,hydraul,105511
63,marri,boat,plead,105511
64,land,jurisdict,counties’,105511
65,hydraul,servant,insan,105511
66,statement,possess,stratton,105511
67,stratton,mortgag,diseas,105511
68,contract,statut,receiv,105511
69,grievanc,wine,liberti,105511
70,minnesota,mine,led2d,105511
71,counties’,display,bexar,105511
72,agreement,mr,right,105511
73,bexar,order,lifeest,105511
74,court,passeng,mccreari,105511
75,mccreari,time,mortgag,105511
76,withdraw,petition,evid,105511
77,jen,religi,ellmann,105511
78,convent,justic,suit,105511
79,creditor,gener,jen,105511
80,curia,rule,breach,105511
81,tributari,confisc,tributari,105511
82,ellmann,reason,organ,105511
83,ordin,govern,possess,105511
84,mayor,error,bring,105511
85,command,question,wife,105511
86,plea,section,plaintiff,105511
87,watchman,oapa,parti,105511
88,w,sake,northwestern,105511
89,woman,nostrik,watchman,105511
90,townsit,sale,intend,105511
91,mortgage,discount,american,105511
92,rolland,plead,aday,105511
93,aday,alvwilliam,rolland,105511
94,1207,protect,asset,105511
95,respond,1,townsit,105511
96,wife,covertur,mortgage,105511
97,organ,co,1207,105511
98,northwestern,fact,convent,105511
99,remov,deed,mayor,105511
