,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,horsepow,court,horsepow,87798
1,arbitr,state,capstan,87798
2,capstan,v,breechblock,87798
3,breechblock,tax,arbitr,87798
4,illinoi,land,maritim,87798
5,caaf,case,brook,87798
6,johnson,act,caaf,87798
7,tax,sct,johnson,87798
8,shepherd,judgment,repar,87798
9,picket,statut,shepherd,87798
10,land,us,picket,87798
11,§6511,district,illinoi,87798
12,toll,claim,§6511,87798
13,rubber,compani,pcb,87798
14,pcb,law,leas,87798
15,patsi,counti,patsi,87798
16,campeachi,plaintiff,rubber,87798
17,counti,horsepow,campeachi,87798
18,sect,co,death,87798
19,vessel,order,toll,87798
20,breech,petition,tax,87798
21,court,arbitr,breech,87798
22,bell,error,counti,87798
23,maritim,upon,rate,87798
24,supersedea,board,bell,87798
25,repar,rate,wulf,87798
26,wulf,maritim,ink,87798
27,ink,capstan,supersedea,87798
28,liquid,railroad,wei,87798
29,wei,unit,farm,87798
30,death,breechblock,land,87798
31,brook,may,sect,87798
32,cancer,made,judgment,87798
33,flett,illinoi,flett,87798
34,singapor,death,carrier,87798
35,macon,johnson,singapor,87798
36,objector,brook,cancer,87798
37,luca,led,statut,87798
38,joiner,right,board,87798
39,leas,one,compromis,87798
40,missouri,defend,liquid,87798
41,vier,carrier,mobil,87798
42,huidekop,action,objector,87798
43,circuit,leas,refund,87798
44,pyrit,new,macon,87798
45,fabric,would,joiner,87798
46,alabama,contract,vier,87798
47,courtmarti,caaf,huidekop,87798
48,shaft,repar,luca,87798
49,farm,patent,pyrit,87798
50,expert,feder,shaft,87798
51,convenien,except,preemption,87798
52,polic,said,admiralti,87798
53,mobil,§,fabric,87798
54,refund,picket,convenien,87798
55,matamora,circuit,missouri,87798
56,board,u,mandamu,87798
57,lycurgu,writ,deceas,87798
58,injunct,shepherd,district,87798
59,conscienti,issu,courtmarti,87798
60,judgment,see,matamora,87798
61,writ,appeal,lycurgu,87798
62,bcmr,commiss,alabama,87798
63,carrier,suit,conscienti,87798
64,contract,payment,expert,87798
65,trial,appel,bcmr,87798
66,aircondit,vessel,claim,87798
67,district,§6511,aircondit,87798
68,1873,time,cinder,87798
69,debt,toll,except,87798
70,motion,rubber,expir,87798
71,cinder,file,collect,87798
72,robinson,respond,3405c,87798
73,territori,pcb,robinson,87798
74,lloyd,jurisdict,equit,87798
75,rate,rule,lloyd,87798
76,captur,trial,selfcontain,87798
77,redempt,patsi,mckart,87798
78,deed,l,court,87798
79,forum,amend,old,87798
80,3405c,motion,julia,87798
81,selfcontain,limit,wrong,87798
82,engin,proceed,1873,87798
83,mckart,use,forum,87798
84,julia,shall,bevelwheel,87798
85,wrong,campeachi,order,87798
86,compani,question,redempt,87798
87,admiralti,sect,administratrix,87798
88,kansa,collect,furan,87798
89,equit,bell,unoff,87798
90,asset,missouri,railroad,87798
91,commiss,bond,compound,87798
92,compound,within,lewissimasjon,87798
93,administratrix,decre,sct,87798
94,subscript,power,injunct,87798
95,shop,rep,engin,87798
96,bevelwheel,breech,violet,87798
97,preemption,supersedea,mall,87798
98,guardian,paid,studi,87798
99,furan,mr,vessel,87798
100,product,pay,shop,87798
101,blockad,farm,dioxin,87798
102,petition,make,neglig,87798
103,indebted,gener,cloth,87798
104,back,liquid,blockad,87798
105,unoff,complain,goldsmith,87798
106,lewissimasjon,admiralti,retractor,87798
107,violet,refund,servicememb,87798
108,mall,review,back,87798
109,stock,deed,henli,87798
110,color,wulf,diana,87798
111,registr,ink,middl,87798
112,goldsmith,also,daubert,87798
113,dioxin,mandamu,led,87798
114,feder,deceas,captur,87798
115,fred,properti,fred,87798
116,agreement,alabama,injuri,87798
117,bond,led2d,classif,87798
118,retractor,wei,payment,87798
119,railroad,injunct,drop,87798
120,servicememb,congress,guardian,87798
121,henli,compromis,wife,87798
122,error,mobil,tungu,87798
123,wife,fact,exhaust,87798
124,diana,section,seaburi,87798
125,daubert,suprem,dairi,87798
126,drop,appli,aver,87798
127,exhaust,parti,us,87798
128,cloth,r,relitig,87798
129,state,requir,polic,87798
130,compromis,injuri,kansa,87798
131,ton,decis,indebted,87798
132,order,cancer,asset,87798
133,dairi,flett,buffalo,87798
134,middl,corpor,texa,87798
135,center,neglig,cavallo,87798
136,tungu,singapor,coast,87798
137,seaburi,debt,unreason,87798
138,studi,public,non,87798
139,patent,liabil,subscript,87798
140,ten,preemption,ton,87798
141,suprem,author,registr,87798
142,nevada,transport,co,87798
143,aver,c,exposur,87798
144,redeem,objector,lever,87798
145,shipper,agreement,complain,87798
146,action,record,transit,87798
147,buffalo,macon,patent,87798
148,sct,reason,flippin,87798
149,execut,damag,barbour,87798
150,plaintiff,money,center,87798
151,lever,texa,transport,87798
152,relief,joiner,household,87798
153,transport,affirm,taxpay,87798
154,cotton,receiv,matagorda,87798
155,map,equit,nevada,87798
156,exposur,evid,kin,87798
157,deceas,territori,review,87798
158,new,luca,windlass,87798
159,appel,amount,subscrib,87798
160,roll,day,davissamevunit,87798
161,relitig,whether,harshman1samevunit,87798
162,cavallo,sup,shippin,87798
163,barbour,constitut,missourivunit,87798
164,taxpay,servic,writ,87798
165,rep,expir,redeem,87798
166,injuri,ct,lung,87798
167,student,provid,color,87798
168,sup,vier,binford,87798
169,remov,part,product,87798
170,non,huidekop,limit,87798
171,treasur,wrong,motion,87798
172,legislatur,employ,mcgee,87798
173,appeal,could,1966,87798
174,flippin,shaft,move,87798
