,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rummel,court,fee,97150
1,soland,state,rummel,97150
2,rayburn,v,soland,97150
3,tribe,fee,tribe,97150
4,erisa,l,rayburn,97150
5,849495,ct,ct,97150
6,guard,ed,class,97150
7,class,u,erisa,97150
8,liquor,case,ed,97150
9,secondclass,§,l,97150
10,print,rummel,849495,97150
11,fee,land,guard,97150
12,park,tax,secondclass,97150
13,treati,sup,print,97150
14,invoic,act,public,97150
15,virginia,public,immun,97150
16,alvferguson,right,virginia,97150
17,survey,tribe,interst,97150
18,bond,district,sup,97150
19,fewel,unit,park,97150
20,busi,class,liquor,97150
21,militar,soland,alvferguson,97150
22,plan,rayburn,invoic,97150
23,397401,sct,u,97150
24,refere,upon,award,97150
25,interst,congress,fewel,97150
26,rep,interst,franc,97150
27,corner,law,militar,97150
28,vara,rep,397401,97150
29,arroyo,erisa,rep,97150
30,board,board,vara,97150
31,state,properti,arroyo,97150
32,spain,may,corner,97150
33,valu,appel,refere,97150
34,sup,appeal,valu,97150
35,commerc,849495,board,97150
36,spanish,virginia,commerc,97150
37,867025,us,867025,97150
38,poston,commerc,§,97150
39,l,immun,spain,97150
40,2c2,guard,poston,97150
41,ct,valu,treati,97150
42,northeast,busi,busi,97150
43,oklahoma,led2d,2c2,97150
44,potawatomi,print,survey,97150
45,assess,author,potawatomi,97150
46,interplead,award,appel,97150
47,allot,secondclass,northeast,97150
48,literatur,grant,litig,97150
49,bargain,liquor,interplead,97150
50,franc,park,literatur,97150
51,ed,compani,plan,97150
52,huiskamp,plaintiff,spanish,97150
53,u,treati,huiskamp,97150
54,immun,power,congress,97150
55,court,employe,oklahoma,97150
56,mailabl,invoic,1983,97150
57,mission,would,mission,97150
58,tax,question,mailabl,97150
59,tribal,survey,moot,97150
60,public,attorney,land,97150
61,administr,co,district,97150
62,lot,respond,state,97150
63,kansa,bond,allot,97150
64,territori,alvferguson,2102a6,97150
65,kitchen,assess,kitchen,97150
66,2102a6,franc,tax,97150
67,attorney,plan,attorney,97150
68,moot,order,bargain,97150
69,intox,litig,tribal,97150
70,appel,action,creek,97150
71,indian,fewel,deput,97150
72,deput,militar,cutler,97150
73,certif,decre,output,97150
74,grant,397401,employe,97150
75,cutler,benefit,right,97150
76,output,proceed,assess,97150
77,bar,refere,1988,97150
78,telegraph,corner,webbkenyon,97150
79,compani,administr,intox,97150
80,remiss,one,locat,97150
81,award,requir,remiss,97150
82,webbkenyon,see,benefit,97150
83,right,vara,administr,97150
84,employe,said,minni,97150
85,copi,arroyo,mont,97150
86,leas,per,husband,97150
87,mont,interest,grant,97150
88,mail,spain,allemani,97150
89,cigarett,statut,dent,97150
90,corpor,oklahoma,code,97150
91,postmast,petition,elam,97150
92,respond,union,cigarett,97150
93,allemani,territori,led2d,97150
94,locat,made,telegraph,97150
95,proceed,matter,confirm,97150
96,sovereign,nation,lot,97150
97,elam,regul,demilitar,97150
98,petroleum,purpos,——,97150
99,dent,work,alreadi,97150
100,apprais,1,mail,97150
101,1988,1983,sovereign,97150
102,minni,spanish,4640,97150
103,louisiana,locat,514a,97150
104,demilitar,rule,103,97150
105,contempt,867025,petroleum,97150
106,webb,part,kansa,97150
107,4640,use,author,97150
108,514a,sale,union,97150
109,creek,cost,webb,97150
110,code,poston,100,97150
111,union,legisl,postmast,97150
112,appeal,2c2,bar,97150
113,congress,code,territori,97150
114,confirm,error,791,97150
115,1983,northeast,neilson,97150
116,791,good,shellenbarg,97150
117,§,stat,copi,97150
118,neilson,usc,dehon,97150
119,price,potawatomi,cost,97150
120,asset,interplead,work,97150
121,properti,person,price,97150
122,health,titl,remit,97150
123,obscen,price,trusler,97150
124,shellenbarg,allot,asset,97150
125,dehon,literatur,59,97150
126,oil,issu,hensley,97150
127,bankruptci,bargain,bedford,97150
128,litig,corpor,spent,97150
129,spent,mr,230,97150
130,trusler,within,apprais,97150
131,v,moot,matter,97150
132,work,enforc,usc,97150
133,bedford,constitut,art,97150
134,cost,mission,per,97150
135,partnership,huiskamp,hetti,97150
136,hensley,lot,nonmail,97150
137,lesse,bar,eckerhart,97150
138,preemption,held,boundari,97150
139,dollar,certif,ildefonso,97150
140,truste,make,legisl,97150
141,alreadi,govern,contempt,97150
142,remit,shall,236,97150
143,market,indian,enforc,97150
144,legisl,confirm,postal,97150
145,transport,mailabl,nation,97150
146,civil,f2d,obscen,97150
147,sale,creek,ebel,97150
148,coupon,reason,prospect,97150
149,unit,relat,worker,97150
150,nonmail,ground,colvil,97150
151,scheme,opinion,member,97150
152,hetti,husband,39,97150
153,proviso,defend,1976,97150
154,1889,tribal,phoeb,97150
155,postal,suprem,good,97150
156,eckerhart,gener,geraghti,97150
157,good,member,scheme,97150
158,period,limit,nonmemb,97150
159,ildefonso,motion,proviso,97150
160,land,kansa,denial,97150
161,order,could,hundr,97150
162,coverag,kitchen,coverag,97150
163,benefit,file,health,97150
164,usca,alreadi,certif,97150
165,colvil,collect,leas,97150
166,ebel,2102a6,35,97150
167,preempt,n,beverag,97150
168,husband,claim,taxat,97150
169,nonmemb,mail,ann,97150
170,militari,1988,preempt,97150
171,led2d,intent,lesse,97150
172,polic,copi,1889,97150
173,rule,intox,cairo,97150
174,et,provid,appeal,97150
175,tender,payment,properti,97150
176,beverag,judgment,erisacov,97150
177,taxat,deput,magazin,97150
178,phoeb,feder,intoxic,97150
179,39,jurisdict,partnership,97150
180,geraghti,also,market,97150
181,mortgag,cutler,preemption,97150
182,cent,justic,indian,97150
183,worker,100,censorship,97150
184,member,telegraph,foster,97150
185,citi,time,collect,97150
186,magazin,output,repres,97150
187,397,asset,cover,97150
188,supervis,cent,relat,97150
189,insur,taxat,supervis,97150
190,district,repres,civil,97150
191,firm,civil,profession,97150
192,wife,103,397,97150
193,compens,sovereign,welfar,97150
194,local,amount,102,97150
195,cash,leas,riswick,97150
196,rate,remiss,regul,97150
197,cairo,complaint,stake,97150
198,repres,parti,437,97150
199,act,et,trover,97150
200,stake,webbkenyon,dissemin,97150
201,estim,amend,attorneysatlaw,97150
