,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dresser,court,dresser,89667
1,larmor,state,larmor,89667
2,guion,case,guion,89667
3,cluss,dresser,cluss,89667
4,confeder,claim,confeder,89667
5,x,larmor,x,89667
6,inspect,appeal,barqu,89667
7,barqu,guion,inspect,89667
8,gain,cluss,stockhold,89667
9,vessel,confeder,gain,89667
10,1883,unit,claim,89667
11,profit,act,build,89667
12,collis,x,1883,89667
13,build,stockhold,assess,89667
14,incom,inspect,collis,89667
15,juri,barqu,schooner,89667
16,schooner,compani,profit,89667
17,stockhold,assess,affidavit,89667
18,war,build,vessel,89667
19,ch,vessel,ch,89667
20,claim,gain,war,89667
21,bank,parti,incom,89667
22,assess,juri,case,89667
23,daines,v,daines,89667
24,iowa,upon,appeal,89667
25,appeal,l,frey,89667
26,indiana,plaintiff,juri,89667
27,court,1883,indiana,89667
28,remedi,evid,iowa,89667
29,road,profit,parti,89667
30,frey,circuit,belliger,89667
31,year,collis,1867f,89667
32,petition,decre,bois,89667
33,mortgag,affidavit,claimant,89667
34,compani,incom,helm,89667
35,belliger,schooner,evid,89667
36,claimant,u,mcgee,89667
37,debtor,war,leav,89667
38,affidavit,right,starboard,89667
39,ordin,ch,year,89667
40,challeng,year,circuit,89667
41,stock,statut,remedi,89667
42,firm,ed,debtor,89667
43,l,ct,depon,89667
44,1867f,bank,road,89667
45,helm,petit,globe,89667
46,ed,§,challeng,89667
47,bois,may,list,89667
48,list,petition,liverpool,89667
49,circuit,sale,firm,89667
50,creditor,daines,1861,89667
51,starboard,claimant,loss,89667
52,state,govern,1869,89667
53,mcgee,iowa,decre,89667
54,leav,order,testimoni,89667
55,select,railroad,london,89667
56,ct,stock,sect,89667
57,depon,indiana,petit,89667
58,cotton,remedi,l,89667
59,proof,error,surget,89667
60,bill,road,ordin,89667
61,globe,amount,roy,89667
62,militari,district,select,89667
63,liverpool,decid,perfect,89667
64,motion,leav,rebellion,89667
65,water,frey,reddoch,89667
66,compet,testimoni,errvbois,89667
67,railroad,said,advanc,89667
68,land,grant,1464,89667
69,clark,suit,juryselect,89667
70,u,mortgag,cotton,89667
71,collect,loss,cavanah,89667
72,rebellion,creditor,stock,89667
73,alabama,us,militari,89667
74,testimoni,belliger,compet,89667
75,tax,appel,simultan,89667
76,wit,debtor,valley,89667
77,roy,proceed,proof,89667
78,surget,rule,le,89667
79,evid,challeng,maclan,89667
80,valley,dismiss,creditor,89667
81,london,interest,1866,89667
82,govern,section,1409,89667
83,1464,shall,wind,89667
84,errvbois,fact,clark,89667
85,reddoch,insur,assessor,89667
86,v,ordin,mortgag,89667
87,juryselect,properti,lost,89667
88,assessor,would,decid,89667
