,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,tea,court,union,89656
1,dagg,state,assigne,89656
2,trim,v,contempt,89656
3,northfield,case,tea,89656
4,dreier,act,iron,89656
5,doan,defend,dagg,89656
6,mileham,law,children,89656
7,gnma,unit,nonresid,89656
8,jewel,u,northfield,89656
9,spott,§,trim,89656
10,award,upon,feder,89656
11,regiment,statut,sup,89656
12,militari,compani,dreier,89656
13,nitroglycerin,l,plan,89656
14,children,may,ir,89656
15,6010,right,statut,89656
16,ir,said,mileham,89656
17,bankhead,sct,doan,89656
18,erisa,plaintiff,gnma,89656
19,clarinda,us,spott,89656
20,mail,feder,l,89656
21,lindo,ct,cost,89656
22,board,order,king,89656
23,choke,ed,labor,89656
24,mine,sup,jewel,89656
25,whitcomb,co,nitroglycerin,89656
26,child,constitut,6010,89656
27,davenport,made,regiment,89656
28,hodgsett,error,search,89656
29,831045,district,bankhead,89656
30,halifax,would,ct,89656
31,seney,power,agnello,89656
32,contempt,properti,clarinda,89656
33,woodard,suit,proceed,89656
34,narcot,judgment,award,89656
35,senior,action,lindo,89656
36,memoir,evid,membership,89656
37,clemenc,decre,car,89656
38,union,proceed,defend,89656
39,bullett,shall,u,89656
40,bank,jurisdict,employ,89656
41,indict,appeal,choke,89656
42,assigne,one,ed,89656
43,street,led2d,street,89656
44,land,person,senior,89656
45,dow,petition,whitcomb,89656
46,supernumerari,juri,suit,89656
47,membership,land,davenport,89656
48,radioact,question,dow,89656
49,decre,requir,hodgsett,89656
50,satow,time,employe,89656
51,search,author,831045,89656
52,soldier,new,lincoln,89656
53,mcnees,amend,seney,89656
54,45b,provid,halifax,89656
55,cercla,union,illinoi,89656
56,juri,congress,order,89656
57,6b,section,vii,89656
58,agnello,mr,reapportion,89656
59,tug,claim,6b,89656
60,706g,counti,constitut,89656
61,machinegun,rule,erisa,89656
62,borden,govern,woodard,89656
63,testat,trial,branch,89656
64,director,employ,bullett,89656
65,38inch,bill,clemenc,89656
66,bankruptci,within,evid,89656
67,swamp,reason,assist,89656
68,prison,opinion,§,89656
69,disabl,see,oath,89656
70,secretari,use,narcot,89656
71,retali,board,memoir,89656
72,,1,vote,89656
73,court,parti,electr,89656
74,car,circuit,power,89656
75,issuer,provis,supernumerari,89656
76,chicagoland,citi,action,89656
77,employe,c,condit,89656
78,bankrupt,rep,radioact,89656
79,reissu,employe,satow,89656
80,gaudi,charg,coal,89656
81,sentenc,caus,child,89656
82,walter,file,aid,89656
83,road,whether,45b,89656
84,arthur,stat,mcnees,89656
85,rule,without,juri,89656
86,wast,must,borden,89656
87,indian,appel,cercla,89656
