,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cream,court,class,108906
1,tool,state,cream,108906
2,ake,v,tool,108906
3,peonag,case,ake,108906
4,courtmarti,sct,peonag,108906
5,label,act,prosecutor,108906
6,prosecutor,us,courtmarti,108906
7,l—208,law,vessel,108906
8,canal,unit,employe,108906
9,assault,jurisdict,label,108906
10,avalanch,defend,juror,108906
11,navi,§,court,108906
12,plaster,petition,l—208,108906
13,manvil,upon,jurisdict,108906
14,copyright,feder,avalanch,108906
15,counterfeit,properti,manvil,108906
16,hock,may,plaster,108906
17,plan,co,hock,108906
18,class,would,counterfeit,108906
19,psychiatrist,plaintiff,assault,108906
20,qualif,compani,psychiatrist,108906
21,vessel,commiss,qualif,108906
22,mine,district,robison,108906
23,inspect,vessel,ohio,108906
24,erisa,congress,navi,108906
25,robison,decre,lomm,108906
26,lodg,order,newel,108906
27,yacht,statut,yacht,108906
28,lomm,see,commiss,108906
29,ditch,employe,canal,108906
30,harass,class,eleonora,108906
31,properti,right,harass,108906
32,kintz,requir,erisa,108906
33,eleonora,led,kintz,108906
34,tarpley,action,copyright,108906
35,quash,respond,tarpley,108906
36,newel,one,lodg,108906
37,ice,circuit,plan,108906
38,contempt,claim,sct,108906
39,breakwat,constitut,ditch,108906
40,school,commerc,inspect,108906
41,prize,person,breakwat,108906
42,commiss,question,complaint,108906
43,hampshir,fact,prize,108906
44,race,contract,crimin,108906
45,tangibl,mr,ice,108906
46,court,u,injunct,108906
47,arrest,interest,venu,108906
48,compani,suit,quash,108906
49,mccullagh,caus,commerc,108906
50,juror,power,mccullagh,108906
51,testat,appeal,accus,108906
52,abandon,rule,feder,108906
53,ix,opinion,tangibl,108906
54,clara,govern,hampshir,108906
55,commerc,trial,us,108906
56,button,said,arrest,108906
57,hellgat,1,member,108906
58,pit,employ,mine,108906
59,bankruptci,crimin,race,108906
60,intang,evid,appelle,108906
61,accus,ohio,ix,108906
62,forg,judgment,clara,108906
63,manville’,valu,demurrag,108906
64,student,time,hellgat,108906
65,state,tool,petition,108906
66,remov,juror,labor,108906
67,motion,interst,contempt,108906
68,basey,prosecutor,button,108906
69,apco,cream,pit,108906
70,employe,titl,manville’,108906
71,contract,must,see,108906
72,kansa,juri,hous,108906
73,injuri,new,congress,108906
74,ga,could,employ,108906
75,watson,violat,interst,108906
76,cross,led2d,led,108906
77,disabl,complaint,basey,108906
78,118—20,also,apco,108906
79,titl,appelle,substant,108906
80,shutt,ake,violat,108906
81,hous,use,articl,108906
82,cargo,made,intang,108906
83,mill,purpos,decre,108906
84,replevin,plan,watson,108906
85,captur,error,offens,108906
86,calhoun,courtmarti,forg,108906
87,cairo,injunct,118—20,108906
88,estat,section,abandon,108906
89,valu,labor,valu,108906
90,contractor,appel,shutt,108906
91,lowden,peonag,1944,108906
92,1944,ct,oil,108906
93,decre,member,testat,108906
94,aggreg,label,respond,108906
95,feder,alleg,student,108906
96,venezuela,l,state,108906
97,endors,charg,wil,108906
98,1986,shall,calhoun,108906
99,particip,2,requir,108906
100,signal,provis,cairo,108906
101,ohio,ed,lowden,108906
102,elect,articl,defens,108906
103,defend,parti,co,108906
104,gold,provid,replevin,108906
105,grain,petit,shop,108906
106,dilig,whether,venezuela,108906
107,interst,motion,order,108906
108,naval,c,scienter,108906
109,action,present,spain,108906
110,eye,note,captor,108906
111,captor,protect,eye,108906
112,injunct,within,mere,108906
113,water,make,mill,108906
114,note,appear,tonnag,108906
115,travel,bill,french,108906
116,employ,limit,aggreg,108906
117,rule,navi,imit,108906
118,insur,author,statutori,108906
119,bank,mine,injuri,108906
120,petition,condit,discrimin,108906
121,taxat,justic,libel,108906
122,replevi,arrest,ga,108906
123,fals,bank,spanish,108906
124,recipi,l—208,adm,108906
125,venu,canal,condit,108906
126,franchis,sale,1986,108906
127,respond,water,caus,108906
128,journey,object,cent,108906
129,saniti,qualif,particip,108906
130,nereyda,offens,captur,108906
131,fat,record,cross,108906
132,travelers’,public,protect,108906
133,jurisdict,construct,replevi,108906
134,seizur,assault,nereyda,108906
135,plaintiff,inspect,disabl,108906
136,appelle,avalanch,journey,108906
137,minor,plaster,travelers’,108906
138,sheriff,manvil,intent,108906
139,wil,copyright,naval,108906
140,gebser,counterfeit,gold,108906
141,shipment,proceed,signal,108906
142,bequest,hous,seizur,108906
143,fee,busi,alexand,108906
144,bull,hock,action,108906
145,trade,suprem,gebser,108906
146,fpc,accus,saniti,108906
147,sexual,issu,indiana,108906
148,constitut,amount,endors,108906
149,circuit,offic,fat,108906
150,caboos,intent,conspiraci,108906
151,wpb,without,circuit,108906
152,compens,affirm,kansa,108906
153,peopl,sup,water,108906
154,cent,held,interest,108906
155,psychiatr,cent,school,108906
156,violat,psychiatrist,wpb,108906
157,conting,place,68,108906
158,ctcl,injuri,interpret,108906
159,co,gener,assert,108906
160,african,railroad,usca,108906
161,francesch,erisa,trade,108906
162,defens,set,controversi,108906
163,substant,robison,recipi,108906
164,ry,differ,object,108906
165,imparti,part,ry,108906
166,watch,lodg,bull,108906
167,librarian,grant,forum,108906
168,deposit,mere,eastern,108906
169,1844,practic,imparti,108906
170,complaint,damag,misconduct,108906
171,girl,prize,major,108906
172,cane,harass,francesch,108906
173,wage,3,suppli,108906
174,framer,yacht,dilig,108906
175,rate,newel,caboos,108906
176,scienter,nation,travel,108906
177,cum,compens,petroleum,108906
178,local,lomm,accid,108906
179,offic,usca,conting,108906
180,brewster,ditch,enjoin,108906
181,demurrag,reason,girl,108906
182,butter,defens,properti,108906
183,forum,decid,fpc,108906
184,led2d,oil,peopl,108906
185,restraint,servic,tri,108906
186,ship,rate,minor,108906
187,interest,kintz,bequest,108906
188,fault,eleonora,librarian,108906
189,imit,counsel,psychiatr,108906
190,oil,tarpley,would,108906
191,conspiraci,usc,apollon,108906
192,composit,owner,cleveland,108906
193,sct,venu,grain,108906
194,car,quash,victim,108906
195,crimin,contempt,cum,108906
196,enlist,race,african,108906
197,ala,therefor,1948,108906
198,brakeman,effect,cane,108906
199,collector,ice,compens,108906
200,petit,take,practic,108906
201,spanish,libel,hazard,108906
202,sherman,ga,fact,108906
203,railroad,amend,columbu,108906
204,mississippi,howev,fair,108906
205,adm,discrimin,ctcl,108906
206,judgment,controversi,conduct,108906
207,condit,exist,brewster,108906
208,member,id,appear,108906
209,apollon,statutori,cargo,108906
210,pin,duti,sexual,108906
211,yate,found,watch,108906
212,eastern,convict,restraint,108906
213,relief,decis,butter,108906
214,bill,breakwat,also,108906
215,cleveland,ship,congression,108906
216,indiana,hampshir,contractor,108906
217,port,4,enlist,108906
218,worthington,second,framer,108906
219,alli,allow,alleg,108906
220,louisiana,bankruptci,note,108906
221,statist,return,guilt,108906
222,taker,school,ant,108906
223,inch,f2d,§,108906
224,delinqu,assert,1844,108906
225,condemn,conduct,art,108906
226,counti,term,setoff,108906
227,tax,counti,fals,108906
228,medicin,establish,brakeman,108906
229,birmingham,respect,statist,108906
230,collis,tangibl,composit,108906
231,alexand,first,ship,108906
232,district,collect,collis,108906
233,appel,either,necess,108906
234,columbu,corpor,restrain,108906
235,artega,enter,differ,108906
236,suit,citizen,person,108906
237,land,dismiss,compound,108906
238,barrett,oper,reenact,108906
239,wabash,remov,1949,108906
240,murder,regul,could,108906
241,law,except,artega,108906
242,guilt,matter,taker,108906
243,deck,even,delinqu,108906
244,ct,abandon,panel,108906
245,handicap,interpret,industri,108906
246,return,cost,simpli,108906
247,reenlist,mean,alli,108906
248,alleg,board,compet,108906
249,labor,brought,pin,108906
250,workweek,mccullagh,worthington,108906
251,1918,word,murder,108906
252,fire,follow,must,108906
253,reynoldsvatlant,trade,probabl,108906
254,overtim,claus,construct,108906
255,sovereign,n,need,108906
256,royalti,work,yate,108906
257,bucket,given,purpos,108906
258,shipp,determin,reynoldsvatlant,108906
259,camden,result,handicap,108906
260,owner,territori,either,108906
261,creek,judg,buy,108906
262,mari,permit,eg,108906
263,studentonstud,testimoni,second,108906
264,plead,argument,reenlist,108906
265,court’,substant,deal,108906
266,presid,testat,studentonstud,108906
267,tonnag,8,workweek,108906
268,exist,ground,trial,108906
269,major,f,worker,108906
270,v,peopl,bucket,108906
271,juri,year,charg,108906
272,board,individu,shipp,108906
273,carrier,kansa,medicin,108906
274,construct,certain,barrett,108906
275,amount,york,bureau,108906
276,second,consid,increas,108906
277,book,appli,indig,108906
278,evansvil,administr,mari,108906
279,act,argu,birmingham,108906
280,materi,loss,place,108906
281,quotat,ix,motion,108906
282,alabama,major,usc,108906
283,indict,demurrag,waiv,108906
284,indig,local,cornahantruste,108906
285,congress,consider,seq,108906
286,§,seizur,oklahoma,108906
287,fund,applic,franc,108906
288,bureau,per,context,108906
289,confirm,indict,lashonda,108906
290,offens,14,ala,108906
291,cornahantruste,might,statut,108906
292,inchoat,clara,wholli,108906
293,utter,materi,alvkutz,108906
294,victim,hold,camden,108906
295,lashonda,languag,239,108906
296,director,thu,merit,108906
297,neglig,18,district,108906
298,alvkutz,tri,deck,108906
299,river,sentenc,affirm,108906
300,armi,legisl,director,108906
301,corpor,button,grist,108906
302,us,subject,inchoat,108906
303,new,cargo,bailey,108906
304,order,impos,deriv,108906
305,damag,need,sheriff,108906
306,widow,show,languag,108906
307,misconduct,prosecut,materi,108906
308,grist,j,fault,108906
309,build,prove,set,108906
310,power,mill,bankruptci,108906
311,pension,due,measur,108906
312,julia,hellgat,howev,108906
313,ed,find,evansvil,108906
314,grand,student,anchor,108906
315,appear,pit,men,108906
316,crude,possess,port,108906
317,cost,conclus,collect,108906
318,written,equal,overtim,108906
319,asbesto,plead,equit,108906
320,march,river,opinion,108906
321,deliveri,cross,utter,108906
322,libel,watson,wabash,108906
323,pekin,ant,69,108906
324,spain,suppli,lack,108906
325,claim,file,89,108906
326,petroleum,cours,suit,108906
327,articl,involv,gallagh,108906
328,administr,estat,constitut,108906
329,u,rep,anddavid,108906
330,l,intang,plead,108906
331,credit,equiti,asbesto,108906
332,prosecutori,fair,inch,108906
333,anddavid,supra,limit,108906
334,trial,particip,pekin,108906
335,educ,5,detail,108906
336,enjoin,forg,return,108906
337,counsel,civil,edon,108906
338,anncas1917b,conspiraci,exist,108906
339,unit,manville’,vanderburgh,108906
340,gift,1944,anncas1917b,108906
341,propound,port,alabama1,108906
342,f2d,indiana,whoever,108906
343,vanderburgh,b,loss,108906
344,legaci,point,336,108906
345,edon,disabl,season,108906
346,phipp,circumst,gibson,108906
347,caus,two,julia,108906
348,said,et,qualiti,108906
349,french,15,shipment,108906
350,industri,st,wortman,108906
351,ann,necessari,great,108906
352,1816,pay,unif,108906
353,gallagh,p,49,108906
354,alabama1,page,phipp,108906
355,death,11,crude,108906
356,error,deni,taney,108906
357,neutral,ry,exchang,108906
358,util,10,prove,108906
359,protect,captur,quotat,108906
360,gibson,enjoin,montana,108906
361,intrast,entitl,condemn,108906
362,unif,dissent,irc,108906
363,irc,sold,burden,108906
364,dollar,certif,divers,108906
