,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,plumley,court,plumley,97399
1,cowardin,state,cowardin,97399
2,glue,case,glue,97399
3,coupon,v,mathewson,97399
4,mathewson,compani,coupon,97399
5,escheat,contract,escheat,97399
6,plra,upon,plra,97399
7,oneal,law,ship,97399
8,curtin,said,contract,97399
9,strode,act,oneal,97399
10,burdick,may,curtin,97399
11,brig,co,strode,97399
12,wesch,u,burdick,97399
13,stevedor,order,wesch,97399
14,insur,unit,insur,97399
15,303,claim,brig,97399
16,probat,properti,gmac,97399
17,gmac,jurisdict,stevedor,97399
18,mortgag,decre,prejudg,97399
19,erisa,bond,303,97399
20,prejudg,appeal,ventil,97399
21,custodian,insur,erisa,97399
22,lade,ship,custodian,97399
23,partit,plaintiff,jekyl,97399
24,jekyl,would,partit,97399
25,dawson,receiv,work,97399
26,ross,ct,dawson,97399
27,maritim,made,lade,97399
28,admiralti,us,collis,97399
29,clan,interest,steamer,97399
30,ventil,coupon,clan,97399
31,raccoon,land,probat,97399
32,freight,corpor,freight,97399
33,river,plumley,oregon,97399
34,1809,parti,ross,97399
35,inner,work,raccoon,97399
36,competit,vessel,receiv,97399
37,decre,cowardin,compani,97399
38,subordin,tax,1809,97399
39,charleston,glue,libel,97399
40,grayson,requir,inner,97399
41,injunct,l,grayson,97399
42,employe,right,fowler,97399
43,hour,mathewson,subordin,97399
44,fork,employe,hour,97399
45,bond,employ,bond,97399
46,steamer,section,charleston,97399
47,covvick,escheat,penalti,97399
48,hunter,sup,covvick,97399
49,fee,defend,employe,97399
50,corpor,ed,fork,97399
51,memphi,judgment,maritim,97399
52,cattl,one,dealer,97399
53,overtim,sct,vessel,97399
54,mackenzi,circuit,virginia,97399
55,walden,question,citizen,97399
56,collis,citizen,mackenzi,97399
57,compani,bill,admiralti,97399
58,fowler,plra,hunter,97399
59,mclaughlin,rep,overtim,97399
60,agreement,mortgag,walden,97399
61,sink,shall,employ,97399
62,state,evid,sink,97399
63,barrel,error,mortgag,97399
64,evan,gener,co,97399
65,tennesse,juri,seal,97399
66,messag,agreement,order,97399
67,receiv,action,decre,97399
68,motor,1,memphi,97399
69,hart,purpos,resid,97399
70,8a1,mr,mclaughlin,97399
71,citizen,oneal,agreement,97399
72,prioriti,use,§803d,97399
73,order,curtin,hart,97399
74,court,suit,8a1,97399
75,§803d,new,competit,97399
76,penalti,author,cattl,97399
77,seal,payment,pilot,97399
78,bridg,grant,light,97399
79,david,govern,master,97399
80,cut,district,evan,97399
81,bankruptci,libel,barrel,97399
82,despatch,statut,discharg,97399
83,leas,§,cut,97399
84,emich,power,appoint,97399
85,tourett,rule,emich,97399
86,libel,time,despatch,97399
87,tax,strode,tourett,97399
88,ship,r,messag,97399
89,nudd,burdick,plan,97399
90,verdict,freight,shipown,97399
91,appoint,penalti,nudd,97399
92,vessel,brig,disast,97399
93,jurisdict,virginia,case,97399
94,contract,wesch,motor,97399
95,stockhold,stevedor,invent,97399
96,contempt,proceed,prioriti,97399
97,interest,303,sail,97399
98,carrington,suprem,consigne,97399
99,oregon,opinion,dra,97399
100,cranch,railroad,extra,97399
101,levi,must,promis,97399
102,law,resid,jurisdict,97399
103,postpetit,probat,interest,97399
104,disast,congress,mill,97399
105,dra,busi,postpetit,97399
106,titl,gmac,carrington,97399
107,voyag,lade,east,97399
108,boss,erisa,river,97399
109,conspiraci,constitut,leas,97399
110,feder,part,david,97399
111,pardon,provis,lesse,97399
112,land,collis,boss,97399
113,villag,steamer,361362,97399
114,timber,river,compton,97399
115,361362,prejudg,lessor,97399
116,compton,appoint,putnam,97399
117,labor,except,cranch,97399
118,coat,custodian,cancel,97399
119,bona,fact,lookout,97399
120,foreclosur,could,horst,97399
121,confirm,also,8000,97399
122,horst,partit,coat,97399
123,board,st,deliveri,97399
124,rep,feder,heatinsul,97399
125,sup,ventil,mercuri,97399
126,8000,discharg,richmond,97399
127,moin,make,sun,97399
128,consigne,oregon,burrow,97399
129,fide,provid,verdict,97399
130,plan,master,pardon,97399
131,sun,offic,timber,97399
132,mercuri,respond,tennesse,97399
133,east,jekyl,villag,97399
134,lien,admiralti,wage,97399
135,broker,bank,injunct,97399
136,lessor,decis,moin,97399
137,crimin,labor,corpor,97399
138,lookout,hour,chouteau,97399
139,heatinsul,verdict,fee,97399
140,georgia,debt,dean,97399
141,appeal,duti,bridg,97399
142,dealer,plan,voyag,97399
143,grant,7,filtrat,97399
144,light,dawson,cargo,97399
145,employ,pay,dedeaux,97399
146,town,good,anchor,97399
147,anchor,legisl,st,97399
148,chouteau,ross,broker,97399
149,discharg,person,robber,97399
150,wage,therefor,settlement,97399
151,certifi,sale,mantl,97399
152,patterson,maritim,patterson,97399
153,charl,titl,hadix,97399
154,evid,patent,pilothous,97399
155,l,injunct,vicksburg,97399
156,resid,2,may,97399
157,ct,lien,teleg,97399
158,richmond,leas,bona,97399
159,burrow,petition,1216,97399
160,mo,fee,1161,97399
161,dissolv,3,labor,97399
162,licens,creditor,court,97399
163,shipown,subordin,r,97399
164,vicksburg,petit,outer,97399
165,brown,light,fide,97399
166,filtrat,clan,stoomv,97399
167,sail,bankruptci,dillon,97399
168,teleg,raccoon,lien,97399
169,putnam,line,502a,97399
170,robber,1809,dissolv,97399
171,dedeaux,dealer,insul,97399
172,outer,caus,delay,97399
173,pilot,regul,gobl,97399
174,st,answer,1804,97399
175,invent,effect,nederl,97399
176,intang,fowler,amerik,97399
177,retroact,complain,receptacl,97399
178,inhabit,given,hatch,97399
179,work,5,occur,97399
