,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sutter,state,sutter,108362
1,woodworth,court,woodworth,108362
2,gomila,v,gomila,108362
3,cattl,case,xray,108362
4,xray,unit,cattl,108362
5,treati,law,treati,108362
6,cinnamon,plaintiff,maryland,108362
7,19853,upon,cinnamon,108362
8,footbal,act,19853,108362
9,speech,defend,footbal,108362
10,maryland,sutter,newdow,108362
11,newdow,compani,note,108362
12,walker,woodworth,walker,108362
13,cheroke,said,speech,108362
14,basebal,u,basebal,108362
15,maritim,co,citizen,108362
16,fee,land,cheroke,108362
17,citat,treati,plant,108362
18,subscript,rule,maritim,108362
19,counti,counti,diseas,108362
20,admiralti,railroad,usag,108362
21,diseas,note,counti,108362
22,note,gomila,fellman,108362
23,inherit,right,citat,108362
24,advertis,§,inherit,108362
25,deed,bond,ship,108362
26,fellman,made,shelton,108362
27,citizen,cattl,instrument,108362
28,bond,person,subscript,108362
29,shelton,may,injuri,108362
30,bank,would,commerci,108362
31,check,sct,freiberg,108362
32,franc,citizen,compet,108362
33,wit,statut,franc,108362
34,freiberg,properti,silic,108362
35,ship,maryland,check,108362
36,silic,xray,charterparti,108362
37,lien,new,maker,108362
38,charterparti,sup,leagu,108362
39,usag,tax,advertis,108362
40,lang,congress,piscataqua,108362
41,accid,shall,lang,108362
42,piscataqua,parti,toolson,108362
43,tax,caus,cost,108362
44,toolson,l,accid,108362
45,stolen,us,fee,108362
46,compet,amend,gosport,108362
47,gosport,action,state,108362
48,railroad,ct,admiralti,108362
49,firm,error,conspiraci,108362
50,cost,one,pledg,108362
51,maker,author,stolen,108362
52,conspiraci,vessel,complaint,108362
53,land,decre,paye,108362
54,pledg,ship,plaintiff,108362
55,servic,injuri,unit,108362
56,compani,use,bond,108362
57,puckett,speech,rule,108362
58,religi,nation,negoti,108362
59,plant,bank,ban,108362
60,depositor,cost,railroad,108362
61,paye,public,puckett,108362
62,tubercular,govern,tubercular,108362
63,rep,ed,nation,108362
64,usc,part,attorney,108362
65,exempt,cinnamon,vessel,108362
66,jersey,walker,foresti,108362
67,medic,question,wit,108362
68,god,1,interestbear,108362
69,vessel,attorney,domest,108362
70,foresti,juri,god,108362
71,interestbear,mr,aqueduct,108362
72,creditor,19853,depositor,108362
73,instrument,footbal,fever,108362
74,sup,evid,commun,108362
75,state,petition,main,108362
76,channel,newdow,william,108362
77,aqueduct,maritim,aggrav,108362
78,l,servic,energi,108362
79,ed,plant,3701,108362
80,commerci,fee,68,108362
81,rule,respond,radovich,108362
82,68,interest,defend,108362
83,fever,instrument,person,108362
84,plaintiff,complaint,club,108362
85,ry,order,jersey,108362
86,main,appeal,territori,108362
87,employ,stat,hampshir,108362
88,3701,bill,firm,108362
89,u,wit,sonnentheil,108362
90,attorney,deed,bunn,108362
91,radovich,constitut,channel,108362
92,ct,stock,caus,108362
93,deposit,cheroke,tuberculosi,108362
94,hampshir,rep,lawrenc,108362
95,§,reason,co,108362
96,sonnentheil,claim,medic,108362
97,neglig,territori,religi,108362
98,tuberculosi,compet,suppli,108362
99,vs,usag,promot,108362
100,defend,basebal,lien,108362
101,machin,contract,credit,108362
102,car,within,seinsheim,108362
103,religion,gener,deed,108362
104,convict,issu,quarter,108362
105,minn,diseas,usc,108362
