,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,grand,state,lien,104339
1,lien,court,bank,104339
2,tax,v,allocatur,104339
3,allocatur,sct,grand,104339
4,bank,tax,sct,104339
5,fda,us,atwat,104339
6,atwat,bank,fda,104339
7,yarmouth,lien,yarmouth,104339
8,insur,case,water,104339
9,copyright,unit,plra,104339
10,patent,act,copyright,104339
11,plra,defend,mcchesney,104339
12,mcchesney,§,tax,104339
13,arrest,may,trucke,104339
14,trucke,law,mckenzi,104339
15,mckenzi,led,gillooli,104339
16,libel,juri,stow,104339
17,gillooli,water,harbour,104339
18,stow,upon,impass,104339
19,pledg,requir,pledg,104339
20,harbour,said,licens,104339
21,impass,grand,pitzer,104339
22,hour,plaintiff,sentenc,104339
23,prison,sentenc,larkin,104339
24,pitzer,right,arrest,104339
25,larkin,co,pyramid,104339
26,pyramid,see,prison,104339
27,bargain,allocatur,us,104339
28,devic,employ,hitchman,104339
29,hitchman,licens,hour,104339
30,exhaust,would,alr,104339
31,overtim,led2d,devic,104339
32,sentenc,fda,deposit,104339
33,exhibit,atwat,multiemploy,104339
34,water,insur,overtim,104339
35,multiemploy,yarmouth,exhaust,104339
36,juri,one,barnstabl,104339
37,barnstabl,copyright,exhibit,104339
38,hamer,district,hamer,104339
39,licens,patent,elect,104339
40,wage,arrest,led,104339
41,map,prison,libel,104339
42,macdougal,contract,bargain,104339
43,misus,error,misus,104339
44,contributori,deposit,macdougal,104339
45,reciproc,elect,juri,104339
46,admiralti,u,employ,104339
47,nlrb,nation,prosecutor,104339
48,commerc,commerc,popul,104339
49,fleet,plra,reciproc,104339
50,sub,union,insur,104339
51,6323,mcchesney,sub,104339
52,propanil,pledg,6323,104339
53,corpor,bill,propanil,104339
54,oakland,shall,wage,104339
55,count,trucke,contributori,104339
56,freedom,offic,fleet,104339
57,instruct,mckenzi,apportion,104339
58,lake,feder,oakland,104339
59,creditor,action,union,104339
60,said,statut,map,104339
61,irrig,use,nlrb,104339
62,deposit,hour,hyani,104339
63,deceit,libel,freedom,104339
64,hereto,c,requir,104339
65,candid,gillooli,irrig,104339
66,nevada,stow,510k,104339
67,hyani,harbour,deceit,104339
68,voter,vessel,exculpatori,104339
69,510k,impass,hereto,104339
70,bankruptci,indict,voter,104339
71,mitig,congress,comptrol,104339
72,indict,alr,mda,104339
73,infring,power,asset,104339
74,prosecutor,mr,indict,104339
75,exculpatori,respond,v,104339
76,elect,evid,nevada,104339
77,ordin,devic,nonstapl,104339
78,monthli,compani,nation,104339
79,vessel,pitzer,mitig,104339
80,interst,judgment,personam,104339
81,mda,caus,271d,104339
82,union,corpor,gage,104339
83,york,exhibit,monthli,104339
84,personam,larkin,candid,104339
85,truste,claim,admiralti,104339
86,nonstapl,appeal,crime,104339
87,compani,f2d,millervmckenzi,104339
88,gage,ed,mercoid,104339
89,wharf,pyramid,publish,104339
90,271d,exhaust,lake,104339
91,comptrol,parti,wharf,104339
92,atlant,l,atlant,104339
93,religi,petition,ticknor,104339
94,kentucki,stock,woo,104339
95,defend,bargain,bass,104339
96,popul,new,california,104339
97,mercoid,interst,glass,104339
98,board,hitchman,misdemeanor,104339
99,millervmckenzi,opinion,count,104339
100,glass,counti,infring,104339
101,ticknor,amend,bonanno,104339
102,misdemeanor,section,antinarcot,104339
103,bass,overtim,commerc,104339
104,subscrib,appel,offlabel,104339
105,vote,question,fraudonthefda,104339
106,woo,1,clerk,104339
107,employ,york,factor,104339
