,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,obscen,state,immun,90030
1,silk,court,tax,90030
2,kale,tax,steamer,90030
3,spous,v,obscen,90030
4,filarski,act,silk,90030
5,potomac,case,kale,90030
6,dorchest,upon,filarski,90030
7,steamer,law,spous,90030
8,freight,said,potomac,90030
9,bruen,defend,dorchest,90030
10,schooner,immun,bond,90030
11,biggert,judgment,bruen,90030
12,school,unit,citi,90030
13,tax,bond,biggert,90030
14,protest,compani,roll,90030
15,freedmen,may,coupon,90030
16,braithwait,citi,palmyra,90030
17,delia,decre,louisiana,90030
18,bankrupt,properti,freedmen,90030
19,coupon,land,braithwait,90030
20,palmyra,would,delia,90030
21,cheroke,plaintiff,schooner,90030
22,oleomargarin,us,king,90030
23,immun,offic,state,90030
24,bond,sct,passeng,90030
25,navi,counti,cheroke,90030
26,2016,bill,orlean,90030
27,territori,parti,1903,90030
28,candid,steamer,freight,90030
29,mayhew,right,oleomargarin,90030
30,servic,public,protest,90030
31,oratrix,constitut,2016,90030
32,island,section,mayhew,90030
33,bryan,statut,school,90030
34,crew,made,oratrix,90030
35,prosecutor,error,decre,90030
36,hawaii,railroad,pullman,90030
37,3672,congress,3672,90030
38,cecil,mr,counti,90030
39,militari,c,candid,90030
40,13–1496,person,bryan,90030
41,decre,possess,said,90030
42,estat,louisiana,navi,90030
43,expenditur,action,judgment,90030
44,compani,commerc,prosecutor,90030
45,color,power,owner,90030
46,testat,obscen,13–1496,90030
47,pullman,suit,hawaii,90030
48,king,fact,cecil,90030
49,bill,owner,possess,90030
50,denver,opinion,§1983,90030
51,coordin,vessel,ship,90030
52,beer,new,fare,90030
53,land,servic,demand,90030
54,negoti,question,crew,90030
55,ship,co,offic,90030
56,parti,1,town,90030
57,notari,one,1885,90030
58,yangtsz,author,taxat,90030
59,pink,silk,hampshir,90030
60,railroad,govern,public,90030
61,lien,suprem,februari,90030
62,demand,led,coordin,90030
63,indian,kale,territori,90030
64,alienag,u,beer,90030
65,trigg,bank,yangtsz,90030
66,vessel,notic,marriag,90030
67,town,circuit,pink,90030
68,bank,coupon,fisher,90030
69,withi,territori,notic,90030
70,state,subject,defenc,90030
71,incom,could,municip,90030
72,1466666,spous,expenditur,90030
73,institution,district,articl,90030
74,monday,passeng,1901,90030
75,taxat,amount,trigg,90030
76,1901,shall,cent,90030
77,alien,filarski,testat,90030
78,1885,interest,1848,90030
79,mullan,potomac,color,90030
80,spend,l,alienag,90030
81,interlocutori,nation,denver,90030
82,ib,ship,withi,90030
83,1903,school,bankrupt,90030
