,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lock,court,lock,98164
1,replevin,state,replevin,98164
2,buckley,act,buckley,98164
3,patent,defend,patent,98164
4,broderick,patent,broderick,98164
5,cargo,suit,cargo,98164
6,conspiraci,case,fleet,98164
7,fleet,judgment,homestead,98164
8,homestead,action,replevi,98164
9,tribe,right,ice,98164
10,ice,bond,suit,98164
11,replevi,v,conspiraci,98164
12,carrier,lock,1899,98164
13,coin,§,stay,98164
14,1899,replevin,tribe,98164
15,alabama,plaintiff,moncharsh,98164
16,moncharsh,law,coin,98164
17,machin,unit,supersedea,98164
18,commiss,buckley,bond,98164
19,collectivebargain,damag,damag,98164
20,indian,cargo,action,98164
21,stay,broderick,collectivebargain,98164
22,oness,note,desilva,98164
23,onesti,properti,onesti,98164
24,desilva,appeal,oness,98164
25,note,homestead,machin,98164
26,livada,use,alabama,98164
27,notch,claim,note,98164
28,ring,conspiraci,livada,98164
29,abet,fleet,notch,98164
30,substant,vessel,defend,98164
31,railroad,tribe,ring,98164
32,bankruptci,ice,abet,98164
33,executor,replevi,handl,98164
34,exempt,stay,substant,98164
35,admiralti,upon,vessel,98164
36,affirmativeact,railroad,affirmativeact,98164
37,interst,commiss,executorvmagraw,98164
38,lexington,execut,judgment,98164
39,nevada,writ,lexington,98164
40,handl,1899,execut,98164
41,executorvmagraw,possess,carrier,98164
42,corpor,carrier,matamora,98164
43,labor,said,stump,98164
44,matamora,coin,nevada,98164
45,bankrupt,caus,crane,98164
46,crane,alabama,transitori,98164
47,plan,moncharsh,pinkerton,98164
48,stump,petition,possess,98164
49,secretari,supersedea,executor,98164
50,transitori,machin,patente,98164
51,vessel,error,magraw,98164
52,pinkerton,us,dash,98164
53,school,evid,indian,98164
54,track,sct,count,98164
55,arbitr,1,scienc,98164
56,patente,collectivebargain,admiralti,98164
57,magraw,indian,declar,98164
58,plate,declar,plate,98164
59,dash,new,right,98164
60,supersedea,oness,extend,98164
61,rail,desilva,rail,98164
62,merchant,onesti,use,98164
63,bond,requir,writ,98164
64,scienc,mr,track,98164
65,canal,york,neutral,98164
66,captur,record,act,98164
67,commerc,statut,exempt,98164
68,count,decre,plan,98164
69,639,land,sower,98164
70,treati,corpor,merchant,98164
71,writ,contract,639,98164
72,bottom,district,statelaw,98164
73,neutral,jurisdict,commiss,98164
74,action,may,arbitr,98164
75,valu,brought,bankrupt,98164
76,sower,provid,bottom,98164
77,bibb,handl,bibb,98164
78,judgment,substant,39640,98164
79,petitionersvoakland,livada,edcod,98164
