,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lownsdal,state,commiss,94653
1,plow,court,ga,94653
2,bead,compani,rate,94653
3,mississippi,v,port,94653
4,gotschal,act,compani,94653
5,rout,commiss,lownsdal,94653
6,sunkist,rate,vessel,94653
7,wall,ga,mississippi,94653
8,wharf,corpor,corpor,94653
9,vessel,unit,plow,94653
10,ga,railroad,bead,94653
11,warden,upon,rout,94653
12,crowsnest,port,wall,94653
13,iron,case,gotschal,94653
14,orang,vessel,railroad,94653
15,citizen,counti,line,94653
16,commiss,land,sunkist,94653
17,compani,plaintiff,regul,94653
18,capit,contract,counti,94653
19,houston,regul,commerc,94653
20,bank,co,wharf,94653
21,hewitt,law,trade,94653
22,tariff,commerc,stock,94653
23,corpor,line,carrier,94653
24,wharfag,mississippi,subscript,94653
25,port,wall,iron,94653
26,chandeleur,lownsdal,act,94653
27,hapgood,shall,crowsnest,94653
28,counti,stock,warden,94653
29,western,interest,1879,94653
30,preciou,tax,western,94653
31,trade,rout,tariff,94653
32,sound,defend,orang,94653
33,ordin,sale,master,94653
34,carrier,carrier,houston,94653
35,state,one,captur,94653
36,court,plow,capit,94653
37,burnet,may,ordin,94653
38,1879,power,1931,94653
39,societi,bead,citizen,94653
40,sale,claim,hewitt,94653
41,expert,said,minneapoli,94653
42,petitionervsalli,u,town,94653
43,land,made,wharfag,94653
44,contract,sct,chandeleur,94653
45,wilk,us,hapgood,94653
46,plaintiff,servic,cargo,94653
47,pacif,gotschal,preciou,94653
48,northwestern,citizen,sale,94653
49,platform,bond,servic,94653
50,minneapoli,l,interest,94653
51,santa,would,proclam,94653
52,restraint,trade,burnet,94653
53,proclam,ct,contract,94653
54,oil,question,petitionervsalli,94653
55,exchang,sunkist,consum,94653
56,imit,public,wilk,94653
57,domingo,right,expert,94653
58,rate,citi,sound,94653
59,tax,congress,santa,94653
60,bloomfield,master,war,94653
61,consolid,capit,societi,94653
62,captur,ordin,platform,94653
63,v,parti,northwestern,94653
64,interest,author,ton,94653
65,ton,properti,restraint,94653
66,master,error,imit,94653
67,coffin,ed,nation,94653
68,share,subscript,domingo,94653
