,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fish,court,fish,86480
1,schwab,state,schwab,86480
2,mccorquodal,v,mccorquodal,86480
3,school,fish,capitol,86480
4,capitol,case,feibish,86480
5,feibish,citi,easement,86480
6,easement,sup,school,86480
7,assess,schwab,citi,86480
8,fcc,mccorquodal,fcc,86480
9,transfer,law,transfer,86480
10,sardin,ct,sup,86480
11,state,judgment,sardin,86480
12,carrier,upon,carrier,86480
13,trout,school,assess,86480
14,network,york,york,86480
15,employ,u,penitentiari,86480
16,ny,carrier,motion,86480
17,pepkevcronan,assess,trout,86480
18,power,motion,employ,86480
19,motion,capitol,network,86480
20,passeng,transfer,sentenc,86480
21,council,employ,pepkevcronan,86480
22,citi,feibish,notic,86480
23,commerc,easement,ct,86480
24,offic,power,ny,86480
25,commiss,said,crabtre,86480
26,convict,fcc,unbundl,86480
27,sup,sentenc,oyler,86480
28,crabtre,may,habitu,86480
29,unbundl,error,council,86480
30,oyler,notic,commerc,86480
31,habitu,commerc,recidivist,86480
32,racial,servic,passeng,86480
33,race,defend,servic,86480
34,court,new,race,86480
35,recidivist,sardin,racial,86480
36,desegreg,commiss,judgment,86480
37,plan,board,standish,86480
38,ct,author,desegreg,86480
39,standish,offic,telecommun,86480
40,telecommun,plaintiff,convict,86480
41,assigne,public,object,86480
42,reform,act,reform,86480
43,interior,penitentiari,reduct,86480
44,incumb,sct,power,86480
45,virginia,regul,fonda,86480
46,improv,would,good,86480
47,student,object,incumb,86480
48,tax,trout,board,86480
49,fonda,provis,owner,86480
50,bankrupt,l,eno,86480
51,plaintiff,convict,elev,86480
52,reduct,good,chewn,86480
53,board,juri,gillisvnew,86480
54,elev,network,student,86480
55,ne,us,ne,86480
56,n,owner,abutt,86480
57,eno,co,regul,86480
58,denver,person,spooner,86480
59,penitentiari,petition,virginia,86480
60,chewn,ny,denver,86480
61,gillisvnew,pepkevcronan,738,86480
62,abutt,one,interior,86480
63,spooner,contract,spur,86480
64,regul,passeng,boston,86480
65,spur,council,commiss,86480
66,york,process,public,86480
67,good,tax,local,86480
68,contract,due,plan,86480
69,west,constitut,lec,86480
70,depart,right,state,86480
71,segreg,compani,verdict,86480
72,neglig,made,process,86480
73,ordin,r,west,86480
74,cotton,race,segreg,86480
75,valu,verdict,h,86480
76,lec,congress,assigne,86480
77,congress,ed,whitacr,86480
78,element,virginia,offic,86480
79,1996,led,1996,86480
80,charter,railroad,provis,86480
81,assent,crabtre,improv,86480
82,intest,local,new,86480
83,whitacr,habitu,pauper,86480
84,salari,unbundl,assent,86480
85,franchis,oyler,watchman,86480
86,foreign,racial,canning,86480
87,scott,opinion,due,86480
88,structur,n,author,86480
89,pauper,recidivist,intest,86480
90,petition,without,structur,86480
91,bankruptci,rule,knoxvil,86480
92,judgment,plan,bankrupt,86480
93,watchman,h,salari,86480
94,injunct,requir,element,86480
95,canning,mr,resolut,86480
96,knoxvil,could,davidson,86480
97,colorado,desegreg,u,86480
98,defend,2,scott,86480
99,local,reduct,walsh,86480
100,plant,standish,manhattan,86480
101,build,question,jail,86480
102,walsh,district,cotton,86480
103,employe,telecommun,r,86480
104,juri,reform,sheriff,86480
105,claimant,1,1919,86480
106,u,appel,42nd,86480
107,accus,must,marshal,86480
108,servic,interior,wile,86480
109,sentenc,part,rue,86480
110,work,assigne,v,86480
111,manhattan,unit,n,86480
112,rehear,improv,fourteenth,86480
113,law,west,942,86480
114,notic,incumb,neglig,86480
115,verdict,bankrupt,86578665,86480
116,new,charg,build,86480
117,1919,order,ordin,86480
118,said,student,franchis,86480
119,mandamu,elev,colorado,86480
120,boston,fonda,foreign,86480
121,wile,valu,denial,86480
122,rue,grant,armstrong,86480
123,42nd,duti,law,86480
124,942,boston,plant,86480
125,copi,proceed,848,86480
126,armstrong,ne,ex,86480
127,commission,show,juri,86480
128,case,crimin,1908,86480
129,l,statut,charter,86480
130,fire,affirm,error,86480
131,e,trial,pretend,86480
132,86578665,eno,242,86480
133,bill,work,depart,86480
134,vessel,neglig,corpu,86480
135,848,denver,hart,86480
136,provis,foreign,hudson,86480
137,william,chewn,welsh,86480
138,extens,gillisvnew,rehear,86480
139,lade,ordin,habitualoffend,86480
140,resolut,evid,4500,86480
141,pretend,depart,interconnect,86480
142,secretari,provid,flour,86480
143,testimoni,738,extens,86480
144,hart,abutt,correct,86480
145,242,spooner,quarantin,86480
146,crimin,whether,§201b,86480
147,illinoi,shall,copi,86480
148,civil,spur,habea,86480
149,flour,caus,streetman,86480
150,constitut,marshal,messeng,86480
151,owner,justic,warden,86480
152,texa,time,accus,86480
153,contempt,amend,opportun,86480
154,welsh,cost,matthew,86480
155,bureau,determin,crimin,86480
156,object,build,work,86480
157,v,charter,though,86480
158,4500,segreg,stipul,86480
159,condemn,follow,146,86480
160,738,jurisdict,scrap,86480
161,quarantin,element,entrant,86480
162,habitualoffend,cotton,memphi,86480
163,interconnect,resolut,apportion,86480
164,messeng,assent,641,86480
165,educ,fourteenth,mccarthi,86480
166,son,lec,person,86480
167,murder,first,lot,86480
168,offens,given,fire,86480
169,hudson,ex,fortysecond,86480
170,davidson,structur,bureau,86480
171,port,sheriff,140,86480
172,§201b,1996,offal,86480
173,streetman,salari,lade,86480
174,1894,appeal,pave,86480
175,h,ship,278,86480
176,641,exercis,brown,86480
177,evid,intest,fortyf,86480
178,mass,equal,access,86480
179,matthew,bill,183,86480
180,respons,franchis,mandamu,86480
181,jail,limit,cook,86480
182,pave,rep,149,86480
183,import,whitacr,gryger,86480
184,access,counsel,1912,86480
185,fuller,direct,equal,86480
186,direct,habea,detroit,86480
187,cook,bankruptci,cost,86480
188,w,injunct,abut,86480
189,mccarthi,properti,show,86480
190,sheriff,1919,william,86480
191,appoint,use,1894,86480
192,apportion,scott,ship,86480
193,ed,corpu,injunct,86480
194,entrant,pauper,brazo,86480
195,habea,watchman,court,86480
196,alien,denial,mckenna,86480
197,street,3,§152b,86480
198,cost,counti,major,86480
199,review,correct,affirm,86480
200,fortyf,canning,516,86480
201,telephon,within,shrimp,86480
202,suppress,lot,without,86480
203,due,jail,14th,86480
204,zone,knoxvil,duti,86480
205,compani,copi,fuller,86480
206,parent,colorado,zone,86480
207,offal,though,valu,86480
208,corpu,william,classif,86480
209,516,plant,packer,86480
210,r,davidson,highest,86480
211,may,reason,let,86480
212,fortysecond,hear,contempt,86480
213,process,gener,murder,86480
214,compens,impos,son,86480
215,gryger,special,461,86480
216,lot,fact,dollar,86480
217,atti,walsh,mabley,86480
218,loss,commission,mass,86480
219,competit,consider,heard,86480
220,461,section,pack,86480
221,pack,claimant,upon,86480
222,public,stipul,meal,86480
223,wood,employe,crossinterrogatori,86480
224,taylor,c,educ,86480
225,act,testimoni,bankruptci,86480
226,deposit,condit,suppress,86480
227,brazo,manhattan,61,86480
228,278,accus,telephon,86480
229,counsel,april,taylor,86480
230,§152b,march,fertil,86480
231,shrimp,offens,may,86480
232,183,suprem,restrict,86480
233,packer,consid,graham,86480
234,detroit,petit,could,86480
235,rep,rehear,hall,86480
236,co,review,competit,86480
237,clerk,rate,condemn,86480
238,railroad,see,yield,86480
239,special,opportun,exercis,86480
240,155,dollar,respons,86480
241,opportun,howev,april,86480
242,complaint,differ,39,86480
243,stipul,appoint,117,86480
244,michigan,might,parent,86480
245,person,argument,appurten,86480
246,140,e,clerk,86480
247,146,1908,155,86480
248,meal,major,fix,86480
249,error,term,732,86480
250,commun,assign,¶,86480
251,hear,mandamu,240,86480
252,abut,extens,29,86480
253,tri,brown,offens,86480
254,warden,purpos,tri,86480
255,joint,subject,full,86480
256,mabley,import,therefrom,86480
257,statut,6,charg,86480
258,railway,wile,§2b,86480
259,crossinterrogatori,942,wood,86480
260,highest,rue,special,86480
261,61,decre,foreman,86480
262,marshal,42nd,led,86480
263,upon,make,claimant,86480
264,punish,matter,defer,86480
265,117,ground,longdist,86480
266,gen,full,landown,86480
267,ship,armstrong,eri,86480
268,appurten,necessari,eighth,86480
269,caus,clerk,pickl,86480
270,davi,fire,37,86480
271,sct,decis,case,86480
272,follow,feder,fitzpatrick,86480
273,fertil,fix,multipleoffend,86480
274,14th,242,attack,86480
275,eri,86578665,wast,86480
276,trial,deliv,192,86480
277,732,report,pronounc,86480
278,¶,also,flippin,86480
279,appel,even,319,86480
280,consider,decid,atti,86480
281,pronounc,judg,impos,86480
282,annex,land,301,86480
283,mckenna,w,verifi,86480
284,creditor,deni,given,86480
285,landown,pretend,said,86480
286,brown,29,bole,86480
287,eastern,848,impost,86480
288,commonlaw,file,appoint,86480
289,verifi,vessel,chicken,86480
290,inform,compens,testimoni,86480
291,page,restrict,estim,86480
292,graham,accord,170,86480
293,govern,found,divis,86480
294,limit,lade,request,86480
295,examin,secretari,degre,86480
296,let,except,walla,86480
297,intrast,procedur,frontag,86480
298,15,give,355,86480
299,duti,heard,must,86480
300,transport,hudson,hear,86480
301,east,principl,appreci,86480
302,liabil,interst,wvacod,86480
303,301,respons,follow,86480
304,1912,hart,import,86480
305,master,civil,provision,86480
306,common,illinoi,annex,86480
307,37,liabil,rateset,86480
308,charg,issu,e,86480
309,rule,valid,open,86480
310,forego,request,forego,86480
311,§2b,murder,pupil,86480
312,slave,claus,303,86480
313,exclus,action,appel,86480
314,provid,conclus,deterior,86480
315,1908,paid,conced,86480
316,fitzpatrick,enter,rr,86480
317,right,flour,smoke,86480
318,offend,street,street,86480
319,impost,warden,miln,86480
320,penalti,tri,opinion,86480
321,kill,punish,carpent,86480
322,longdist,chief,compet,86480
323,produc,5,§251d2,86480
324,pickl,4,623,86480
325,sale,11,east,86480
326,life,146,rothschild,86480
327,prior,texa,elabor,86480
328,per,matthew,bohn,86480
329,enjoin,contempt,punish,86480
330,use,access,fretag,86480
331,appreci,respect,chief,86480
332,1866,loss,intercours,86480
333,multipleoffend,welsh,cole,86480
334,flippin,open,cowen,86480
335,et,61,rezon,86480
336,content,mean,515,86480
337,steam,support,admiss,86480
338,issu,agent,§251,86480
339,could,bureau,commonlaw,86480
340,correct,memphi,system,86480
341,april,condemn,chapman3,86480
342,chicken,et,hill9,86480
343,bole,alleg,suppress—to,86480
344,exercis,apportion,4—rep,86480
345,walla,find,trial—eith,86480
346,report,4500,morrison6,86480
347,procedur,claim,companyvcentr,86480
348,84,39,goodwin8,86480
349,test,say,hill2,86480
350,affirm,form,railway7,86480
351,divis,cook,goodwin1,86480
352,hall,mass,head,86480
353,shall,140,2,86480
354,intercours,quarantin,direct,86480
355,515,competit,procedur,86480
356,frontag,habitualoffend,wendel,86480
357,attempt,interconnect,steam,86480
358,would,system,insist,86480
359,decre,educ,consider,86480
360,pupil,149,counsel,86480
361,prohibit,1912,appdiv,86480
362,petit,son,human,86480
363,ex,messeng,howev,86480
364,1878,278,argument,86480
365,baltimor,14th,determin,86480
366,smoke,classif,urg,86480
367,district,taken,localcompetit,86480
368,memphi,183,§251c3,86480
369,author,port,169,86480
370,titl,1894,gould,86480
371,order,call,illinoi,86480
372,406,supra,avenu,86480
373,ry,protect,offend,86480
374,file,§201b,396406,86480
375,full,appli,baldauf,86480
376,us,streetman,matt,86480
377,suit,15,navig,86480
378,wvacod,641,l,86480
379,tennesse,messr,port,86480
380,296,govern,373,86480
381,deterior,present,296,86480
382,rateset,highest,civil,86480
383,polic,detroit,intrast,86480
384,heard,37,406,86480
385,principl,entitl,imprison,86480
386,appelle,pave,march,86480
387,assign,permit,condit,86480
388,la,defens,attempt,86480
389,444,examin,repeat,86480
390,nashvil,life,constitut,86480
391,origin,st,444,86480
392,1963,fuller,slave,86480
393,355,cite,monteath,86480
394,fourteenth,scrap,implement,86480
395,land,taylor,rapalj,86480
396,100,result,la,86480
397,oil,mccarthi,test,86480
398,228,admiss,architect,86480
399,miln,appelle,tonnag,86480
400,guilti,navig,1961,86480
401,249,therefor,davi,86480
402,303,brought,arnaudet,86480
403,massachusett,produc,joint,86480
404,march,attempt,ferrum,86480
405,restrict,mere,sweitzer,86480
406,subject,far,responsibility10,86480
407,deceas,mckenna,dome,86480
408,yield,divis,discuss,86480
409,implement,entrant,228,86480
410,circuit,alien,game,86480
411,treati,languag,assign,86480
412,made,legisl,lore,86480
413,degre,word,tyler,86480
414,competitor,let,1878,86480
415,elabor,suppress,choos,86480
416,240,common,kitzmil,86480
417,defer,content,competitor,86480
418,unit,prosecut,facil,86480
419,central,fortyf,michigan,86480
420,rothschild,includ,251,86480
421,therefrom,516,railroad,86480
422,adjudg,compet,alien,86480
423,319,telephon,252,86480
424,wit,certain,quarterpound,86480
425,merit,abut,accord,86480
426,§251d2,think,kill,86480
427,conced,fortysecond,would,86480
428,cowen,set,pim,86480
429,seizur,parent,oneway,86480
430,exempt,writ,life,86480
431,bohn,zone,consumpt,86480
432,gould,offal,grozier,86480
433,169,per,ball,86480
434,51,held,nashvil,86480
435,fretag,agreement,co,86480
436,insist,final,rieu,86480
437,appdiv,hall,watchmen,86480
438,navig,like,loss,86480
439,tonnag,13,defens,86480
440,rezon,rais,249,86480
441,grade,suggest,mansion,86480
442,though,inform,happen,86480
443,estim,gryger,principl,86480
444,149,atti,gen,86480
445,treasuri,appear,salmon,86480
446,countri,461,879,86480
447,enter,sale,part,86480
448,wendel,assum,unabl,86480
449,§251,much,1963,86480
450,nation,origin,corkran,86480
451,scrap,regard,produc,86480
452,defens,deposit,lytl,86480
453,requir,exempt,loeber,86480
454,discuss,pack,wrong,86480
455,fix,test,raisabl,86480
456,wast,117,commun,86480
457,companyvcentr,insist,eastern,86480
458,goodwin1,wood,repetit,86480
459,hill2,attack,introduct,86480
460,chapman3,oper,att,86480
461,morrison6,octob,relax,86480
462,railway7,mani,w,86480
463,goodwin8,effect,differ,86480
464,hill9,brazo,bank5,86480
465,trial—eith,conced,crypt,86480
466,suppress—to,titl,ought,86480
