,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ticket,court,bank,104905
1,invoic,state,habea,104905
2,bank,v,land,104905
3,weinman,act,prison,104905
4,idler,land,ticket,104905
5,obsolesc,case,picket,104905
6,shappirio,law,offic,104905
7,religi,unit,weinman,104905
8,ore,compani,1894,104905
9,household,upon,invoic,104905
10,1894,bank,idler,104905
11,senior,said,shappirio,104905
12,land,u,obsolesc,104905
13,decatur,defend,lode,104905
14,rla,tax,charter,104905
15,depositor,right,council,104905
16,hardwick,sct,hardwick,104905
17,padilla,offic,enemi,104905
18,lode,petition,cotton,104905
19,counterclaim,plaintiff,religi,104905
20,tax,congress,proclam,104905
21,richardson,us,decatur,104905
22,distend,may,ore,104905
23,picket,contract,servic,104905
24,motor,§,rla,104905
25,anarchist,section,padilla,104905
26,compani,govern,execut,104905
27,propel,made,household,104905
28,deed,claim,island,104905
29,ordin,properti,wit,104905
30,misbehavior,would,distend,104905
31,boottre,jurisdict,territori,104905
32,carrier,l,senior,104905
33,chata,one,anarchist,104905
34,leffler,1,polit,104905
35,bridg,power,propel,104905
36,adcock,shall,passeng,104905
37,oklahoma,error,govern,104905
38,charter,district,depositor,104905
39,usufructuari,ct,alien,104905
40,prison,question,congress,104905
41,prosequendum,judgment,contempt,104905
42,nichol,habea,richardson,104905
43,mitig,author,nichol,104905
44,polit,titl,misbehavior,104905
45,sentenc,co,superintend,104905
46,steamer,commiss,boottre,104905
47,accumul,public,act,104905
48,august,bond,chata,104905
49,branch,order,leffler,104905
50,placer,servic,counterclaim,104905
51,obrien,sup,plant,104905
52,passeng,trial,jacob,104905
53,state,feder,adcock,104905
54,edward,respond,detain,104905
55,detain,railroad,usufructuari,104905
56,lorenz,new,prosequendum,104905
57,cotton,suit,employ,104905
58,grand,evid,titl,104905
59,armi,bill,survey,104905
60,prorat,use,custodi,104905
61,escolta,writ,august,104905
62,letter,execut,public,104905
63,pari,rule,corpu,104905
64,island,issu,convey,104905
65,proclam,part,presid,104905
66,goldberg,prison,armi,104905
67,storyvblack,ed,obrien,104905
68,convey,time,street,104905
69,militia,person,mclean,104905
70,dent,parti,cloud,104905
71,2255,employ,lorenz,104905
72,mechan,fact,union,104905
73,pittsburgh,juri,state,104905
74,habea,statut,law,104905
75,exempt,interest,escolta,104905
76,oil,constitut,preemption,104905
77,contempt,patent,section,104905
78,forag,citi,storyvblack,104905
79,custodian,provid,goldberg,104905
80,mexico,mr,mitig,104905
81,patent,gener,fare,104905
82,tester,appeal,prorat,104905
83,plant,territori,bridg,104905
84,earn,receiv,placer,104905
85,note,subject,motor,104905
