,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,lagrand,court,car,91063
1,car,state,iron,91063
2,parol,v,railroad,91063
3,partnership,act,lagrand,91063
4,flag,case,judg,91063
5,waterwork,plaintiff,train,91063
6,malinski,tax,clerk,91063
7,alderisio,upon,line,91063
8,search,compani,peremptori,91063
9,mwra,car,partnership,91063
10,confess,unit,offic,91063
11,mixter,law,interst,91063
12,street,u,flag,91063
13,iron,railroad,plaintiff,91063
14,goguen,petition,state,91063
15,jeter,defend,tax,91063
16,sweden,said,convict,91063
17,coddington,statut,parol,91063
18,railroad,district,malinski,91063
19,2169,error,waterwork,91063
20,winston,may,alderisio,91063
21,judg,shall,petition,91063
22,tax,section,mwra,91063
23,checkoff,feder,act,91063
24,bulli,question,road,91063
25,sentenc,offic,missouri,91063
26,interst,judg,mixter,91063
27,hutton,sct,appoint,91063
28,deed,judgment,goguen,91063
29,bond,§,challeng,91063
30,school,would,jeter,91063
31,osag,us,militari,91063
32,rivera’,co,section,91063
33,rivera,commiss,feder,91063
34,select,sup,sweden,91063
35,agent,action,passeng,91063
36,newyork,constitut,coddington,91063
37,clerk,within,search,91063
38,juror,person,2169,91063
39,bars,ct,confess,91063
40,corner,land,commonwealth,91063
41,cross,right,winston,91063
42,smithi,one,select,91063
43,cockett,interst,cross,91063
44,noel,made,checkoff,91063
45,territori,appeal,mile,91063
46,engin,bill,bulli,91063
47,fee,line,busi,91063
48,subsidiari,time,commiss,91063
49,879a,bond,engin,91063
50,merchandis,order,statut,91063
51,rhode,requir,hutton,91063
52,fraud,citi,street,91063
53,line,busi,crimin,91063
54,peremptori,circuit,commerc,91063
55,polici,convict,rivera’,91063
56,nlra,train,massachusett,91063
57,frese,congress,rivera,91063
58,land,commerc,certif,91063
59,oklahoma,fact,osag,91063
60,limin,author,bars,91063
61,offic,c,subdivis,91063
62,deced,amend,shall,91063
63,maryland,iron,smithi,91063
64,appoint,clerk,cockett,91063
65,militari,use,newyork,91063
66,acknowledg,contract,within,91063
67,prison,provis,noel,91063
68,ford,rule,question,91063
69,commiss,corpor,prison,91063
70,answer,power,juror,91063
71,609a,jurisdict,879a,91063
72,bostonvmixt,mr,corner,91063
73,impeach,limit,error,91063
74,court,1,panel,91063
75,incom,provid,frese,91063
76,feder,road,island,91063
77,aircraft,servic,district,91063
78,certif,petit,sup,91063
79,oil,l,limin,91063
80,avenu,term,fee,91063
81,rehear,see,u,91063
82,speed,could,subsidiari,91063
83,subdivis,record,nlra,91063
84,kawananakoa,respond,limit,91063
85,crimin,appoint,plea,91063
86,quarter,govern,609a,91063
87,plaintiff,opinion,imparti,91063
88,gomez,proceed,bostonvmixt,91063
89,panel,claim,beneficiari,91063
90,warrant,trial,track,91063
91,compani,crimin,speed,91063
92,plea,grant,virginia,91063
93,citi,part,answer,91063
94,war,lagrand,rehear,91063
95,testifi,evid,kawananakoa,91063
96,corpor,motion,committe,91063
97,alien,certif,grade,91063
98,fireman,ed,ford,91063
99,island,properti,rhode,91063
100,trainmen,new,kill,91063
101,nighttim,missouri,fraud,91063
102,district,receiv,gomez,91063
103,coal,present,servic,91063
104,lethal,year,sentenc,91063
105,passeng,regul,aircraft,91063
106,challeng,partnership,safeti,91063
107,trask,led,citi,91063
108,saffrey,must,african,91063
109,state,suit,st,91063
110,massachusett,challeng,maryland,91063
111,jihad,answer,impeach,91063
112,user,applic,nighttim,91063
113,servic,caus,civil,91063
114,process,issu,avenu,91063
115,comptrol,sentenc,jihad,91063
116,testat,writ,saffrey,91063
117,heat,alleg,tenur,91063
118,wife,decis,lethal,91063
119,road,st,trask,91063
120,carr,ground,accus,91063
121,train,employe,fireman,91063
122,convict,without,trainmen,91063
123,virginia,search,quarter,91063
124,insur,decid,statu,91063
125,alcan,2,testifi,91063
126,mine,set,fowler,91063
127,vicksburg,gener,1853,91063
128,lsat,juri,acknowledg,91063
129,tenur,purpos,partner,91063
130,defuni,board,alcan,91063
131,fowler,duti,person,91063
132,§1512a1c,militari,lsat,91063
133,sale,led2d,posit,91063
134,frontag,peremptori,bill,91063
135,commonwealth,make,boyd,91063
136,elizabethport,parol,§1512a1c,91063
137,civilian,street,defuni,91063
138,commun,counti,carr,91063
139,imparti,r,elizabethport,91063
140,beneficiari,matter,term,91063
141,seyest,rep,action,91063
142,mariana,fee,uncoupl,91063
143,term,reason,seyest,91063
144,cca,york,mariana,91063
145,enrol,passeng,baltimor,91063
146,husband,plea,frontag,91063
147,admiss,process,upon,91063
148,electron,territori,provis,91063
149,busi,select,admiss,91063
150,overheard,3,user,91063
151,contract,also,bond,91063
152,asset,held,mistak,91063
153,sinclair,sale,overheard,91063
154,jurisdict,show,vicksburg,91063
155,coast,agent,imprison,91063
156,mandat,interest,branch,91063
157,labor,debt,life,91063
158,kalanianaol,whether,kalanianaol,91063
159,mile,subject,merchandis,91063
160,taxpay,direct,oklahoma,91063
161,regular,mile,witnesstre,91063
162,witnesstre,first,agent,91063
163,keeper,flag,set,91063
164,southwestern,two,natur,91063
165,decre,mortgag,sinclair,91063
166,african,engin,heron,91063
167,1786,prison,electron,91063
168,stove,polici,suffici,91063
169,heron,oper,heat,91063
170,defend,employ,montgomeryavenu,91063
171,foreign,confess,civilian,91063
172,accus,object,enrol,91063
173,barg,justic,guard,91063
174,montgomeryavenu,stat,petit,91063
175,california,waterwork,preemption,91063
176,warden,virginia,februari,91063
177,resid,titl,1786,91063
178,mayor,civil,motion,91063
179,employe,construct,race,91063
180,ranney,parti,ranney,91063
181,conscienti,cross,alcancorp,91063
182,act,deed,territori,91063
183,debtor,commonwealth,gaol,91063
184,alcancorp,suffici,minor,91063
185,bill,deni,keeper,91063
186,gaol,natur,islam,91063
187,islam,suprem,ascertain,91063
188,petition,secretari,organ,91063
189,tow,death,cca,91063
190,statu,malinski,illinoi,91063
191,schofield,report,deced,91063
192,remov,place,steel,91063
193,guard,massachusett,warrant,91063
194,fraudul,carrier,brake,91063
195,appel,mean,schofield,91063
196,revoc,file,thereof,91063
197,illinoi,brought,greenvil,91063
198,organ,pass,1944,91063
199,milwauke,allow,1914c,91063
200,section,therefor,stove,91063
201,civil,except,c,91063
202,contemptu,respect,ground,91063
203,uncoupl,alderisio,homolog,91063
204,error,fraud,292a,91063
205,convers,thereof,run,91063
206,homolog,effect,walter,91063
207,product,appli,foreign,91063
208,1853,due,mayor,91063
209,wabash,j,contemptu,91063
210,constitut,pay,regular,91063
211,steel,mwra,stella,91063
212,292a,5,conscienti,91063
213,seal,island,southwestern,91063
214,said,execut,registr,91063
215,florida,4,amend,91063
216,petit,consid,iii,91063
217,objector,appear,warden,91063
218,grant,illinoi,polyblank,91063
219,stella,mixter,constitut,91063
220,indian,juror,1906,91063
221,counti,hold,comp,91063
222,safeti,remov,employe,91063
223,preemption,committe,20422,91063
224,appeal,day,compani,91063
225,board,public,incid,91063
226,polyblank,foreign,comptrol,91063
227,indemn,word,regul,91063
228,20422,labor,rudish,91063
229,louisiana,determin,case,91063
230,kill,includ,objector,91063
231,bankruptci,n,revoc,91063
232,u,goguen,war,91063
233,disabl,intent,said,91063
234,grade,agreement,record,91063
235,rule,februari,stand,91063
236,race,jeter,rais,91063
237,utah,incom,paper,91063
238,rudish,california,coral,91063
239,v,differ,sullivan,91063
240,sharehold,warrant,counselman,91063
241,convey,assign,brakeman,91063
242,sup,track,fraudul,91063
243,wit,life,discret,91063
244,partner,follow,coast,91063
245,prioriti,purchas,karl,91063
246,joshua,entitl,quran,91063
247,coral,establish,matter,91063
248,devic,point,death,91063
249,penitentiari,review,school,91063
250,seymour,find,gross,91063
251,carrier,form,taxpay,91063
252,sullivan,organ,commit,91063
253,cooper,injuri,opposit,91063
254,bluff,even,charact,91063
255,executor,6,project,91063
256,monit,violat,polici,91063
257,quran,posit,wabash,91063
258,missouri,dismiss,penitentiari,91063
259,qualiti,river,coplay,91063
260,mcgee,sweden,process,91063
261,guam,continu,1789,91063
262,year,declar,could,91063
263,defens,relat,joshua,91063
264,applic,appel,joint,91063
265,respond,revers,time,91063
266,debt,decre,mcgee,91063
267,coplay,counsel,white,91063
268,furnac,coddington,japanes,91063
269,walter,wit,ball,91063
270,commit,enforc,forfeit,91063
271,tobacco,subdivis,guam,91063
272,1916,found,4491,91063
273,unit,2169,ninth,91063
274,karl,f2d,monit,91063
275,ct,testifi,bluff,91063
276,writ,p,barg,91063
277,individu,war,martinezsalazar,91063
278,gross,charg,furnac,91063
279,sct,winston,emolu,91063
280,case,individu,tow,91063
281,regul,secur,frsa,91063
282,enforc,control,woodward,91063
283,4491,school,fulton,91063
284,upon,maryland,debt,91063
285,racial,admiss,seal,91063
286,mortgag,origin,abund,91063
287,copartn,accus,collid,91063
288,martinezsalazar,taken,revis,91063
289,walla,refer,fourth,91063
290,surplu,commit,revok,91063
291,oper,comp,seymour,91063
292,frsa,rehear,freight,91063
293,baltimor,legisl,receiv,91063
294,life,rais,debtor,91063
295,bondhold,affirm,qualiti,91063
296,bankrupt,practic,mandat,91063
297,survey,articl,defend,91063
298,revenu,checkoff,requir,91063
299,ed,paper,disabl,91063
300,alexandria,might,particip,91063
301,hewitt,recov,francisco,91063
302,lot,resid,spielfogel,91063
303,applianc,thu,testat,91063
304,woodward,complaint,conarti,91063
305,assess,bulli,california,91063
306,1906,amount,franson,91063
307,congress,crime,arguabl,91063
308,natur,account,milwauke,91063
309,omaha,bank,continu,91063
310,coupler,exercis,relev,91063
311,aviat,presid,washington,91063
312,counsel,washington,walla,91063
313,77b,prosecut,709,91063
314,minor,necessari,farnham,91063
315,conarti,charact,racial,91063
316,emolu,member,norway,91063
317,spielfogel,protect,22b13a,91063
318,l,revenu,1916,91063
319,counselman,well,coffey,91063
320,1944,bankruptci,prioriti,91063
321,franson,hutton,decid,91063
322,coffey,legislatur,copartn,91063
323,fals,three,duti,91063
324,norway,certain,lieu,91063
325,branch,hear,object,91063
326,habitu,prior,spratley,91063
327,cairo,discharg,coat,91063
328,februari,compens,aviat,91063
329,review,beneficiari,prehir,91063
330,sheriff,exist,commun,91063
331,farnham,insur,77b,91063
332,pay,transport,schutt,91063
333,juri,charter,828,91063
334,coloni,sustain,scotch,91063
335,power,inform,hewitt,91063
336,rep,take,husband,91063
337,relev,good,944,91063
338,joint,say,report,91063
339,committe,ascertain,bondhold,91063
340,1914c,commission,negr,91063
341,union,engag,central,91063
342,track,7,bid,91063
343,death,imprison,presid,91063
344,shall,osag,jacksonvil,91063
345,record,claus,devic,91063
346,solicitor,safeti,winthrop,91063
347,imprison,march,design,91063
348,instal,stand,cairo,91063
349,circuit,discret,crime,91063
350,damag,corner,onefifth,91063
351,okl,concern,hudson,91063
352,spratley,cost,airway,91063
353,22b13a,rivera’,mortgag,91063
354,question,rivera,charter,91063
355,commerc,nation,show,91063
356,prehir,particular,correspond,91063
357,acr,panel,hendershott,91063
358,registr,consider,treasreg,91063
359,forfeit,payment,imperi,91063
360,fulton,kill,surveyor,91063
361,pensacola,taxpay,provid,91063
362,schutt,run,sicurella,91063
363,compens,howev,engag,91063
364,unitari,newyork,habitu,91063
365,airway,oklahoma,convers,91063
366,pennsylvania,prevent,applic,91063
367,winthrop,design,method,91063
368,imperi,acknowledg,brt,91063
369,defect,view,injuri,91063
370,onefifth,citizen,pass,91063
371,quorum,legal,brawley,91063
372,treasreg,white,remov,91063
373,709,verdict,indemn,91063
374,surveil,enter,applianc,91063
375,offend,deliv,prevent,91063
376,student,id,coupler,91063
377,ton,given,quorum,91063
378,prevent,debtor,sheriff,91063
379,negr,name,unitari,91063
380,reorgan,intend,preempt,91063
381,truste,8,airport,91063
382,equiti,bars,chapter,91063
383,ball,statement,easterwood,91063
384,polic,assess,609a1,91063
385,brakeman,grade,erect,91063
386,white,revis,pensacola,91063
387,scotch,open,xxx,91063
388,replic,local,represent,91063
389,1001,subsidiari,r,91063
390,code,procedur,fact,91063
391,led,base,open,91063
392,investig,plead,ackerman,91063
393,invoic,f,secretari,91063
394,person,conduct,direct,91063
395,sabin,partner,aforesaid,91063
396,guilti,branch,individu,91063
397,arguabl,admit,vacanc,91063
398,hendershott,cockett,edsar,91063
399,lang,smithi,word,91063
400,coat,statu,length,91063
401,secretari,bar,deni,91063
402,feet,noel,senat,91063
403,fourth,complain,fowler’,91063
404,river,louisiana,denial,91063
405,agreement,second,oper,91063
406,provis,benefit,1819,91063
407,944,money,lang,91063
408,narcot,cours,executor,91063
409,unsubstanti,fourth,unsubstanti,91063
410,sicurella,serv,munford,91063
411,water,10,cooper,91063
412,brawley,languag,surveil,91063
413,abund,done,bctc,91063
414,brt,merchandis,form,91063
415,titl,equiti,machinist,91063
416,machinist,return,moment,91063
417,vacanc,speed,k,91063
418,francisco,imparti,surplu,91063
419,ownership,class,dccode,91063
420,forfeitur,freight,weel,91063
421,greenvil,879a,prejudici,91063
422,except,alien,merit,91063
423,action,argument,hitchcock,91063
424,1867,defens,companyvmarylandon,91063
425,bank,29,chouteau3,91063
426,brake,commun,sabin,91063
427,mandamu,baltimor,niagara,91063
428,easterwood,sever,levyvsuperior,91063
429,609a1,rhode,hoeflich,91063
430,order,final,ton,91063
431,niagara,involv,kept,91063
432,ackerman,merit,keomailani,91063
433,custodi,cite,eavesdrop,91063
434,exempt,ohio,oil,91063
435,currenc,valu,omaha,91063
436,dccode,examin,offend,91063
437,xxx,oil,mo,91063
438,airport,minor,san,91063
439,1866,estat,sibald,91063
440,law,either,horner,91063
441,cfr,mere,8836f,91063
442,religi,special,bona,91063
443,boundari,depart,rank,91063
444,washington,mine,feme,91063
445,revok,render,louisvil,91063
446,prior,supra,alleg,91063
447,us,nlra,1001,91063
448,timber,transact,nevada1,91063
449,eavesdrop,fraudul,ashley2,91063
450,vernon,damag,portash,91063
451,discharg,convey,repugn,91063
452,erect,impos,northern,91063
453,freight,sinc,three,91063
454,boyd,12,coloni,91063
455,horner,complet,alien,91063
456,popul,result,8836i,91063
457,discrimin,circumst,intent,91063
458,stand,contain,g,91063
459,immun,9,leavenworth,91063
460,deriv,frese,lorillard,91063
461,edsar,polic,custodi,91063
462,jacksonvil,mistak,swann,91063
463,drug,limin,savag,91063
464,kaiser,sold,popul,91063
465,repugn,quarter,463,91063
466,open,water,escap,91063
467,munford,april,roberdeau,91063
468,group,14,command,91063
