,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pension,court,board,111975
1,pintard,state,pension,111975
2,arkla,board,pintard,111975
3,neahr,sct,arkla,111975
4,goodlo,v,neahr,111975
5,parol,us,goodlo,111975
6,colleg,case,sct,111975
7,861108,appeal,parol,111975
8,seal,respond,religi,111975
9,vessel,pension,861108,111975
10,hallock,unit,respond,111975
11,petitionervrick,said,hallock,111975
12,appeal,act,seal,111975
13,vermont,petition,colleg,111975
14,rate,pintard,petitionervrick,111975
15,commerc,arkla,alaska,111975
16,terlinden,neahr,terlinden,111975
17,ship,claim,appeal,111975
18,skin,led,vermont,111975
19,labor,land,leas,111975
20,pueblo,goodlo,custodi,111975
21,car,rate,skin,111975
22,jacksvciti,led2d,pueblo,111975
23,religi,parol,rate,111975
24,land,religi,jacksvciti,111975
25,disconto,citi,811,111975
26,schwimmer,vessel,educ,111975
27,tax,seal,disconto,111975
28,obrien,feder,schwimmer,111975
29,479,plaintiff,ship,111975
30,respond,commerc,oil,111975
31,habea,leas,marshal,111975
32,commiss,colleg,led,111975
33,board,district,us,111975
34,corpu,861108,vessel,111975
35,island,hallock,479,111975
36,guthard,per,obrien,111975
37,gesellschaft,upon,month,111975
38,macintosh,petitionervrick,guthard,111975
39,noncombat,suprem,gesellschaft,111975
40,umbreit,ship,macintosh,111975
41,relianc,§,noncombat,111975
42,oath,order,per,111975
43,allow,custodi,umbreit,111975
44,burti,alaska,relianc,111975
45,picker,file,commerc,111975
46,deed,dismiss,burti,111975
47,citi,vermont,picker,111975
48,marshal,author,petitionersvseward,111975
49,petitionersvseward,tax,p2d,111975
50,leas,relat,relat,111975
51,valorem,allow,raspberri,111975
52,raspberri,oil,strawberri,111975
53,strawberri,marshal,citi,111975
54,month,labor,1885,111975
55,court,terlinden,labor,111975
56,391,educ,gooley,111975
57,gooley,judgment,keegan,111975
58,keegan,1,car,111975
59,kill,requir,island,111975
60,oil,would,valorem,111975
61,feder,month,younger,111975
62,younger,titl,allow,111975
63,ga,skin,led2d,111975
64,oregon,car,corpu,111975
65,claim,one,391,111975
66,custodi,pueblo,tappan,111975
67,tappan,law,oath,111975
68,contain,commiss,moot,111975
69,hornor,nation,petition,111975
70,alaska,may,dismiss,111975
71,fur,motion,hornor,111975
72,indian,congress,kill,111975
73,per,co,habea,111975
74,sectarian,811,theodor,111975
75,yard,damag,ga,111975
76,helena,defend,packer,111975
77,811,applic,88,111975
78,basket,jacksvciti,fur,111975
79,kaufmann,grant,sectarian,111975
80,reserv,compani,basket,111975
81,p2d,479,helena,111975
82,illumin,bond,kaufmann,111975
83,creditor,disconto,attach,111975
84,treati,schwimmer,oregon,111975
85,improvid,secretari,preemption,111975
86,motion,obrien,contain,111975
87,petition,decis,suprem,111975
88,damag,made,crane,111975
89,francisco,use,nation,111975
90,friday,jurisdict,illumin,111975
91,1318,question,friday,111975
92,nation,contain,1318,111975
93,88,habea,325,111975
94,master,ga,file,111975
95,dredg,island,yard,111975
96,leagu,writ,said,111975
97,commission,properti,improvid,111975
98,project,right,1987,111975
99,said,mr,1968,111975
100,moot,decre,secretari,111975
101,preemption,corpu,claim,111975
102,equit,relianc,dredg,111975
103,gulf,govern,288,111975
104,allegi,section,reserv,111975
105,certiorari,guthard,cup,111975
106,educ,attach,1753,111975
107,san,possess,damag,111975
108,restraint,deed,allegi,111975
109,crew,gesellschaft,484,111975
110,deputi,see,school,111975
111,cup,sup,june,111975
112,congress,macintosh,premis,111975
113,packer,1885,sander,111975
114,cox,p2d,7500,111975
115,1753,noncombat,curiam,111975
116,sander,reserv,peas,111975
117,1968,fact,gulf,111975
118,school,circuit,tietjen,111975
119,peas,june,1738,111975
120,notic,present,engin,111975
121,wisconsin,umbreit,financ,111975
122,neglig,oath,motion,111975
123,plaintiff,action,equit,111975
124,1738,burti,leagu,111975
125,institut,c,pillsburi,111975
126,1987,picker,anchorag,111975
127,tietjen,3,francisco,111975
128,pillsburi,commission,tilton,111975
129,engin,justic,crew,111975
130,anchorag,u,feder,111975
131,crane,school,project,111975
132,fuel,88,cox,111975
133,tilton,ct,deputi,111975
134,secretari,petitionersvseward,arkansa,111975
135,j,valorem,1874,111975
136,defens,new,towit,111975
137,writ,within,tunstal,111975
138,towit,raspberri,applic,111975
139,484,strawberri,bland,111975
140,led,kill,prescrib,111975
141,carolina,error,restraint,111975
142,relat,indian,mccrone,111975
143,sct,391,san,111975
144,7500,moot,rental,111975
145,employ,territori,comiti,111975
146,bland,constitut,fuel,111975
147,treasuri,gooley,war,111975
148,decre,power,certiorari,111975
149,tunstal,keegan,institut,111975
150,ark,certiorari,lemon,111975
151,confirm,contract,1731,111975
152,file,younger,scrupl,111975
153,state,premis,drill,111975
154,drill,part,173,111975
155,stay,natur,germani,111975
156,dismiss,public,polish,111975
157,173,year,nativ,111975
158,suprem,preemption,uncoupl,111975
159,mccrone,oregon,conscienti,111975
160,germani,corpor,579,111975
161,lemon,curiam,ark,111975
162,foreman,purpos,foreman,111975
163,titl,assign,objector,111975
164,1731,war,abstent,111975
165,1885,shall,12th,111975
166,scrupl,proceed,jaybird,111975
167,citizenship,prescrib,1943,111975
168,uncoupl,tappan,juli,111975
169,polish,whether,libel,111975
170,south,usca,2241,111975
171,servant,st,natur,111975
172,curiam,treati,master,111975
173,objector,engin,deed,111975
174,case,servic,108,111975
175,abstent,2,1942,111975
176,c,theodor,number,111975
177,1942,hornor,treati,111975
178,conscienti,j,rhode,111975
179,louisiana,packer,titl,111975
180,affect,equit,842,111975
181,okl,f2d,outright,111975
182,led2d,opinion,confirm,111975
183,relief,master,disaffirm,111975
184,rhode,juli,582,111975
185,facil,fur,okl,111975
186,rental,notic,vulcanit,111975
187,1901,libel,592,111975
188,arm,oper,wisconsin,111975
189,jaybird,held,veget,111975
190,switch,sectarian,stay,111975
191,theodor,yard,militari,111975
192,2241,reason,75,111975
193,v,helena,1894,111975
194,bond,involv,usca,111975
195,applic,basket,115,111975
196,libel,purchas,fainblatt,111975
197,contract,rule,tank,111975
198,1884,institut,abovenam,111975
199,unit,consider,servant,111975
200,108,duti,indian,111975
201,milwauke,crane,switch,111975
202,attach,issu,possess,111975
203,author,time,alr,111975
204,foreign,kaufmann,812,111975
205,outright,page,supp1971,111975
206,1874,325,allianc,111975
207,put,arkansa,territori,111975
208,disaffirm,1968,secular,111975
209,arkansa,execut,fruit,111975
210,veget,offic,milwauke,111975
211,fruit,number,392,111975
212,number,take,facil,111975
213,standard,provid,watt,111975
214,unfair,illumin,higher,111975
215,financ,march,superintend,111975
216,us,make,assign,111975
217,premis,record,countri,111975
218,comiti,1987,garnishe,111975
219,vulcanit,creditor,carolina,111975
220,detroit,construct,disput,111975
221,distinctli,san,author,111975
222,1894,subject,citizenship,111975
223,requisit,improvid,engrep,111975
224,ry,288,1851,111975
225,f2d,francisco,baptist,111975
226,natur,14,distinctli,111975
227,order,friday,requisit,111975
228,possess,rep,detroit,111975
229,812,4,commiss,111975
230,watt,relief,83,111975
231,abovenam,confirm,arm,111975
232,392,1318,1884,111975
233,defend,must,backwardli,111975
234,war,countri,grafe,111975
235,secular,regul,678,111975
236,document,person,lesse,111975
237,1851,exercis,maricopa,111975
238,98,judg,unfair,111975
239,842,taken,commission,111975
240,fainblatt,entitl,religion,111975
241,allianc,484,sccode,111975
242,garnishe,could,fellow,111975
243,compani,interest,lang,111975
244,territori,dredg,affect,111975
245,presid,leagu,august,111975
246,288,direct,nondiscriminatori,111975
247,properti,project,capita,111975
248,district,crew,order,111975
249,20,disput,south,111975
250,supp1971,statut,fauver,111975
251,tract,20,bottom,111975
252,government,militari,norton,111975
253,wait,appear,involv,111975
254,circuit,1874,intim,111975
255,133,deputi,oklvindian,111975
256,acr,6,oklsup,111975
257,virginia,gulf,1586923,111975
258,train,financ,prussia,111975
259,religion,allegi,inch,111975
260,intim,answer,government,111975
261,fellow,5,cannon,111975
262,baptist,stat,defens,111975
263,township,also,rev,111975
264,prescrib,sander,unit,111975
265,decis,restraint,german,111975
266,grand,cox,388,111975
267,bottom,affect,page,111975
268,1940,defens,421,111975
269,june,cup,133,111975
270,interior,1753,31—36,111975
271,ad,employ,product,111975
272,al,7500,proctor,111975
273,ordin,counsel,kotor,111975
274,track,carolina,covcompania,111975
275,act,p,293,111975
276,judg,prohibit,lalli,111975
277,adjud,product,properli,111975
278,year,set,1959,111975
279,engrep,thereof,sc,111975
280,railroad,neglig,586,111975
281,678,date,1901,111975
282,manufactur,peas,wait,111975
283,militari,alleg,ongo,111975
284,proceed,wisconsin,77,111975
285,115,1738,se2d,111975
286,rev,foreign,889,111975
287,german,york,14,111975
288,workmen,rental,hambl,111975
289,maricopa,evid,1108,111975
290,norton,29,requir,111975
291,12th,sale,81a1,111975
292,592,two,jr,111975
293,co,tietjen,20,111975
294,114,fee,workmen,111975
295,lang,pillsburi,black,111975
296,backwardli,put,relief,111975
297,grafe,anchorag,st,111975
298,586,argu,98,111975
299,582,fuel,document,111975
300,revenu,18,1933—34,111975
301,physic,enter,grant,111975
302,sccode,three,adjud,111975
303,public,amend,put,111975
304,california,8,322,111975
305,se2d,period,1904,111975
306,575,tilton,admiralty1,111975
307,cannon,75,transmar,111975
308,capita,173,entangl,111975
309,61,south,brakeman,111975
310,563,towit,jersey,111975
311,mail,violat,29,111975
312,alien,effect,doctrin,111975
313,work,without,releas,111975
314,1943,9,575,111975
315,town,stay,dougla,111975
316,sc,et,tract,111975
317,duti,establish,tilney,111975
318,purpos,form,steffler,111975
319,fauver,august,abstain,111975
320,decemb,properli,ceil,111975
321,govern,railroad,114,111975
322,mr,revers,nondi,111975
323,prussia,108,1940,111975
324,use,appli,emerg,111975
325,juli,caus,vivendi,111975
326,oklvindian,decemb,tirrel,111975
327,1586923,appropri,563,111975
328,oklsup,citizenship,squar,111975
329,388,permit,364,111975
330,423,comiti,403,111975
331,§,prevent,inhabit,111975
332,process,counti,float,111975
333,tank,remand,georg,111975
334,1904,bland,81,111975
335,citizen,treasuri,988,111975
336,et,tract,deleg,111975
337,inch,claus,augustu,111975
338,type,alr,735b,111975
339,403,tunstal,prudenc,111975
340,price,ark,685,111975
341,1918,standard,borenkind,111975
342,325,579,local1,111975
343,countri,drill,672,111975
344,bear,doctrin,liberti,111975
345,float,provis,parcel,111975
346,1108,paid,79,111975
347,agricultur,determin,rear,111975
348,421,usc,assn,111975
349,1917,1943,1166,111975
350,squar,mean,spinal,111975
351,brakeman,1942,1199,111975
352,31—36,12th,alward,111975
353,error,ordin,bartlesvil,111975
354,vendor,83,coupl,111975
355,covcompania,nativ,423,111975
356,kotor,mccrone,baugh,111975
357,lalli,germani,gerhard,111975
358,practic,lemon,quinon,111975
359,servic,rhode,reconstruct,111975
360,rear,foreman,fleet,111975
361,1933,protect,backward,111975
362,364,alien,recognit,111975
363,ceil,therefor,modu,111975
364,jurisdict,facil,cardona,111975
365,hambl,might,treasuri,111975
366,311,show,spruce,111975
367,parcel,dollar,1198—1199,111975
368,75,conscienti,5000002,111975
369,abstain,1731,647—648,111975
370,assn,limit,333,111975
371,entangl,scrupl,township,111975
372,nondiscriminatori,condit,39,111975
373,333,petit,brake,111975
374,81a1,adjud,salina,111975
375,205,28,monetari,111975
376,resid,1894,50,111975
377,p,gener,prevent,111975
378,1933—34,115,physic,111975
379,emerg,uncoupl,177,111975
380,nativ,polish,63,111975
381,coupl,cite,vacat,111975
382,50,servant,273,111975
383,prudenc,21,311,111975
384,age,presid,combat,111975
385,ongo,ground,veneer,111975
386,brake,objector,petitionervreli,111975
387,988,necessari,consider,111975
388,ex,first,purchasemoney,111975
389,justic,abstent,notic,111975
390,judgment,place,navegacion,111975
391,seiz,process,j,111975
392,crimin,octob,723a,111975
393,u,complaint,taber,111975
394,bureau,50,els,111975
395,penitentiari,releas,stillwat,111975
396,reconstruct,rev,bureau,111975
397,transmar,parti,cir,111975
398,admiralty1,louisiana,land,111975
399,st,okl,paul,111975
400,ore,77,cowork,111975
401,corpor,superintend,ry,111975
402,1959,approv,crate—24pint,111975
403,prison,find,182903,111975
404,fleet,instrument,182902,111975
405,monopoli,burden,horticultur,111975
406,sup,1901,compar,111975
407,complaint,georg,kb,111975
408,tilney,suit,alien,111975
409,steffler,582,707a,111975
410,sess,arm,type,111975
411,four,restrict,8c,111975
412,cir,jersey,lenox,111975
413,augustu,jaybird,neglig,111975
414,obstruct,train,19171,111975
415,nondi,higher,criminatori,111975
416,tirrel,switch,1,111975
417,l,certain,voss,111975
418,1166,free,282,111975
419,vivendi,592,fiscal,111975
420,cong,vacat,berri,111975
421,purchasemoney,2241,westmeath,111975
422,indict,follow,1962,111975
423,disabl,except,pawne,111975
424,monetari,unfair,herein,111975
425,dougla,revenu,penitentiari,111975
426,1199,control,attain,111975
427,novemb,oblig,segreg,111975
428,polic,842,shaughnessi,111975
429,bank,lesse,prohibit,111975
430,counsel,requisit,f2d,111975
431,local,black,rim,111975
432,jr,way,283,111975
433,rep,california,anchylosi,111975
434,requir,cir,1170—1171,111975
435,one,acr,decis,111975
436,upon,1884,hardwood,111975
437,735b,practic,conquest,111975
438,assign,mere,instrument,111975
439,backward,milwauke,unflag,111975
440,mandamu,assert,vendor,111975
441,borenkind,39,711,111975
442,local1,recogn,behr,111975
443,spinal,id,court2,111975
444,liberti,392,peniston,111975
445,face,liberti,sligo,111975
446,within,tank,site,111975
447,vacat,fruit,regulatori,111975
448,baugh,appel,1st,111975
449,disput,water,acr,111975
450,usca,outright,787,111975
451,gerhard,pend,57,111975
452,bartlesvil,depart,period,111975
453,alward,document,foreign,111975
454,prohibit,disaffirm,kurtzman,111975
455,quinon,wait,perfect,111975
456,spruce,98,willcut,111975
457,taken,citizen,worship,111975
458,ct,favor,205,111975
459,combat,sinc,ore,111975
460,paul,payment,herd,111975
461,alon,al,monopoli,111975
462,georg,resid,royalti,111975
463,322,veget,supplier,111975
464,salina,obtain,virtu,111975
465,91,1st,aid,111975
466,steamer,government,607—608,111975
467,modu,trial,america,111975
468,cardona,aid,three,111975
469,three,virginia,derrick,111975
470,octob,63,hr3547,111975
471,flow,16,hr297,111975
472,5000002,jr,district,111975
473,1198—1199,ad,writ,111975
474,oper,81,53,111975
475,clerk,27,restrict,111975
476,suit,1851,free,111975
477,high,79,746,111975
478,opinion,thu,1933,111975
479,bankruptci,april,portabl,111975
480,regulatori,controversi,agricultur,111975
481,amend,vulcanit,gr,111975
482,berri,detroit,attend,111975
483,685,distinctli,1944,111975
484,metal,found,naval,111975
485,august,township,march,111975
486,whitney,adopt,mcginni,111975
487,711,ry,prentic,111975
488,black,matter,automot,111975
489,dc,sum,whitney,111975
490,right,interst,campu,111975
491,illinoi,well,182,111975
492,men,812,confin,111975
493,veneer,watt,age,111975
494,1883,abovenam,induct,111975
495,rem,supra,burden,111975
496,page,7,weir,111975
497,1893,grand,high,111975
498,39,even,pend,111975
499,petitionervreli,secular,standard,111975
500,stillwat,decid,87,111975
501,date,certif,guss,111975
502,navegacion,activ,interlac,111975
503,723a,57,thereof,111975
504,cowork,religion,woodrow,111975
505,taber,serv,91,111975
506,lot,sustain,obstruct,111975
507,period,exist,51—54,111975
508,construct,convey,train,111975
509,lenox,portion,alon,111975
510,section,declar,bin,111975
511,program,fainblatt,1917,111975
512,horticultur,particular,decemb,111975
513,kb,allianc,appropri,111975
514,superintend,garnishe,weber,111975
515,purchas,l,dollar,111975
516,jame,assum,1182,111975
517,28,north,1567,111975
518,power,specif,723c,111975
519,releas,compar,eg,111975
520,instrument,dougla,mezei,111975
521,579,discret,movement,111975
522,quarter,special,650000,111975
523,182902,benefit,grand,111975
524,182903,still,statelaw,111975
525,crate—24pint,white,dimens,111975
526,box,12,fee,111975
527,707a,differ,340,111975
528,rest,work,tin,111975
529,conquest,far,struct,111975
530,doctrin,supp1971,marshallvburti,111975
531,america,intim,798,111975
532,1937,herein,51,111975
533,lesse,sever,interior,111975
534,voss,inhabit,oper,111975
535,19171,amount,nineteen,111975
536,injunct,seek,monaghan,111975
537,pawne,situat,60000,111975
538,criminatori,admiss,metal,111975
539,alr,26,preserv,111975
540,shaughnessi,move,fisheri,111975
541,rim,678,exercis,111975
542,formal,virtu,garag,111975
543,1st,describ,flow,111975
544,oklahoma,bank,susquehanna,111975
545,possibl,133,fillmor,111975
546,deleg,return,leasehold,111975
547,nlrb,293,benit,111975
548,thereof,februari,medic,111975
549,westmeath,eg,7—9,111975
550,search,388,met,111975
551,taxpay,114,4698,111975
552,juri,dissent,uscsupp,111975
553,properli,53,21,111975
554,herd,15,tool,111975
555,hardwood,injuri,filburn,111975
556,77,alon,762,111975
557,grant,owner,seq,111975
558,white,fellow,940,111975
559,constitut,hold,anheuserbusch,111975
560,regul,discharg,nonownership,111975
561,interst,baptist,ad,111975
562,anchylosi,deliv,bunn,111975
563,peniston,squar,1814,111975
564,1170—1171,respect,coven,111975
565,regular,engrep,648,111975
566,cite,51,trailer,111975
567,compar,affirm,bear,111975
568,unflag,therein,rem,111975
569,baltimor,87,winkler,111975
570,85,421,selfimpos,111975
571,behr,rest,turner,111975
572,kurtzman,91,948,111975
573,higher,bottom,present,111975
574,83,1959,ferc,111975
575,member,1940,609,111975
576,would,mail,643,111975
577,annual,charg,adjunct,111975
578,attend,novemb,recogn,111975
579,sligo,interior,1883,111975
580,willcut,deleg,ordin,111975
581,reason,inch,mail,111975
582,york,member,72d,111975
583,increas,suffici,1063,111975
584,derrick,agreement,dent,111975
585,record,bear,still,111975
586,injuri,1904,portion,111975
587,14,manufactur,61,111975
588,law,confin,jan,111975
589,employe,track,issuanc,111975
590,647—648,concern,winkl,111975
591,return,remain,sa,111975
592,prentic,physic,entitl,111975
593,north,refus,pipelin,111975
594,block,engag,seiz,111975
595,672,bankruptci,men,111975
596,medic,juri,1260,111975
597,798,final,wickard,111975
598,see,local,creditor,111975
599,fisheri,increas,taylor,111975
600,607—608,price,687,111975
601,campu,howev,rescript,111975
602,size,emerg,adventist,111975
603,vest,322,18,111975
604,agreement,10,wilbur,111975
605,portabl,german,5330,111975
606,adopt,61,1918,111975
607,obtain,enforc,fpc,111975
608,mcginni,busi,heck,111975
609,hr3547,workmen,cite,111975
610,hr297,parcel,59,111975
