,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,indian,court,indian,95391
1,delain,state,conspiraci,95391
2,sargeant,v,delain,95391
3,assign,indian,bond,95391
4,conspiraci,case,sargeant,95391
5,bank,unit,merchant,95391
6,amort,act,overt,95391
7,deposit,bond,assign,95391
8,colombovnew,said,amort,95391
9,ga,upon,colombovnew,95391
10,tippecano,law,tippecano,95391
11,bond,§,premedit,95391
12,premedit,conspiraci,samuel,95391
13,overt,petition,librari,95391
14,depositor,plaintiff,cochran,95391
15,premium,compani,territori,95391
16,plan,jurisdict,depositor,95391
17,patent,delain,langer,95391
18,rico,sct,assigne,95391
19,cochran,shall,smithmey,95391
20,langer,may,giorgi,95391
21,nevada,within,deltorto,95391
22,smithmey,bill,deposit,95391
23,librari,u,premium,95391
24,giorgi,assign,offens,95391
25,deltorto,person,nevada,95391
26,territori,statut,rico,95391
27,petition,us,ga,95391
28,1983,sargeant,petition,95391
29,porto,territori,lade,95391
30,vs,properti,plan,95391
31,murder,right,unit,95391
32,assigne,juri,porto,95391
33,merchant,merchant,titlebond,95391
34,alabama,petit,thomson,95391
35,compani,district,good,95391
36,thomson,action,shabani,95391
37,juror,congress,within,95391
38,titlebond,section,jurisdict,95391
39,survey,commission,vs,95391
40,shabani,bank,merchand,95391
41,boundari,good,said,95391
42,build,question,commission,95391
43,merchand,made,f2d,95391
44,subpoena,offens,1983,95391
45,creditor,overt,certiorari,95391
46,administr,day,creditor,95391
47,invent,f2d,aforesaid,95391
48,bill,defend,boundari,95391
49,jurisdict,appeal,canton,95391
50,jay,creditor,mississippi,95391
51,waller,applic,bill,95391
52,california,1,build,95391
53,claimant,deposit,murder,95391
54,confess,would,juror,95391
55,certiorari,writ,jay,95391
56,lien,ct,california,95391
57,provision,assigne,waller,95391
58,bystand,amort,§,95391
59,846,2,day,95391
60,york,judgment,subpoena,95391
61,line,fact,846,95391
62,descript,power,person,95391
63,applic,l,petit,95391
64,1184,tax,bystand,95391
65,court,samuel,alabama,95391
66,architect,ga,provision,95391
67,picket,offic,jeopardi,95391
68,lade,plan,1184,95391
69,baez,colombovnew,conspir,95391
70,offens,led2d,baez,95391
71,mississippi,claim,price,95391
72,abandon,certiorari,applic,95391
73,northsouth,tippecano,architect,95391
74,good,premedit,fisher,95391
75,liquor,circuit,loan,95391
76,resid,premium,northsouth,95391
77,canton,execut,call,95391
78,loss,order,obliqu,95391
79,petitionersvmadelin,california,bl,95391
80,821889,ed,trade,95391
81,a667,limit,5522b1,95391
82,5522b1,time,821889,95391
83,renew,librari,a667,95391
84,mental,cochran,petitionersvmadelin,95391
85,nobi,depositor,similar,95391
86,obliqu,rep,degre,95391
87,inventor,opinion,descript,95391
88,schmidt,author,confess,95391
89,commerci,co,civil,95391
90,similar,one,mental,95391
91,woodvil,patent,nobi,95391
92,8c,rico,schmidt,95391
93,trade,price,woodvil,95391
94,master,lade,doubl,95391
95,presid,contract,shall,95391
96,purpose—whil,line,8c,95391
