,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,leghist,employe,employe,103153
1,titanium,court,leghist,103153
2,disabl,v,labor,103153
3,warrante,land,union,103153
4,land,patent,titanium,103153
5,miner,labor,warrante,103153
6,patent,state,disabl,103153
7,pigment,union,patent,103153
8,barker,act,voyag,103153
9,stow,leghist,total,103153
10,conserv,board,pigment,103153
11,employe,titanium,miner,103153
12,voyag,disabl,stow,103153
13,union,total,barker,103153
14,assess,voyag,conserv,103153
15,loan,warrante,loss,103153
16,instruct,loss,bargain,103153
17,labor,miner,associ,103153
18,delinqu,§,board,103153
19,stowag,associ,loan,103153
20,aflcio,assess,assess,103153
21,lade,feder,local,103153
22,bargain,pigment,immin,103153
23,week,stow,stowag,103153
24,broadhead,barker,aflcio,103153
25,associ,rep,collect,103153
26,selfdefens,conserv,instruct,103153
27,total,bargain,delinqu,103153
28,barratri,respond,broadhead,103153
29,territori,case,land,103153
30,cargo,u,selfdefens,103153
31,prejudg,l,peril,103153
32,home,local,week,103153
33,board,instruct,memorandum,103153
34,immin,collect,lade,103153
35,loss,law,barratri,103153
36,memorandum,loan,partial,103153
37,eject,ed,prejudg,103153
38,sweat,employ,rep,103153
39,nut,sup,sweat,103153
40,state,unit,nut,103153
41,reinstat,interest,employ,103153
42,unreason,ct,nl,103153
43,local,us,home,103153
44,peril,may,temporari,103153
45,nl,immin,cabin,103153
46,feder,would,chauffeur,103153
47,temporari,relat,reinstat,103153
48,chauffeur,delinqu,perman,103153
49,warehousemen,stowag,relat,103153
50,partial,aflcio,eject,103153
51,sup,shall,unreason,103153
52,cabin,week,warehousemen,103153
53,perman,lade,respond,103153
54,food,nation,cargo,103153
55,rep,territori,food,103153
56,pont,memorandum,pont,103153
57,interest,broadhead,helper,103153
58,helper,peril,strike,103153
59,deedpol,selfdefens,deedpol,103153
60,juri,author,territori,103153
61,manslaught,partial,1367,103153
62,1367,upon,feder,103153
63,bank,bill,manslaught,103153
64,respond,gener,shipment,103153
65,1970,agreement,paragraph,103153
66,congrec,provis,collectivebargain,103153
67,ct,barratri,nation,103153
68,patterson,order,mdougal,103153
69,stamp,right,congrec,103153
70,collectivebargain,cargo,stateroom,103153
71,tax,prejudg,patterson,103153
72,mdougal,home,parsonnet,103153
73,stateroom,administr,danger,103153
74,murder,titl,lobbi,103153
75,parsonnet,govern,1970,103153
76,improv,co,brotherhood,103153
77,shipment,requir,deterior,103153
78,lobbi,sct,stamp,103153
79,oklahoma,unreason,agreement,103153
80,ed,reason,du,103153
81,deterior,provid,dp,103153
82,master,perman,imperfect,103153
83,brotherhood,temporari,administr,103153
84,compens,1,fnsapprov,103153
85,imperfect,statut,heal,103153
