,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jaudon,court,appeal,90041
1,fouk,state,picket,90041
2,tuskaloosa,v,jaudon,90041
3,indian,case,fouk,90041
4,alaska,act,tuskaloosa,90041
5,abort,unit,ct,90041
6,chines,appeal,circuit,90041
7,spike,compani,chines,90041
8,lacroix,sct,abort,90041
9,bond,us,alaska,90041
10,picket,ct,spike,90041
11,habea,u,jurisdict,90041
12,premium,land,labor,90041
13,champerti,upon,lacroix,90041
14,tank,jurisdict,90,90041
15,compani,circuit,case,90041
16,bank,tax,tank,90041
17,bransford,claim,champerti,90041
18,glavey,district,writ,90041
19,fela,right,court,90041
20,riparian,law,bransford,90041
21,lario,l,dismiss,90041
22,winship,defend,riparian,90041
23,vs,said,mandamu,90041
24,porto,shall,glavey,90041
25,gude,may,review,90041
26,emerick,section,pro,90041
27,drasek,bank,lario,90041
28,86319,corpor,vs,90041
29,court,ed,fela,90041
30,retail,sup,grant,90041
31,piqua,writ,gude,90041
32,alvordvunit,grant,winship,90041
33,levi,suit,emerick,90041
34,baton,congress,86319,90041
35,travel,§,drasek,90041
36,interst,new,roug,90041
37,leahi,co,confirm,90041
38,roug,judgment,repeal,90041
39,tax,appel,alvordvunit,90041
40,incom,decre,piqua,90041
41,jurisdict,board,appel,90041
42,byer,bond,bank,90041
43,soto,govern,incom,90041
44,litchford,mr,board,90041
45,leav,would,forma,90041
46,1916,power,nlrb,90041
47,state,led,corpor,90041
48,mogliani,rule,baton,90041
49,ford,petition,leahi,90041
50,mandamu,petit,governor,90041
51,river,dismiss,travel,90041
52,parden,1,indian,90041
53,land,one,porto,90041
54,treati,respond,premium,90041
55,timmond,made,habea,90041
56,loui,labor,interst,90041
57,elect,citi,state,90041
58,amortiz,order,petit,90041
59,veteran,statut,397,90041
60,panama,led2d,litchford,90041
61,397,error,vicin,90041
62,2171,feder,soto,90041
63,rican,review,byer,90041
64,carolina,opinion,mogliani,90041
65,patent,properti,sup,90041
66,stockhold,motion,retail,90041
67,navig,picket,california,90041
68,key,author,parden,90041
69,appeal,question,timmond,90041
70,creditor,patent,sct,90041
71,reiley,constitut,1891,90041
72,nlrb,interst,amortiz,90041
73,zafiro,decis,compani,90041
74,street,gener,ford,90041
75,insolv,person,certiorari,90041
76,syndic,commerc,unit,90041
77,krau,suprem,navig,90041
78,net,2,river,90041
79,petitionervjam,jaudon,leav,90041
80,board,indian,2171,90041
81,orlean,use,motion,90041
82,delawar,fouk,solicitor,90041
83,l,requir,suit,90041
84,1907,nation,rata,90041
85,gasolin,incom,u,90041
86,okl,part,district,90041
87,crimin,railroad,rican,90041
88,commerc,purpos,reiley,90041
89,confirm,c,zafiro,90041
90,welch,time,v,90041
91,burden,parti,1916,90041
92,leas,within,krau,90041
93,shasta,justic,panama,90041
94,north,citizen,key,90041
95,pocket,must,petitionervjam,90041
96,ct,file,nation,90041
97,new,evid,claim,90041
98,verdict,caus,away,90041
99,philippin,3,intrast,90041
100,choteau,tuskaloosa,welch,90041
101,water,titl,section,90041
102,symington,york,cooper,90041
103,sup,held,citizen,90041
104,claim,plaintiff,carolina,90041
105,cooper,proceed,syndic,90041
106,governor,without,success,90041
107,svciti,protect,final,90041
108,stock,applic,shasta,90041
109,physician,determin,delawar,90041
110,motor,river,veteran,90041
111,moorman,except,prejudic,90041
112,ticket,alaska,choteau,90041
113,hurley,present,remand,90041
114,chesapeak,see,symington,90041
115,merchant,counsel,boundari,90041
116,rata,abort,display,90041
117,ordin,california,insolv,90041
118,repeal,creditor,pocket,90041
119,pacif,chines,protect,90041
120,nation,final,tribe,90041
121,ed,could,commerc,90041
122,juror,reason,svciti,90041
123,berreyesa,appelle,738,90041
124,labor,march,chesapeak,90041
125,jersey,record,1907,90041
126,ardent,mandamu,virginia,90041
127,respond,busi,us,90041
128,york,also,appelle,90041
129,kentucki,st,loui,90041
130,dillard,subject,moorman,90041
131,§2244b,90,navi,90041
132,kerosen,certiorari,levi,90041
133,90,confirm,carri,90041
134,father,habea,ed,90041
135,resid,offic,accid,90041
136,select,juri,journey,90041
137,boundari,taken,congress,90041
138,garcia,action,hurley,90041
139,expens,public,nonresid,90041
140,sierra,spike,berreyesa,90041
141,road,rep,okl,90041
142,motion,fact,new,90041
143,decre,trial,merchant,90041
144,1638,might,march,90041
145,hole,contract,§2244b,90041
146,storag,whether,ardent,90041
147,buchsbaum,interest,l,90041
148,nonresid,repeal,kerosen,90041
149,provabl,deni,bond,90041
150,manila,remand,countri,90041
151,1876,servic,dillard,90041
152,codefend,condit,gasolin,90041
153,castro,leav,creditor,90041
154,bacon,provid,divers,90041
155,pathologist,enforc,mcleod,90041
156,solicitor,lacroix,1851,90041
157,unit,relat,buchsbaum,90041
158,bradhead,allow,interven,90041
159,levinson,first,citi,90041
160,controversi,issu,1638,90041
161,moot,trust,pathologist,90041
162,jervi,railway,bradhead,90041
163,u,attorney,al,90041
164,pay,make,shall,90041
165,tribe,claus,garcia,90041
166,trader,governor,privileg,90041
167,hookhead,amend,orlean,90041
168,display,pro,jervi,90041
169,justo,carri,28,90041
170,vicin,vs,sierra,90041
171,sampl,28,va,90041
172,share,decid,hookhead,90041
173,purdi,navig,levinson,90041
174,1252,virginia,h,90041
175,mcleod,tank,led,90041
176,209,convey,justo,90041
177,rigidli,et,elect,90041
178,trust,judg,memphi,90041
179,pro,complain,activ,90041
180,china,crimin,deadlight,90041
181,garmon,appear,jone,90041
182,deadlight,amount,interlocutori,90041
183,bibb,effect,treati,90041
184,suppress,privileg,st,90041
185,corpor,4,manila,90041
186,busi,remedi,come,90041
187,rule,treati,purdi,90041
188,assignor,limit,street,90041
189,hartmann,judici,castro,90041
190,suit,stock,hole,90041
191,1595,respect,1252,90041
192,citizen,employ,hartmann,90041
193,lever,h,physician,90041
194,martinez,elect,jose,90041
195,underground,legisl,rigidli,90041
196,alabama,day,voorhe,90041
197,union,work,mallan,90041
198,antagonist,bill,danger,90041
199,mallan,levi,bend,90041
200,sear,riparian,calloa,90041
201,induc,stat,1595,90041
202,district,j,select,90041
203,countri,direct,improv,90041
204,webb,claimant,provabl,90041
205,calloa,premium,abrog,90041
206,huntington,champerti,trader,90041
207,breen,possess,garmon,90041
208,circuit,paid,burden,90041
209,virginia,countri,webb,90041
210,copartnership,ordin,breen,90041
211,marysvil,pay,209,90041
212,titl,18,expens,90041
213,bankruptci,enter,copartnership,90041
214,intervent,therefor,1876,90041
215,cleveland,controversi,marysvil,90041
216,neversink,secur,1875,90041
217,petit,al,ordin,90041
218,texa,follow,neversink,90041
219,speech,line,antagonist,90041
220,survey,travel,underground,90041
221,drawer,exercis,bibb,90041
222,oklahoma,r,philippin,90041
223,arroyo,control,sampl,90041
224,train,carolina,sear,90041
225,3731,supra,braza,90041
226,indors,per,bacon,90041
227,braza,bransford,kentucki,90041
228,mississippi,street,duncan,90041
229,joseph,sever,intervent,90041
230,foreign,brought,552,90041
231,hire,share,codefend,90041
232,dissent,glavey,martinez,90041
233,owner,found,oil,90041
234,claimant,term,merchandis,90041
235,bend,execut,ca,90041
236,convey,fela,mandat,90041
237,pewab,place,land,90041
238,camp,nlrb,11140,90041
239,11140,f2d,107,90041
240,prejudic,charg,468,90041
241,mine,construct,china,90041
242,beld,provis,pewab,90041
243,dise,agreement,railway,90041
244,eleventh,point,arroyo,90041
245,municip,master,controversi,90041
246,forma,union,dock,90041
247,1891,lario,et,90041
248,rolf,object,mutual,90041
249,mcdonald,road,dise,90041
250,burnet,forma,counsel,90041
251,spirit,resid,3731,90041
252,california,come,master,90041
253,citi,establish,beld,90041
254,inventor,improv,joseph,90041
255,v,hold,rolf,90041
256,denver,boundari,induc,90041
257,leahyvst,winship,ticket,90041
258,collect,appli,lever,90041
259,wulf,1891,25,90041
260,highway,roug,enforc,90041
261,final,expens,treasur,90041
262,intrast,sale,leahyvst,90041
263,invent,refer,espedient,90041
264,st1929,porto,st1929,90041
265,railroad,cost,net,90041
266,dock,activ,storag,90041
267,reclaim,25,pacif,90041
268,navi,differ,huntington,90041
269,enforc,6,suppress,90041
270,loader,exist,marsh,90041
271,case,gude,481,90041
272,improvid,verdict,main,90041
273,remand,involv,wulf,90041
274,helper,397,petri,90041
275,idaho,ground,loader,90041
276,marc,emerick,cund,90041
277,truste,86319,696,90041
278,§,drasek,remedi,90041
279,cund,tribe,marc,90041
280,seco,render,seco,90041
281,horsesho,retail,moot,90041
282,mandat,5,assignor,90041
283,sign,benefit,motor,90041
284,contract,obtain,respond,90041
285,indict,solicitor,inch,90041
286,weisig,loui,ware,90041
287,defend,chief,burnet,90041
288,sct,7,weisig,90041
289,quinci,result,horsesho,90041
290,va,includ,alabama,90041
291,trespassori,mean,trespassori,90041
292,servic,burden,reclaim,90041
293,mill,entitl,share,90041
294,transport,commission,camp,90041
295,fi,common,3a1,90041
296,696,matter,1840,90041
297,3a1,practic,consent,90041
298,petition,oper,right,90041
299,mutual,remov,act,90041
300,marcu,insolv,convey,90041
301,merchandis,consider,cleveland,90041
302,counsel,show,helper,90041
303,petri,oil,sever,90041
304,hoyt,16,stockhold,90041
305,fa,due,99,90041
306,defens,affirm,govern,90041
307,moodi,content,inventor,90041
308,faulkner,prohibit,hire,90041
309,truck,piqua,moodi,90041
310,spencer,consent,faulkner,90041
311,mortgag,two,de,90041
312,mexican,principl,front,90041
313,738,favor,independ,90041
314,voorhe,alvordvunit,fi,90041
315,regular,success,callao,90041
316,ga,1916,attribut,90041
317,june,mine,237,90041
318,banner,date,chief,90041
319,certiorari,intend,alvtobin,90041
320,divis,11,stout,90041
321,petitionervunit,stockhold,banner,90041
322,burlington,kentucki,relat,90041
323,cost,given,taken,90041
324,protect,word,marcu,90041
325,callao,away,fa,90041
326,lynchburg,select,396,90041
327,decisi,p,lynchburg,90041
328,success,baton,assembl,90041
329,grant,orlean,hoyt,90041
330,1875,oblig,condit,90041
331,stare,pacif,1597,90041
332,reinstat,remain,mine,90041
333,good,washington,698,90041
334,hay,prejudic,nada,90041
335,espedient,continu,drawer,90041
336,alvtobin,code,claimant,90041
337,color,9,decisi,90041
338,dean,messr,dennison,90041
339,taxabl,leahi,dean,90041
340,endors,transfer,carpentervwilliam,90041
341,agreement,even,improvid,90041
342,statut,good,144,90041
343,1597,vicin,599,90041
344,thornhil,although,rendered—a,90041
345,arguabl,declar,taxabl,90041
346,stout,intrast,mcdonald,90041
347,nada,local,18,90041
348,right,year,york,90041
349,driver,recov,spencer,90041
350,1851,organ,stare,90041
351,applic,june,peac,90041
352,loiter,discrimin,1376,90041
353,carpentervwilliam,accid,thornhil,90041
354,1376,separ,unfair,90041
355,improv,ford,quinci,90041
356,1878,receiv,loiter,90041
357,sever,report,north,90041
358,sale,alabama,substitut,90041
359,rendered—a,express,trust,90041
360,237,second,428,90041
361,memphi,cooper,sa,90041
362,stream,w,1936,90041
363,melvin,suffici,8a1,90041
364,weiss,b,dilig,90041
365,593,owner,1596,90041
366,possess,12,citizenship,90041
367,complain,north,driver,90041
368,review,dissent,deni,90041
369,journey,consid,weiss,90041
370,accid,navi,schwed,90041
371,tributari,byer,capitancillo,90041
372,pipe,actual,petitionervunit,90041
373,grante,soto,52,90041
374,1596,litchford,medic,90041
375,writ,valid,3572,90041
376,al,affect,1478,90041
377,lot,origin,speech,90041
378,privileg,mogliani,1078,90041
379,louisvil,merchant,572,90041
380,inch,everi,melvin,90041
381,dilig,danger,56,90041
382,1987,john,tissu,90041
383,oil,agre,stanley,90041
384,columbia,delawar,1594,90041
385,1478,duti,alcald,90041
386,schwed,prior,decre,90041
387,activ,form,bva,90041
388,duncan,process,anderson,90041
389,race,de,ignit,90041
390,1873,proper,subtermin,90041
391,assembl,key,elizabethtown,90041
392,registr,water,father,90041
393,1874,parden,1869,90041
394,1594,jone,determin,90041
395,capitancillo,14,grante,90041
396,ignit,ga,carpent,90041
397,person,charact,1878,90041
398,3572,instruct,resid,90041
399,tissu,independ,statesvsamuel,90041
400,mistak,note,35,90041
401,led2d,special,gregori,90041
402,section,timmond,pawhuska,90041
403,fee,ohio,183,90041
404,52,texa,spirit,90041
405,condit,rata,rousevletch,90041
406,act,individu,1908,90041
407,698,intent,gallon,90041
408,pack,1907,highway,90041
409,offenc,leas,331,90041
410,ware,8,claus,90041
411,govern,amortiz,tributari,90041
412,led,interven,arguabl,90041
413,director,columbia,denver,90041
414,elizabethtown,divers,laid,90041
415,deduct,violat,judici,90041
416,influenc,deliv,might,90041
417,399,curiam,1291,90041
418,481,ca,suprem,90041
419,consent,recogn,eleventh,90041
420,bva,pennsylvania,1987,90041
421,towit,legislatur,measur,90041
422,error,10,content,90041
423,subtermin,april,burlington,90041
424,communist,nonresid,curiam,90041
425,1869,net,p2d,90041
426,pawhuska,merit,audiencia,90041
427,revenu,settl,hill,90041
428,michigan,veteran,poli,90041
429,——,panama,jimeno,90041
430,statesvsamuel,locat,garment,90041
431,van,natur,593,90041
432,ohio,n,control,90041
433,minnesota,void,koldenv,90041
434,northern,purchas,meizlish,90041
435,cestui,assert,chaikin,90041
436,opinion,2171,bruvold,90041
437,discrimin,rican,osher,90041
438,rousevletch,octob,aboveground,90041
439,appel,languag,idaho,90041
440,anderson,prosecut,freedom,90041
441,jonathan,otherwis,favor,90041
442,upon,35,separ,90041
443,minor,employe,sidewalk,90041
444,defraud,sustain,sandi,90041
