,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,jacquemart,court,union,107038
1,union,state,jacquemart,107038
2,lagow,union,lagow,107038
3,picket,jacquemart,coal,107038
4,machin,act,picket,107038
5,hide,coal,competit,107038
6,youth,lagow,hide,107038
7,persecut,v,persecut,107038
8,243h,picket,youth,107038
9,rate,§,machin,107038
10,barg,competit,243h,107038
11,competit,machin,barg,107038
12,boat,rate,load,107038
13,load,hide,boat,107038
14,counterfeit,us,counterfeit,107038
15,cockl,youth,cockl,107038
16,liquor,persecut,rate,107038
17,forg,243h,cain,107038
18,price,barg,forg,107038
19,cain,plaintiff,refuge,107038
20,unfair,boat,unfair,107038
21,refuge,load,wine,107038
22,wine,writ,california,107038
23,coal,california,yca,107038
24,partli,defend,automat,107038
25,yca,unit,partli,107038
26,deport,counterfeit,liquor,107038
27,thiriat,sct,thiriat,107038
28,probat,employe,price,107038
29,commiss,case,cantril,107038
30,cantril,respond,protocol,107038
31,protocol,price,tioga,107038
32,tioga,motion,deport,107038
33,comment,cockl,steammil,107038
34,steammil,compani,bearer,107038
35,employe,petition,employe,107038
36,offend,feder,comment,107038
37,5021b,commiss,5021b,107038
38,automat,unfair,probat,107038
39,bag,liquor,mandamu,107038
40,motion,forg,publish,107038
41,badollet,cain,bag,107038
42,writ,would,badollet,107038
43,testifi,refuge,offend,107038
44,convict,wine,schedul,107038
45,fals,bill,writ,107038
46,texa,amend,motion,107038
47,mandamu,automat,discharg,107038
48,ex,law,calrptr,107038
49,california,partli,presid,107038
50,member,yca,trade,107038
51,bearer,titl,vincenn,107038
52,utter,convict,testifi,107038
53,state,discharg,utter,107038
54,vincenn,polici,leghist,107038
55,method,see,coke,107038
56,tie,deport,p2d,107038
57,1923,error,tie,107038
58,coke,mr,convict,107038
59,leghist,mandamu,buntin,107038
60,sentenc,thiriat,ash,107038
61,ash,presid,prohibit,107038
62,buntin,probat,fals,107038
63,citi,rule,gratz,107038
64,gratz,cantril,polici,107038
65,resal,upon,1923,107038
