,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,intercept,court,intercept,107301
1,miranda,state,wsla,107301
2,wsla,v,miranda,107301
3,tax,§,convict,107301
4,drug,petition,vallett,107301
5,vallett,bond,drug,107301
6,convict,convict,plan,107301
7,architect,intercept,architect,107301
8,probation,case,1968,107301
9,displac,unit,probation,107301
10,plan,miranda,bond,107301
11,paraphernalia,wsla,displac,107301
12,montana,us,paraphernalia,107301
13,bond,tax,reloc,107301
14,reloc,plan,montana,107301
15,firearm,judgment,1202a1,107301
16,item,drug,tenant,107301
17,1202a1,district,usuri,107301
18,territori,sct,firearm,107301
19,probat,may,elect,107301
20,tenant,appelle,appelle,107301
21,retrial,contract,petition,107301
22,school,vallett,item,107301
23,elect,govern,retrial,107301
24,forest,issu,forest,107301
25,utah,elect,probat,107301
26,master,person,award,107301
27,fee,1968,final,107301
28,brobst,architect,utah,107301
29,clayton,statut,brobst,107301
30,canal,feder,clayton,107301
31,commiss,co,§,107301
32,contract,probation,wiretap,107301
33,citi,use,viet,107301
34,wiretap,act,prevail,107301
35,build,displac,territori,107301
36,viet,applic,1988,107301
37,prevail,final,school,107301
38,1988,appeal,hous,107301
39,feloni,paraphernalia,tioga,107301
40,tioga,defend,canal,107301
41,highway,montana,suspens,107301
42,writ,tenant,covcommonwealth,107301
43,employe,territori,applic,107301
44,covcommonwealth,offic,feloni,107301
45,appelle,employe,olmst,107301
46,1968,constitut,build,107301
47,olmst,law,employe,107301
48,state,usuri,hensley,107301
49,hensley,reloc,highway,107301
50,teacher,servic,teacher,107301
51,oath,firearm,firsttofil,107301
52,judgment,item,issu,107301
53,commonwealth,award,stranahan,107301
54,court,upon,fee,107301
55,georgia,would,master,107301
56,compani,judg,bryant,107301
57,bryant,1202a1,jack,107301
58,stranahan,requir,commonwealth,107301
59,minneapoli,congress,govern,107301
60,firsttofil,one,jackvpeopl,107301
61,usuri,order,nam,107301
62,263,error,minneapoli,107301
63,insur,probat,v,107301
64,suspens,citi,possessionem,107301
65,jackvpeopl,led2d,263,107301
66,nam,commiss,“pending”,107301
67,certifi,writ,mail,107301
68,jack,school,dicksonunit,107301
69,possessionem,fact,857d,107301
70,associ,hous,judg,107301
71,“pending”,retrial,tilley,107301
72,dicksonunit,whether,servic,107301
73,857d,see,sustained—that,107301
74,mail,forest,oath,107301
75,tilley,utah,attorney1,107301
76,error,sentenc,anothervnew,107301
77,sustained—that,new,person,107301
78,award,fee,benn,107301
79,attorney1,l,sentenc,107301
80,facia,jurisdict,federalaid,107301
81,final,amend,ja,107301
82,feder,opinion,dennistown,107301
83,york,build,weeth,107301
84,possess,appel,wsla’,107301
85,ja,certif,1046,107301
86,anothervnew,prevail,intrud,107301
87,benn,master,facia,107301
88,co,1,haber,107301
89,federalaid,usc,certif,107301
90,intrud,parti,georgia,107301
91,loan,work,“offense”,107301
92,dennistown,brobst,usc,107301
93,weeth,reason,prepar,107301
94,pennsylvania,power,exterior,107301
95,wsla’,claim,1966,107301
96,counti,clayton,statement,107301
97,use,canal,civil,107301
98,sentenc,u,use,107301
99,freight,shall,work,107301
100,e,1988,mccormick,107301
101,haber,statement,shira,107301
102,constitut,right,sncc,107301
103,minnesota,possess,commun,107301
104,exterior,mr,triangl,107301
105,prepar,wiretap,1970,107301
106,auditor,viet,associ,107301
107,1046,author,896,107301
108,“offense”,report,eppa,107301
109,report,made,tam,107301
110,r,r,carter,107301
111,mccormick,suspens,contract,107301
112,properti,counti,member,107301
113,shira,dismiss,25188d,107301
114,carter,highway,trabu,107301
115,govern,question,1933,107301
116,offic,feloni,offic,107301
117,member,supra,uncounsel,107301
118,sncc,civil,possessori,107301
119,triangl,york,report,107301
120,896,hear,restitut,107301
121,statement,tioga,membership,107301
122,restitut,compani,auditor,107301
123,kentucki,member,burn,107301
124,johnson,commonwealth,hunton,107301
125,usca,mail,scienter,107301
126,railroad,corpor,nesmith,107301
127,tam,f2d,johnson,107301
