,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cochran,court,milk,106862
1,pedal,state,cochran,106862
2,enriquez,v,pedal,106862
3,bain,milk,enriquez,106862
4,ladd,tax,bain,106862
5,dividend,sct,valu,106862
6,writ,case,dividend,106862
7,moffett,valu,ladd,106862
8,milk,cochran,writ,106862
9,collector,us,moffett,106862
10,gradi,writ,v,106862
11,rio,law,regul,106862
12,sensor,said,collector,106862
13,zone,pedal,gradi,106862
14,kulick,enriquez,tax,106862
15,hooff,jurisdict,sensor,106862
16,bank,bain,rio,106862
17,timber,error,kulick,106862
18,tax,properti,hooff,106862
19,jurisdict,dividend,zone,106862
20,denver,regul,panama,106862
21,treasurynot,led,treasurynot,106862
22,refund,§,jurisdict,106862
23,court,upon,bid,106862
24,canal,ladd,sct,106862
25,panama,may,denver,106862
26,credit,unit,morgan,106862
27,mandat,amount,timber,106862
28,asano,judgment,deed,106862
29,search,bond,led,106862
30,morgan,bank,usca,106862
31,valu,feder,asano,106862
32,sct,govern,canal,106862
33,1882,deed,mandat,106862
34,injunct,collector,amount,106862
35,state,u,california,106862
36,attest,moffett,refund,106862
37,error,congress,credit,106862
38,commerc,usca,search,106862
39,monitor,petition,1882,106862
40,regul,right,us,106862
41,peso,action,armi,106862
42,tori,requir,pennsylvania,106862
43,grand,act,attest,106862
44,claimant,decis,peso,106862
45,creditor,question,monitor,106862
46,ferri,amend,tori,106862
47,habea,california,price,106862
48,led,defend,bond,106862
49,27a4,constitut,error,106862
50,passeng,would,dairi,106862
51,corpu,compani,27a4,106862
52,sbm,appeal,sbm,106862
53,deed,power,burden,106862
54,us,gradi,bank,106862
55,california,money,ferri,106862
56,privileg,rio,said,106862
57,amend,credit,money,106862
58,usca,sensor,manilla,106862
59,bid,zone,grand,106862
60,manilla,paid,properti,106862
61,burden,price,bro,106862
62,incrimin,kulick,teleflex,106862
63,bro,hooff,shift,106862
64,cancel,panama,govern,106862
65,railway,note,ksr,106862
66,teleflex,bid,gibb,106862
67,price,purchas,incrimin,106862
68,ksr,land,passeng,106862
69,paid,execut,sunal,106862
70,board,canal,transmit,106862
71,cut,timber,grady’,106862
72,sunal,construct,wit,106862
73,carolina,search,cancel,106862
74,shift,evid,paid,106862
75,v,mandat,cut,106862
76,grady’,morgan,hubgh,106862
77,line,statut,satellitebas,106862
78,section,denver,malloy,106862
79,properti,pennsylvania,feder,106862
80,malloy,treasurynot,injunct,106862
81,govern,refund,construct,106862
82,hubgh,co,enclav,106862
83,corpor,fact,johnni,106862
84,satellitebas,circuit,note,106862
85,1938,mr,corpu,106862
86,enclav,caus,rent,106862
87,judgment,section,wharf,106862
88,johnni,wit,engelgau,106862
89,north,use,ex,106862
90,bond,matter,execut,106862
91,feder,corpor,purchas,106862
92,engelgau,provis,1938,106862
93,postoffic,claim,postoffic,106862
94,compani,present,indiantown,106862
95,vessel,see,francisco,106862
96,indiantown,order,habea,106862
97,ex,1,amend,106862
98,patent,asano,twine,106862
99,twine,process,decis,106862
100,freight,burden,ant,106862
101,moot,determin,matter,106862
102,war,part,actual,106862
103,incom,commerc,privileg,106862
104,surtax,sum,sum,106862
105,wit,armi,process,106862
106,armi,one,surtax,106862
107,harriet,1882,estep,106862
108,actual,payment,harriet,106862
109,estep,injunct,indebted,106862
