,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,invent,invent,invent,109476
1,compress,court,compress,109476
2,clark,clark,clark,109476
3,lade,compress,lade,109476
4,unseaworthi,lade,unseaworthi,109476
5,cotton,unseaworthi,employ,109476
6,machin,employ,cotton,109476
7,ordin,v,machin,109476
8,surley,petition,surley,109476
9,deviat,cotton,ordin,109476
10,baxter,machin,deviat,109476
11,claimant,properti,baxter,109476
12,employe,ordin,discharg,109476
13,carrier,surley,petition,109476
14,court,state,employe,109476
15,discharg,case,claimant,109476
16,petition,employe,carrier,109476
17,chancellor,deviat,chancellor,109476
18,use,carrier,shipper,109476
19,shipper,discharg,mcintyr,109476
20,patent,bill,properti,109476
21,vessel,claimant,vessel,109476
22,mcintyr,baxter,bill,109476
23,employ,vessel,arnett,109476
24,voyag,shipper,voyag,109476
25,arnett,use,sail,109476
26,bill,chancellor,patente,109476
27,sail,govern,use,109476
28,govern,patent,patent,109476
29,patente,mcintyr,arsen,109476
30,arsen,upon,embargo,109476
31,embargo,voyag,turret,109476
32,citi,citi,govern,109476
33,damag,interest,affreight,109476
34,turret,arnett,mcfadden,109476
35,custom,defend,citi,109476
36,interest,sail,custom,109476
37,sale,law,bordeaux,109476
38,state,patente,interest,109476
39,affreight,damag,devis,109476
40,led2d,york,fulton,109476
41,mcfadden,would,master,109476
42,procedur,said,damag,109476
43,bordeaux,sale,v,109476
44,truste,arsen,york,109476
45,sct,new,repair,109476
46,fulton,caus,court,109476
47,repair,claim,procedur,109476
48,cargo,reason,prepaid,109476
49,freight,embargo,havana,109476
50,properti,made,solomon,109476
51,children,turret,stamp,109476
52,deliveri,custom,freight,109476
53,l,right,cargo,109476
54,upon,rule,deliveri,109476
55,stamp,plaintiff,children,109476
56,case,master,mari,109476
57,ed,sct,van,109476
58,york,affreight,sale,109476
59,titl,due,reason,109476
60,prepaid,led2d,due,109476
61,hand,contract,truste,109476
62,havana,mcfadden,caus,109476
63,solomon,procedur,hand,109476
64,v,respond,command,109476
65,van,bordeaux,marion,109476
66,mari,devis,major,109476
67,thoma,c,indrapura,109476
68,process,time,work,109476
69,major,work,ry,109476
70,convey,constitut,neglig,109476
71,servic,ct,liabil,109476
72,sea,truste,sea,109476
73,manag,fulton,thoma,109476
74,perman,u,roth,109476
75,reason,may,peril,109476
76,marion,repair,perman,109476
77,liberti,liabil,willdomino,109476
78,tribun,good,personnel,109476
79,defend,co,kish,109476
80,constitut,cargo,allanwild,109476
81,indrapura,freight,good,109476
82,peril,servic,case,109476
83,roth,children,manag,109476
84,agent,deliveri,tribun,109476
85,feder,neglig,frankford,109476
86,said,l,malcolm,109476
87,devis,hand,new,109476
88,personnel,titl,liberti,109476
89,famili,decis,reput,109476
90,law,stamp,b,109476
91,mortgag,district,famili,109476
92,willdomino,ed,hubbersti,109476
93,compani,without,pattern,109476
94,new,opinion,orlean,109476
95,neglig,feder,seaworthi,109476
96,kish,major,crown,109476
97,allanwild,author,assent,109476
98,work,prepaid,convey,109476
99,protect,havana,impugn,109476
100,depriv,solomon,cochran,109476
101,reput,answer,ship,109476
102,hear,van,improv,109476
103,respond,mari,pleasur,109476
104,plaintiff,b,termin,109476
105,author,convey,caledonia,109476
106,ct,command,94,109476
107,malcolm,ry,carriag,109476
108,frankford,thoma,answer,109476
109,command,process,howard,109476
110,improv,ship,expect,109476
111,due,us,rule,109476
112,us,sea,upon,109476
113,pattern,appli,job,109476
114,termin,agent,1814,109476
115,caus,purchas,servic,109476
116,crown,manag,kennedi,109476
117,howard,perman,1633,109476
118,seaworthi,make,towl,109476
119,c,error,skill,109476
120,hubbersti,determin,c,109476
121,ry,offic,depriv,109476
122,wage,see,perform,109476
123,orlean,mr,respond,109476
124,compens,protect,pretermin,109476
125,legislatur,marion,cours,109476
126,lot,liberti,wage,109476
127,district,tribun,agent,109476
128,answer,justic,wend,109476
129,job,perform,exoner,109476
130,cochran,grant,regent,109476
131,delay,improv,inventor,109476
132,f,cours,cartridg,109476
133,§§,act,williamson,109476
134,impugn,construct,led2d,109476
135,deliv,indrapura,paul,109476
136,kennedi,orlean,draw,109476
137,liabil,peril,voluntari,109476
138,good,limit,process,109476
139,u,deliv,lanc,109476
140,voluntari,circuit,develop,109476
141,ant,roth,farley,109476
142,b,except,would,109476
143,master,valu,defend,109476
144,draw,held,ineffici,109476
145,94,question,explan,109476
146,caledonia,compani,forthright,109476
147,carolina,fact,truth,109476
148,1814,might,delay,109476
149,justic,personnel,416,109476
150,contract,famili,deliv,109476
151,dismiss,mortgag,408,109476
152,offic,issu,carver,109476
153,construct,8,vinton,109476
154,1633,judgment,chanceri,109476
155,inventor,termin,stigmat,109476
156,ship,purpos,appli,109476
157,towl,willdomino,2701,109476
158,wend,supra,leagu,109476
159,chanceri,kish,protect,109476
160,cours,allanwild,complet,109476
161,claim,board,bureau,109476
162,exoner,could,conceiv,109476
