,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,braid,court,court,87652
1,yardmast,state,said,87652
2,african,said,braid,87652
3,indian,case,road,87652
4,turner,land,yardmast,87652
5,search,upon,african,87652
6,probat,v,land,87652
7,optometrist,compani,decre,87652
8,josiah,defend,mississippi,87652
9,irvin,law,state,87652
10,estat,plaintiff,turner,87652
11,tax,act,railroad,87652
12,lake,unit,minnesota,87652
13,school,decre,search,87652
14,mississippi,judgment,purchas,87652
15,henwood,railroad,indian,87652
16,garth,tax,optometrist,87652
17,agricultur,road,josiah,87652
18,yardservic,shall,counti,87652
19,road,braid,judgment,87652
20,court,constitut,lake,87652
21,administr,counti,upon,87652
22,compani,may,defend,87652
23,jordan,made,probat,87652
24,kanawha,yardmast,compani,87652
25,purchas,purchas,irvin,87652
26,power,african,vs,87652
27,group,right,slaughter,87652
28,forfeitur,caus,henwood,87652
29,anglocontinental,statut,garth,87652
30,treuhand,u,caus,87652
31,minnesota,indian,grove,87652
32,tlo,mississippi,yardservic,87652
33,slaughter,action,eject,87652
34,decre,claim,group,87652
35,spanish,would,constitut,87652
36,fisher,parti,shall,87652
37,eject,ct,note,87652
38,judgment,circuit,plaintiff,87652
39,lumberman,section,agricultur,87652
40,survey,power,kanawha,87652
41,senior,contract,jordan,87652
42,grove,jurisdict,estat,87652
43,posit,search,aforesaid,87652
44,liquor,properti,treuhand,87652
45,warren,payment,anglocontinental,87652
46,divis,l,payment,87652
47,compromis,note,tlo,87652
48,railroad,time,law,87652
49,veteran,person,administr,87652
50,ficklin,minnesota,forfeitur,87652
51,stockhold,mr,attach,87652
52,exoner,co,lumberman,87652
53,land,1,countri,87652
54,meander,turner,fisher,87652
55,dismantl,estat,school,87652
56,guy,suit,posit,87652
57,treati,c,harrison,87652
58,fraction,bank,nashvil,87652
59,chattanooga,error,divis,87652
60,plea,term,plea,87652
61,net,congress,clerk,87652
62,note,corpor,senior,87652
63,counti,decis,warren,87652
64,stock,provis,slave,87652
65,schoolland,ed,declar,87652
66,1871,sup,ficklin,87652
67,mconnel,record,exoner,87652
68,employ,construct,construct,87652
69,section,order,spanish,87652
70,injunct,one,dismantl,87652
71,student,lake,negro,87652
72,nashvil,administr,guy,87652
73,philip,first,meander,87652
74,delinqu,probat,defenc,87652
75,eyeglass,money,compromis,87652
76,darien,appear,veteran,87652
77,bank,question,award,87652
78,currenc,new,stockhold,87652
79,mckim,opinion,mail,87652
80,negro,within,schoolland,87652
81,vs,gener,mconnel,87652
82,barrow,paid,chattanooga,87652
83,acceptor,rule,virginia,87652
84,connecticut,declar,money,87652
85,attach,optometrist,fraction,87652
86,matteson,interest,appear,87652
87,count,respond,tax,87652
88,state,josiah,notic,87652
89,grondona,day,term,87652
90,slave,due,payabl,87652
91,oper,sale,darien,87652
92,virginia,reason,eyeglass,87652
93,bond,district,action,87652
94,pui,notic,case,87652
95,wanzer,place,mckim,87652
96,bargain,proceed,delinqu,87652
97,defend,plea,1856,87652
98,error,brought,treati,87652
99,postmast,bond,parti,87652
100,restitut,vs,student,87652
101,lowri,possess,rowan,87652
102,construct,evid,place,87652
103,claimant,york,circuit,87652
104,featherstitch,school,barrow,87652
105,partner,make,philip,87652
106,act,us,matteson,87652
107,purs,govern,due,87652
108,u,grant,grondona,87652
109,said,attach,injunct,87652
110,choplick,countri,settl,87652
111,pennsylvania,pay,paid,87652
112,harrison,aforesaid,acceptor,87652
113,bulletin,group,liquor,87652
114,sup,irvin,forfeit,87652
115,condemn,eject,brought,87652
116,notic,2,purs,87652
117,maker,requir,pui,87652
118,495,counsel,1864,87652
119,countri,servic,wanzer,87652
120,spectacl,clerk,survey,87652
121,commission,offic,count,87652
122,constitut,posit,whereupon,87652
123,profit,provid,made,87652
124,contract,appeal,runnel,87652
125,smale,oper,1871,87652
126,forfeit,complain,lowri,87652
127,charter,slaughter,featherstitch,87652
128,mail,part,pinney,87652
129,specialist,bill,dollar,87652
130,equiti,award,currenc,87652
131,award,virginia,provis,87652
132,yardmen,agricultur,principl,87652
133,incom,treati,day,87652
134,counsel,injunct,record,87652
135,expens,grove,choplick,87652
136,ct,rep,cent,87652
137,william,forfeitur,power,87652
138,1831,petition,c,87652
139,decis,without,first,87652
140,book,henwood,net,87652
141,foreign,garth,continu,87652
142,clerk,r,foreign,87652
143,eye,issu,restitut,87652
144,commod,stockhold,spectacl,87652
145,1856,cent,bulletin,87652
146,hardin,divis,connecticut,87652
147,petition,yardservic,demand,87652
148,l,principl,smale,87652
149,portugues,debt,fourth,87652
150,teacher,fact,495,87652
151,paragraph,subject,sold,87652
152,venabl,condit,yardmen,87652
153,trim,articl,articl,87652
154,revers,effect,thereof,87652
155,share,year,specialist,87652
156,ed,therefor,possess,87652
157,v,given,postmast,87652
158,farmer,survey,adjust,87652
159,roschenvward,return,unit,87652
160,donebut,author,garnishe,87652
161,employe,justic,default,87652
162,congress,sct,person,87652
163,secomb,use,complain,87652
164,typewrit,jordan,maker,87652
165,upon,busi,eye,87652
166,led2d,except,return,87652
167,welfar,continu,carri,87652
168,marshal,kanawha,section,87652
169,r,ground,counsel,87652
170,1864,foreign,thirtynin,87652
171,plaintiff,sum,promissori,87652
172,expenditur,thereof,decis,87652
173,spiritu,§,oper,87652
174,grant,mail,william,87652
175,water,sold,balanc,87652
176,complain,titl,statut,87652
177,tangibl,cost,1833,87652
178,rowan,stock,franchis,87652
179,varianc,citizen,1831,87652
180,louisiana,dollar,firm,87652
181,384,present,time,87652
182,unit,settl,examin,87652
183,1907,could,york,87652
184,earn,treuhand,pay,87652
185,cigarett,anglocontinental,condit,87652
186,franchis,employ,portugues,87652
187,antelop,commerc,384,87652
188,corpor,nashvil,venabl,87652
189,cede,defenc,ct,87652
190,reemploy,purpos,real,87652
191,landown,payabl,donebut,87652
192,respond,count,roschenvward,87652
193,fourth,negro,hardin,87652
194,day,fisher,duli,87652
195,traffic,per,secomb,87652
196,seligsberg,follow,trim,87652
197,aforesaid,trial,partner,87652
198,defenc,tlo,typewrit,87652
199,459d,harrison,harri,87652
200,conn,carri,suit,87652
201,sheriff,slave,arrear,87652
202,except,charg,reemploy,87652
203,physician,demand,reenact,87652
204,1897,account,debt,87652
205,agreement,name,restor,87652
206,jurisdict,spanish,bargain,87652
207,nicholson1,set,condemn,87652
208,june,judici,bank,87652
209,tribe,show,cost,87652
210,product,employe,commod,87652
211,declar,claimant,varianc,87652
212,firm,equiti,marshal,87652
213,theo,compens,jurisdict,87652
214,articl,lumberman,antelop,87652
215,matthia,liquor,claimant,87652
216,interplead,senior,spiritu,87652
217,privaci,allow,may,87652
218,mccaleb,whether,herebi,87652
219,case,must,1836,87652
220,shall,judg,prohibit,87652
221,parti,also,ry,87652
222,spheric,two,avail,87652
223,place,examin,proviso,87652
224,ag,date,seligsberg,87652
225,green,recov,teacher,87652
226,titl,execut,459d,87652
227,notat,warren,book,87652
228,demand,consider,farmer,87652
229,settl,assign,nicholson1,87652
230,testimoni,necessari,449,87652
231,creditor,william,sum,87652
232,surviv,writ,welfar,87652
233,herbert,deliv,chitti,87652
234,kresg,direct,hundr,87652
235,collect,compromis,cigarett,87652
236,peltri,amend,adjudg,87652
237,schedul,veteran,matthia,87652
238,reenact,3,theo,87652
239,busi,patent,spheric,87652
240,govern,rate,corpor,87652
241,osborn,prohibit,1897,87652
242,patent,suprem,aid,87652
243,appellantvmos,exercis,given,87652
244,oblig,regul,ag,87652
245,witt,exoner,former,87652
246,action,taken,bethlehem,87652
247,appeal,5,mccaleb,87652
248,line,might,jabez,87652
249,promissori,duti,compens,87652
250,haebler,amount,surviv,87652
251,resolut,real,tangibl,87652
252,remedi,thu,unpaid,87652
253,undisturb,june,1929,87652
254,bethlehem,fourth,kresg,87652
255,dutiabl,ficklin,traffic,87652
256,thirtynin,meander,peltri,87652
257,1929,public,notat,87652
258,spend,dismantl,1,87652
259,counter,found,landown,87652
260,texa,guy,june,87652
261,plat,decid,appellantvmos,87652
262,entri,held,tender,87652
263,citizen,second,sheriff,87652
264,sct,enter,reason,87652
265,name,student,interplead,87652
266,abandon,remov,haebler,87652
267,wisconsin,entitl,equiti,87652
268,uscapp,depart,prima,87652
269,bruen,revers,conn,87652
270,appropri,fraction,judici,87652
271,continu,net,name,87652
272,arkadelphia,alleg,r,87652
273,1939,feder,servic,87652
274,sum,chattanooga,witt,87652
275,lens,1864,paragraph,87652
276,statut,point,thereon,87652
277,examin,forfeit,sale,87652
278,payment,delinqu,came,87652
279,smoke,limit,279,87652
280,deced,legislatur,cede,87652
281,motion,even,recov,87652
282,circuit,affirm,introduct,87652
283,convex,render,herbert,87652
284,hartford,1856,contract,87652
285,pinney,schoolland,pet,87652
286,prima,entri,bruen,87652
287,nonemploye,1871,undisturb,87652
288,money,mconnel,within,87652
289,possess,applic,arkadelphia,87652
290,intercours,give,sup,87652
291,crookston,process,account,87652
292,runnel,origin,ten,87652
293,avail,enforc,move,87652
294,standard,led,void,87652
295,suit,marshal,withess,87652
296,covzurich,motion,lens,87652
297,bankers1,nation,date,87652
298,whereupon,franchis,gener,87652
299,debt,railway,osborn,87652
300,claim,firm,1907,87652
301,final,wit,assign,87652
302,territori,say,convex,87652
303,restor,philip,bind,87652
304,cashier,agreement,expenditur,87652
305,faci,incom,spend,87652
306,due,adjust,uscapp,87652
307,appear,eyeglass,ought,87652
308,apportion,darien,apportion,87652
309,uscaappendix,commission,citizen,87652
310,caus,duli,physician,87652
311,co,whereupon,crookston,87652
312,wit,currenc,credit,87652
313,jabez,mckim,nonemploye,87652
314,§,respect,entri,87652
315,307,refer,certifi,87652
316,tongu,hundr,four,87652
317,deceas,common,covzurich,87652
318,tract,default,bankers1,87652
319,underwood,balanc,9c,87652
320,disput,void,dutiabl,87652
321,intrast,owner,counter,87652
322,labor,rowan,faci,87652
323,elmendorff,appropri,suppos,87652
324,writ,book,therefor,87652
325,commerci,appel,occupi,87652
326,arrear,final,heard,87652
327,dollar,barrow,introduc,87652
328,pray,acceptor,commenc,87652
329,law,plead,make,87652
330,trust,valid,mr,87652
331,probablecaus,creditor,deliv,87652
332,proviso,credit,necessari,87652
333,asham,connecticut,legislatur,87652
334,provis,avail,said—th,87652
335,store,matteson,smoke,87652
336,aver,15,elmendorff,87652
337,pledgor,grondona,depart,87652
338,vender,herebi,caption,87652
339,servic,n,1850,87652
340,9c,former,privaci,87652
341,york,exist,endors,87652
342,passeng,condemn,plead,87652
343,distribute,good,absenc,87652
344,chitti,juli,pray,87652
345,caption,purs,second,87652
346,introduc,relat,mistak,87652
347,offic,forc,asham,87652
348,judicata,aid,307,87652
349,coupon,damag,summon,87652
350,baldw,pui,chanceri,87652
351,mr,wanzer,tongu,87652
352,allow,bargain,ground,87652
353,regul,louisiana,store,87652
354,endors,6,right,87652
355,hill,matter,pledgor,87652
356,properti,establish,nonresid,87652
357,deform,accept,proport,87652
358,tape,postmast,whereof,87652
359,applicable2,board,probablecaus,87652
360,amend,adjudg,vender,87652
361,executor,appli,baldw,87652
362,kan,assess,profit,87652
363,sold,line,preced,87652
364,marihuana,argu,green,87652
365,paid,restitut,interest,87652
366,hundr,oblig,underwood,87652
367,payabl,commiss,uscaappendix,87652
368,1952,certifi,collater,87652
369,alabama,lowri,deform,87652
370,fail,runnel,consider,87652
371,charg,ry,kan,87652
372,manufactur,secur,applicable2,87652
373,depart,enact,earn,87652
374,yard,see,rendit,87652
375,default,assert,opinion,87652
376,len,charter,appropri,87652
377,ratio,pinney,cl,87652
378,ground,commenc,congress,87652
379,supra,expens,distribute,87652
380,bill,remedi,whose,87652
381,mistak,consid,1st,87652
382,chemic,prove,exercis,87652
383,bind,accord,intercours,87652
384,errorvnathaniel,featherstitch,hartford,87652
385,bennet,partner,juli,87652
386,thereof,move,side,87652
387,owner,differ,thu,87652
388,blocker,promissori,stori,87652
389,sinist,4,expens,87652
390,vanderwerken,profit,set,87652
391,wormley,special,wisconsin,87652
392,railway,st,tape,87652
393,swear,thereon,errorvnathaniel,87652
394,distribut,collect,len,87652
395,may,495,erron,87652
396,usca,everi,render,87652
397,unmix,object,marihuana,87652
398,1833,maker,blocker,87652
399,withess,benefit,bennet,87652
400,commiss,choplick,vanderwerken,87652
401,interest,pennsylvania,remov,87652
402,term,becom,swear,87652
403,rendit,w,commerci,87652
404,eastern,four,forth,87652
405,1253243,conclus,judicata,87652
406,settlement,form,residu,87652
407,ne2d,mean,shown,87652
408,mortgag,came,suitor,87652
409,sale,well,settlement,87652
410,eaton,certain,gave,87652
411,us,sheriff,wormley,87652
412,magnifi,suffici,1939,87652
413,condit,harri,sinist,87652
414,etc,mere,claim,87652
415,processor,bulletin,1834,87652
416,1,7,subject,87652
417,cloak,heard,tract,87652
418,sec,share,unmix,87652
419,horatio,receiv,1253243,87652
420,merchandis,maintain,1837,87652
421,wolf,controversi,plat,87652
422,c,citi,respond,87652
423,sixti,10,sister,87652
424,damag,spectacl,effect,87652
425,arch,garnishe,247,87652
426,part,proviso,enact,87652
