,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,checkpoint,court,checkpoint,93820
1,train,state,train,93820
2,cutdown,v,cutdown,93820
3,neglig,case,neglig,93820
4,hickam,§,hickam,93820
5,land,act,entri,93820
6,communist,law,survey,93820
7,inspect,judgment,inspect,93820
8,lieuten,petition,communist,93820
9,bankruptci,upon,lieuten,93820
10,miner,land,judgment,93820
11,lien,u,petition,93820
12,state,feder,mine,93820
13,governor,co,complaint,93820
14,vessel,may,miner,93820
15,wall,statut,perman,93820
16,survey,patent,§,93820
17,mine,order,louisiana,93820
18,1382,checkpoint,patent,93820
19,breath,constitut,stop,93820
20,subsidi,shall,termin,93820
21,bond,jurisdict,day,93820
22,nicolet,error,tenant,93820
23,sigg,sct,wall,93820
24,parent,us,1382,93820
25,militari,bill,breath,93820
26,bankrupt,train,subsidi,93820
27,partit,tax,feder,93820
28,copyright,right,nicolet,93820
29,heel,neglig,sigg,93820
30,entri,entri,hous,93820
31,test,section,test,93820
32,counti,survey,heel,93820
33,louisiana,requir,reenter,93820
34,bill,day,partit,93820
35,tenant,said,breedlov,93820
36,walden,counti,walden,93820
37,breedlov,question,creameri,93820
38,patent,sup,governor,93820
39,creameri,amend,search,93820
40,1957,l,counti,93820
41,session,unit,session,93820
42,delawar,respond,parent,93820
43,bone,district,bankruptci,93820
44,robeson,writ,bill,93820
45,adjourn,issu,robeson,93820
46,venou,defend,bone,93820
47,stuyves,action,venou,93820
48,1870,c,copyright,93820
49,reenter,bond,lien,93820
50,passeng,ct,stuyves,93820
51,sign,complaint,constitut,93820
52,graduat,plaintiff,passeng,93820
53,1955,inspect,1957,93820
54,search,would,1955,93820
55,l,appeal,adjourn,93820
56,unfair,cutdown,order,93820
57,trademark,louisiana,co,93820
58,lever,mine,militari,93820
59,plankroad,parti,delawar,93820
60,unemploy,power,plankroad,93820
61,complaint,within,graduat,93820
62,stat,made,1870,93820
63,petition,hickam,motorist,93820
64,stop,congress,amend,93820
65,lick,communist,case,93820
66,termin,one,landlord,93820
67,employe,1,lever,93820
68,birchfield,servic,unemploy,93820
69,competit,ed,lick,93820
70,amend,mr,birchfield,93820
71,tax,two,blood,93820
72,landlord,grant,two,93820
73,bedford,proceed,writ,93820
74,blood,claim,bedford,93820
75,sup,wall,infring,93820
76,citizen,stat,requir,93820
77,infring,dismiss,trademark,93820
78,interst,justic,statut,93820
79,johnson,termin,competit,93820
80,ed,hous,acr,93820
81,contributori,bankruptci,bankrupt,93820
82,case,lieuten,resid,93820
83,court,miner,jurisdict,93820
84,repay,lien,unfair,93820
85,settlement,perman,base,93820
86,sct,stop,sup,93820
87,ct,caus,dismiss,93820
88,cd,3,vertic,93820
89,legislatur,citi,servic,93820
90,leas,possess,quash,93820
91,secretari,2,c,93820
92,resid,alleg,cd,93820
93,hous,test,temporari,93820
94,ten,author,law,93820
95,vertic,r,respond,93820
96,pay,person,knox,93820
97,writ,n,stat,93820
98,play,fact,contributori,93820
99,premis,tenant,shall,93820
100,quartersect,present,repugn,93820
101,feder,vessel,north,93820
102,grade,search,repay,93820
103,c,suprem,quartersect,93820
104,fauntleroy,opinion,premis,93820
