,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,brereton,state,school,95693
1,school,school,brereton,95693
2,taxicab,court,student,95693
3,chew,brereton,deed,95693
4,artist,student,taxicab,95693
5,suspens,deed,chew,95693
6,summybirchard,unit,suspens,95693
7,rate,v,artist,95693
8,deed,taxicab,summybirchard,95693
9,rent,act,brent,95693
10,brent,chew,rent,95693
11,concert,rate,concert,95693
12,student,suspens,rate,95693
13,nebraska,water,kennard,95693
14,state,artist,samuel,95693
15,lever,land,lever,95693
16,kennard,summybirchard,water,95693
17,polit,rent,nebraska,95693
18,carrier,law,state,95693
19,landlord,brent,polit,95693
20,oyster,concert,speech,95693
21,contribut,nebraska,landlord,95693
22,railbarg,samuel,oyster,95693
23,speech,polit,columbia,95693
24,allrail,lever,educ,95693
25,rail,speech,railbarg,95693
26,columbia,kennard,allrail,95693
27,candid,§,contribut,95693
28,bankruptci,mr,sherman,95693
29,elect,claim,unit,95693
30,law,error,rail,95693
31,water,carrier,manor,95693
32,manor,may,candid,95693
33,barg,right,pawne,95693
34,land,case,barg,95693
35,joint,columbia,carrier,95693
36,pawne,us,joint,95693
37,educ,sct,maryland,95693
38,expenditur,landlord,tinker,95693
39,provabl,u,expenditur,95693
40,drug,oyster,elect,95693
41,decre,educ,provabl,95693
42,leas,contribut,banner,95693
43,banner,co,frederick’,95693
44,frederick’,public,convey,95693
45,debt,sherman,drug,95693
46,soil,convey,soil,95693
47,unit,constitut,pupil,95693
48,union,upon,teacher,95693
49,labor,question,bankruptci,95693
50,trial,railbarg,danvil,95693
51,committe,elect,trade,95693
52,find,judgment,campaign,95693
53,tinker,allrail,competit,95693
54,campaign,district,audienc,95693
55,danvil,plaintiff,union,95693
56,maryland,said,donat,95693
57,bankrupt,rail,frederick,95693
58,indian,govern,coven,95693
59,vessel,joint,committe,95693
60,repugn,maryland,bookstein,95693
61,pupil,candid,statesvgetting,95693
62,samuel,union,mors,95693
63,donat,bankruptci,hannay,95693
64,court,find,batchelor,95693
65,govern,fact,leas,95693
66,1920,1,hollandamerica,95693
67,mors,manor,1920,95693
68,statesvgetting,barg,senat,95693
69,bookstein,decre,resal,95693
70,resal,l,repugn,95693
71,frederick,section,lloyd,95693
72,hannay,pawne,monopol,95693
73,sherman,expenditur,illeg,95693
74,batchelor,trial,lijn,95693
75,evid,contract,enrol,95693
76,hollandamerica,trade,find,95693
77,enrol,would,heiratlaw,95693
78,consent,tinker,arundel,95693
79,organ,defend,broadcast,95693
80,coven,indian,usca,95693
81,lijn,ct,manag,95693
82,sarah,interest,acknowledg,95693
83,audienc,usca,sarah,95693
84,heiratlaw,provabl,tenant,95693
85,arundel,congress,corfield,95693
86,compani,drug,coryel,95693
87,error,evid,indian,95693
88,fine,power,beatti,95693
89,senat,corpor,1955,95693
90,1955,ed,public,95693
91,convey,one,william,95693
92,l,leas,mr,95693
93,corfield,2,fine,95693
94,conting,debt,radio,95693
