,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,elect,state,elect,91716
1,crofford,court,cochran,91716
2,gao,v,crofford,91716
3,lamon,tax,gao,91716
4,pie,case,lamon,91716
5,hud,compani,pie,91716
6,mcburney,unit,tax,91716
7,assess,§,regul,91716
8,sb,upon,stock,91716
9,acceptor,elect,hud,91716
10,tax,petition,mcburney,91716
11,pha,act,sb,91716
12,104a2,law,acceptor,91716
13,cochran,bank,pha,91716
14,grain,sct,104a2,91716
15,burgevin,regul,assess,91716
16,mine,said,share,91716
17,241f,stock,bank,91716
18,plan,district,burgevin,91716
19,mcafe,properti,commerc,91716
20,chevrolet,us,241f,91716
21,obstruct,bill,grain,91716
22,partit,cochran,utah,91716
23,bank,section,mcafe,91716
24,exeat,commerc,lien,91716
25,adea,land,chevrolet,91716
26,alien,made,incom,91716
27,hawley,assess,bankruptci,91716
28,bankrupt,parti,candid,91716
29,commerc,person,navig,91716
30,incom,statut,exeat,91716
31,indian,would,plan,91716
32,mckee,crofford,hawley,91716
33,navig,time,adea,91716
34,state,new,partit,91716
35,weigh,contract,obstruct,91716
36,stock,share,debt,91716
37,hyatt,sale,bill,91716
38,debt,feder,alien,91716
39,4964,defend,mckee,91716
40,merck,incom,fraud,91716
41,ball,gao,4964,91716
42,confess,debt,hyatt,91716
43,napoli,payment,merck,91716
44,archer,may,mine,91716
45,choctaw,lien,weigh,91716
46,chicope,bankruptci,archer,91716
47,weigher,counti,illinoi,91716
48,land,congress,napoli,91716
49,artema,judgment,popul,91716
50,florida,lamon,chicope,91716
51,nondischarg,york,weigher,91716
52,convoy,right,petition,91716
53,fraud,pie,ball,91716
54,quota,gener,discrimin,91716
55,lien,decre,choctaw,91716
56,deport,co,erect,91716
57,price,hud,artema,91716
58,compani,mcburney,nondischarg,91716
59,lombard,corpor,convoy,91716
60,petition,respond,payment,91716
61,oper,plan,quota,91716
62,bankruptci,sb,york,91716
63,motor,1,§,91716
64,gillespi,acceptor,lombard,91716
65,transport,shall,equiti,91716
66,clewi,valu,confess,91716
67,partnership,charg,loss,91716
68,rossitur,plaintiff,revenu,91716
69,util,navig,price,91716
70,utah,author,clewi,91716
71,coahoma,servic,rossitur,91716
72,share,railroad,section,91716
73,labor,led,1918,91716
74,regul,illinoi,gillespi,91716
75,safeway,one,distribut,91716
76,immigr,u,bankrupt,91716
77,warlik,equiti,coahoma,91716
78,equiti,suit,bequest,91716
79,death,pha,safeway,91716
80,injuri,fraud,congression,91716
81,illinoi,104a2,deport,91716
82,subscript,alien,sale,91716
83,dealer,within,warlik,91716
84,minimum,action,dealer,91716
85,bill,utah,voter,91716
86,erect,mine,valu,91716
87,market,oper,8747,91716
88,8747,mr,market,91716
89,assessor,paid,counti,91716
90,ohio,grain,util,91716
91,candid,claim,clarksdal,91716
92,war,price,parti,91716
93,clarksdal,amount,49640,91716
94,49640,led2d,partnership,91716
95,creditor,grant,person,91716
96,reapportion,could,felsen,91716
97,burk,see,ballot,91716
98,felsen,burgevin,motor,91716
99,ballot,revenu,oper,91716
100,popul,requir,district,91716
101,tort,discrimin,reapportion,91716
102,defend,candid,berwindwhit,91716
103,valu,loss,burk,91716
104,ne,note,§7,91716
105,restrict,jurisdict,minimum,91716
106,voter,pay,assessor,91716
107,kansa,fact,kingsley,91716
108,feder,present,florida,91716
109,berwindwhit,creditor,brokerag,91716
110,arrest,241f,inhabit,91716
111,said,day,charg,91716
112,interst,provis,creditor,91716
113,mississippi,obstruct,mississippi,91716
114,§7,mcafe,immigr,91716
115,black,without,ne,91716
116,elector,provid,aver,91716
117,brokerag,chevrolet,restrict,91716
118,bequest,2,eva,91716
119,district,nation,servic,91716
120,kingsley,question,properti,91716
121,salt,c,deced,91716
122,grant,receiv,cost,91716
123,damag,order,sawmil,91716
124,albani,part,elector,91716
125,§,govern,libelle,91716
126,contract,issu,albani,91716
127,tenant,partit,senat,91716
128,work,indian,contractor,91716
129,properti,bankrupt,plantat,91716
130,railroad,make,96195286,91716
131,complain,exeat,indian,91716
132,revenu,cost,morgan,91716
133,cost,titl,9b,91716
134,richmond,money,settlement,91716
135,warehous,rule,salt,91716
136,contractor,adea,subscript,91716
137,sawmil,certif,paid,91716
138,counti,appear,certif,91716
139,brown,hawley,chicago,91716
140,eva,whether,acquir,91716
141,carrier,n,war,91716
142,andrew,distribut,1926,91716
143,deced,interst,tort,91716
144,remov,stat,competit,91716
145,polic,amend,executor,91716
146,libelle,citi,warner,91716
147,warner,reason,italian,91716
148,9b,constitut,miss,91716
149,interrog,claus,par,91716
150,96195286,death,andrew,91716
151,settlement,popul,usca,91716
152,roll,complain,time,91716
153,unit,remov,superintend,91716
154,italian,process,compani,91716
155,freight,legal,death,91716
156,superior,purpos,remov,91716
157,missouri,erect,1920,91716
158,led2d,weigh,sick,91716
159,access,error,black,91716
160,reorgan,confess,warehous,91716
161,local,appli,new,91716
162,note,3,local,91716
163,examin,must,deviat,91716
164,water,damag,richmond,91716
165,subscrib,mckee,upton,91716
166,section,caus,basi,91716
167,misrepresent,necessari,gener,91716
168,act,transport,note,91716
169,cashier,opinion,carnat,91716
170,debtor,interest,voluntari,91716
171,upton,usca,legal,91716
172,tribe,busi,transport,91716
173,deviat,market,lake,91716
174,paid,therefor,colegrov,91716
175,stockhold,ct,primari,91716
176,louisiana,hyatt,kirkpatrick,91716
177,trespass,4964,1761,91716
178,competit,public,interrog,91716
179,miss,merck,access,91716
180,statement,archer,injuri,91716
181,polit,place,beauregard,91716
182,slave,ball,384,91716
183,1921,cent,1921,91716
184,carnat,ed,nation,91716
185,basi,local,tenant,91716
186,kirkpatrick,napoli,discharg,91716
187,lake,injuri,claus,91716
188,action,legisl,twentyf,91716
189,sale,per,stockhold,91716
190,river,1918,matiana,91716
191,sail,choctaw,petersham,91716
192,brook,power,cashier,91716
193,distribut,record,covgener,91716
194,charg,chicope,pay,91716
195,record,water,fullblood,91716
196,vs,appel,misrepresent,91716
197,colegrov,weigher,continent,91716
198,mortgag,justic,roll,91716
199,1761,estat,liquid,91716
200,inhabit,also,cent,91716
201,beauregard,found,1957,91716
202,collis,obtain,lamington,91716
203,payment,subject,brook,91716
204,fullblood,f2d,drummer,91716
205,execut,effect,rademach,91716
206,guaranti,affirm,rix,91716
207,1966,held,obtain,91716
208,court,war,state,91716
209,admiss,follow,necessari,91716
210,entri,florida,1878,91716
211,384,congression,trespass,91716
212,executor,discharg,weight,91716
213,petersham,offic,mcgann,91716
214,matiana,citizen,novat,91716
215,east,mississippi,23496721,91716
216,covgener,usc,341434563,91716
217,servic,appelle,49569676,91716
218,1920,restrict,frozen,91716
219,drummer,artema,accesstorecord,91716
220,morgan,proceed,dean,91716
221,structur,nondischarg,dozen,91716
222,lamington,aver,resid,91716
223,frozen,convoy,1966,91716
224,legate,resid,merchant,91716
225,rix,14,attribut,91716
226,rademach,recov,14,91716
227,acquir,basi,cloud,91716
228,outofst,work,day,91716
229,novat,year,reorgan,91716
230,marin,quota,coglin,91716
231,mcgann,appeal,mo,91716
232,comptrol,partnership,1936,91716
233,23496721,petit,legate,91716
234,341434563,view,sanitari,91716
235,49569676,acquir,chassi,91716
236,sct,deport,visa,91716
