,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,deport,state,commerc,95355
1,shackl,court,insur,95355
2,postal,compani,deport,95355
3,insur,commerc,shackl,95355
4,guerrilla,v,contract,95355
5,commerc,contract,interst,95355
6,patent,law,postal,95355
7,cigarett,tax,polici,95355
8,elect,insur,guerrilla,95355
9,nonsign,case,compani,95355
10,labor,interst,cigarett,95355
11,tax,act,labor,95355
12,persecut,deport,nonsign,95355
13,fairmont,polici,mortgag,95355
14,caldwel,judgment,fairmont,95355
15,koehler,upon,persecut,95355
16,adkin,§,caldwel,95355
17,parte,bond,adkin,95355
18,indian,properti,koehler,95355
19,cotton,sct,parte,95355
20,lear,u,york,95355
21,mortgag,may,lear,95355
22,bond,shackl,elect,95355
23,interst,labor,execut,95355
24,eliaszacaria,mortgag,bond,95355
25,tmobil,york,eliaszacaria,95355
26,highway,defend,tmobil,95355
27,florida,new,hayn,95355
28,hayn,person,presumpt,95355
29,compani,would,unemploy,95355
30,unemploy,interest,tax,95355
31,candid,execut,overdraft,95355
32,coal,unit,cotton,95355
33,polici,postal,senat,95355
34,overdraft,us,benton,95355
35,benton,corpor,law,95355
36,seal,power,candid,95355
37,victim,evid,retail,95355
38,york,see,nomin,95355
39,dewey,guerrilla,dewey,95355
40,mine,regul,coal,95355
41,senat,error,florida,95355
42,janitori,co,victim,95355
43,partnership,congress,highway,95355
44,grizzl,elect,janitori,95355
45,booth,money,state,95355
46,husband,statut,grizzl,95355
47,polit,use,mine,95355
48,resal,patent,money,95355
49,connecticut,cigarett,resal,95355
50,treasuri,reason,locality’,95355
51,marri,bank,booth,95355
52,locality’,nonsign,taggart,95355
53,taggart,nation,regul,95355
54,bale,l,permit,95355
55,judgment,amend,husband,95355
56,bowyer,busi,immigr,95355
57,price,persecut,bowyer,95355
58,millertyd,fairmont,marri,95355
59,forthcom,one,burden,95355
60,mail,caldwel,millertyd,95355
61,presumpt,board,life,95355
62,kingston,permit,mississippi,95355
63,woman,adkin,director,95355
64,coke,provis,bale,95355
65,bank,constitut,interest,95355
66,check,question,seal,95355
67,sulphur,presumpt,trade,95355
68,clayton,requir,coke,95355
69,royalti,koehler,forthcom,95355
70,immigr,author,partnership,95355
71,creditor,parte,woman,95355
72,state,decis,connecticut,95355
73,permit,secur,proof,95355
74,contract,coal,polit,95355
75,mississippi,florida,kingston,95355
76,trader,bill,person,95355
77,new,plaintiff,new,95355
78,truck,mine,sulphur,95355
79,vanc,cotton,nation,95355
80,director,estat,denial,95355
81,nomin,action,unfair,95355
82,md,indian,trader,95355
83,ftca,feder,sherman,95355
84,§,fact,clayton,95355
85,west,senat,death,95355
86,discontinu,lear,truck,95355
87,deck,death,wife,95355
88,wager,made,indian,95355
89,denial,shall,judgment,95355
90,rome,proof,discontinu,95355
91,gather,make,royalti,95355
92,buck,creditor,vanc,95355
93,court,life,local,95355
94,tribe,note,impos,95355
95,2d,opinion,son,95355
96,estoppel,govern,expend,95355
97,roswel,time,treasuri,95355
98,miss,burden,mail,95355
99,premium,impos,ftca,95355
100,tribal,whether,rome,95355
101,expend,eliaszacaria,md,95355
102,tower,appeal,check,95355
103,burt,trade,wager,95355
104,ga,tmobil,restraint,95355
105,captur,mississippi,secur,95355
106,unfair,1,miss,95355
107,board,hayn,roswel,95355
108,v,highway,deck,95355
109,license,led2d,buck,95355
110,nonindian,unemploy,partner,95355
111,kosak,trial,write,95355
112,retail,husband,reason,95355
113,prosecutor,retail,1877,95355
114,written,director,creditor,95355
115,woodbi,candid,gather,95355
116,valu,record,phase,95355
117,error,local,burt,95355
118,§2680b,offic,corpor,95355
119,nation,applic,estat,95355
120,“neglig,nomin,tower,95355
121,local,gener,written,95355
122,properti,part,kosak,95355
123,busi,overdraft,estoppel,95355
124,sentenc,victim,patent,95355
125,dolan’,commiss,2d,95355
126,reason,servic,busi,95355
127,commod,proceed,visibl,95355
128,pfiffner,led,woodbi,95355
129,chattanooga,mr,§2680b,95355
130,sct,ct,miscarriag,95355
131,trial,public,nonindian,95355
132,money,rule,price,95355
133,vs,price,“neglig,95355
134,wholesal,petition,wholesal,95355
135,bircher,must,properti,95355
136,llc,deed,dolan’,95355
137,reserv,ed,engag,95355
138,claimant,polit,pfiffner,95355
139,infer,sale,license,95355
140,wage,benton,california,95355
141,defend,parti,activ,95355
142,compens,object,prescrib,95355
143,restraint,n,murder,95355
144,contribut,immigr,tribal,95355
