,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,backpay,court,backpay,91295
1,guimarin,backpay,guimarin,91295
2,murder,guimarin,offens,91295
3,tenant,bond,bond,91295
4,bankruptci,offens,murder,91295
5,board,state,tenant,91295
6,indorsor,murder,indorsor,91295
7,indian,tenant,bankruptci,91295
8,land,bankruptci,hardship,91295
9,hardship,v,sub,91295
10,ordin,board,watson,91295
11,sub,case,yakima,91295
12,watson,offic,lesser,91295
13,offens,land,landlord,91295
14,rent,indorsor,board,91295
15,prison,indian,ordin,91295
16,court,hardship,rent,91295
17,yakima,statut,indian,91295
18,landlord,ordin,prison,91295
19,bond,sub,recov,91295
20,offic,recov,influenc,91295
21,influenc,watson,indict,91295
22,dollar,judgment,offic,91295
23,lesser,defend,nebraska,91295
24,nebraska,sct,dollar,91295
25,truste,indict,feloni,91295
26,feloni,rent,rutterrex,91295
27,oyer,prison,oyer,91295
28,rutterrex,juri,band,91295
29,tribe,yakima,beck,91295
30,allot,lesser,truste,91295
31,band,landlord,sentenc,91295
32,beck,us,arnold,91295
33,statut,dollar,allot,91295
34,indict,influenc,gaa,91295
35,demurr,act,tribe,91295
36,recov,nebraska,juri,91295
37,jurisdict,sentenc,twoyear,91295
38,gaa,trial,tri,91295
39,creditor,truste,solicit,91295
40,solicit,appeal,demurr,91295
41,bankrupt,feloni,leech,91295
42,sentenc,jurisdict,statut,91295
43,twoyear,law,jose,91295
44,arnold,may,ironwork,91295
45,sum,feder,parcel,91295
46,alien,error,1982,91295
47,limit,§,goudi,91295
48,tri,limit,neb,91295
49,leech,oyer,convict,91295
50,defend,respond,preferenti,91295
51,jose,rutterrex,penalti,91295
52,promis,action,promis,91295
53,parcel,section,crime,91295
54,section,unit,seconddegre,91295
55,ironwork,writ,trial,91295
56,juri,tribe,500,91295
57,instruct,allot,limit,91295
58,preferenti,convict,judgment,91295
59,goudi,plaintiff,bankrupt,91295
60,sale,band,sum,91295
61,seconddegre,beck,alien,91295
62,trial,congress,land,91295
63,local,demurr,corrupt,91295
64,specif,tri,local,91295
65,amount,order,rejoind,91295
66,500,led2d,instruct,91295
67,corrupt,sum,nw2d,91295
68,respond,arnold,2500,91295
69,reserv,claim,imprison,91295
