,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,oneida,court,juri,118148
1,wharf,state,oneida,118148
2,friezeland,act,friezeland,118148
3,coupon,case,wharf,118148
4,petso,v,petso,118148
5,bank,juri,coupon,118148
6,navi,contract,kipley,118148
7,kipley,unit,lotteri,118148
8,orphan,upon,navi,118148
9,carload,law,submerg,118148
10,vald,would,vald,118148
11,milk,power,orphan,118148
12,hatch,defend,carload,118148
13,autocrat,said,autocrat,118148
14,stade,plaintiff,stade,118148
15,lotteri,bank,war,118148
16,banc,judgment,hatch,118148
17,submerg,one,contract,118148
18,negro,may,banc,118148
19,1983,compani,milk,118148
20,terri,§,power,118148
21,turner,us,bank,118148
22,kolz,district,grand,118148
23,alaska,sct,negro,118148
24,magnolia,feder,attorney,118148
25,war,right,kolz,118148
26,86656,author,labor,118148
27,larrinaga,error,magnolia,118148
28,en,citi,en,118148
29,board,board,86656,118148
30,reargu,congress,larrinaga,118148
31,chattanooga,constitut,terri,118148
32,confeder,govern,chattanooga,118148
33,platform,shall,turner,118148
34,ton,order,reargu,118148
35,senatori,bond,confeder,118148
36,00,made,senatori,118148
37,woodyard,pay,woodyard,118148
38,currenc,tax,1983,118148
39,confess,land,alaska,118148
40,fee,attorney,platform,118148
41,grand,1,46c,118148
42,46c,circuit,pay,118148
43,enemi,appel,00,118148
44,labor,u,holder,118148
45,employe,evid,assembl,118148
46,abourezk,l,abourezk,118148
47,yeoman,oneida,inkstand,118148
48,inkstand,labor,yeoman,118148
49,lownd,caus,currenc,118148
50,citi,note,ton,118148
51,stolen,properti,lownd,118148
52,maramecq,appeal,maramecq,118148
53,municip,employe,municip,118148
54,tax,war,popul,118148
55,court,corpor,board,118148
56,furnac,gener,petitionersvjam,118148
57,quantiti,nation,employe,118148
58,petitionersvjam,mr,renault,118148
59,franc,coupon,mandamu,118148
60,renault,servic,nation,118148
61,land,amount,,118148
62,telegraph,wharf,franc,118148
63,state,led2d,furnac,118148
64,coast,limit,note,118148
65,feder,claim,stolen,118148
66,popul,railroad,instruct,118148
67,tile,friezeland,prize,118148
68,harri,new,citi,118148
69,postroad,jurisdict,deleg,118148
70,duncan,navi,enemi,118148
71,oin,action,coast,118148
72,lessthancarload,decre,tile,118148
73,juri,co,1914,118148
74,mandamu,petso,postroad,118148
75,militari,statut,columbia,118148
76,pit,offic,oin,118148
77,recaptur,instruct,lessthancarload,118148
78,guard,lotteri,pit,118148
79,301,requir,duncan,118148
80,boat,question,quantiti,118148
81,holder,grand,wheel,118148
82,alvrol,except,recaptur,118148
