,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,princ,court,feder,107263
1,plow,state,princ,107263
2,sixto,feder,bank,107263
3,custodian,bank,plow,107263
4,adh,unit,sixto,107263
5,grosfield,right,executor,107263
6,vii,v,custodian,107263
7,mariam,act,state,107263
8,evan,patent,adh,107263
9,sarria,case,vii,107263
10,executor,princ,grosfield,107263
11,rockshaft,executor,patent,107263
12,ohair,sct,mariam,107263
13,patent,law,evan,107263
14,arbitr,plow,right,107263
15,feder,§,sarria,107263
16,silverman,sixto,rockshaft,107263
17,flsa,custodian,ohair,107263
18,habea,defend,lien,107263
19,coleman,us,silverman,107263
20,belen,claim,daughter,107263
21,brent,statut,remov,107263
22,medic,vii,flsa,107263
23,lien,appeal,belen,107263
24,medicaid,adh,coleman,107263
25,bank,judgment,arbitr,107263
26,vessel,grosfield,brent,107263
27,societi,lien,medicaid,107263
28,ahlborn,petition,ahlborn,107263
29,premis,shall,habea,107263
30,state,remov,children,107263
31,car,mariam,civil,107263
32,remov,led2d,medic,107263
33,right,evan,societi,107263
34,sureti,plaintiff,unit,107263
35,court,jurisdict,premis,107263
36,employe,compani,sureti,107263
37,collectivebargain,upon,zartarian,107263
38,zartarian,sarria,harrison,107263
39,civil,district,collectivebargain,107263
40,bond,may,roig,107263
41,roig,error,prioriti,107263
42,compani,rockshaft,court,107263
43,patentright,civil,patentright,107263
44,children,ohair,capli,107263
45,seaworthi,habea,procedur,107263
46,capli,said,rudder,107263
47,1837,arbitr,seaworthi,107263
48,cargo,motion,deposit,107263
49,rudder,bond,bremen,107263
50,lever,daughter,1837,107263
51,bremen,would,lever,107263
52,unit,order,child,107263
53,titl,children,ahlborn’,107263
54,ahlborn’,titl,attach,107263
55,wage,silverman,nonaccept,107263
56,daughter,execut,transfer,107263
57,chase,use,die,107263
58,nonaccept,circuit,chase,107263
59,bankrupt,suit,car,107263
60,thoma,constitut,cargo,107263
61,debt,premis,wage,107263
62,stock,congress,thoma,107263
63,prioriti,flsa,default,107263
64,busi,properti,tafflin,107263
65,recipi,procedur,usc,107263
66,tafflin,coleman,handstrap,107263
67,handstrap,citizen,charter,107263
68,certif,belen,recipi,107263
69,attach,sureti,citizen,107263
70,1838,brent,1894,107263
71,execut,file,motion,107263
72,default,medic,1964,107263
73,trachoma,usc,trachoma,107263
74,harrison,medicaid,1905,107263
75,jurisdict,deposit,execut,107263
76,12542,car,12542,107263
77,quash,societi,driver,107263
78,grievanc,vessel,peter,107263
79,door,transfer,1838,107263
