,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,clamorgan,state,land,104539
1,arbitr,court,clamorgan,104539
2,search,land,garvey,104539
3,mcdevitt,v,mcdevitt,104539
4,garvey,unit,coastlin,104539
5,coastlin,case,arbitr,104539
6,gilcreas,contract,gilcreas,104539
7,dorr,clamorgan,dorr,104539
8,water,act,search,104539
9,indian,sale,sheriff,104539
10,porter,search,road,104539
11,salisburi,arbitr,indian,104539
12,brotherhood,indian,water,104539
13,atroci,water,suarez,104539
14,land,mcdevitt,salisburi,104539
15,road,garvey,reserv,104539
16,enrol,road,porter,104539
17,assess,coastlin,state,104539
18,heinou,gilcreas,atroci,104539
19,state,dorr,brotherhood,104539
20,suarez,sheriff,enrol,104539
21,portug,reserv,heinou,104539
22,maritimo,us,sale,104539
23,commiss,right,contract,104539
24,estado,sct,portug,104539
25,florida,law,maritimo,104539
26,ga,shall,estado,104539
27,brakemen,said,brakemen,104539
28,reserv,porter,humphrey,104539
29,humphrey,upon,florida,104539
30,train,suarez,appt,104539
31,appt,commiss,cruel,104539
32,cruel,salisburi,acr,104539
33,habea,brotherhood,bland,104539
34,treati,petition,ga,104539
35,automobil,writ,automobil,104539
36,corpu,atroci,settler,104539
37,sheriff,enrol,niev,104539
38,deed,§,age,104539
39,bland,assess,train,104539
40,counsel,counsel,assess,104539
41,settler,execut,mississippi,104539
42,indiana,florida,irrig,104539
43,certif,made,treati,104539
44,territori,heinou,maynard,104539
45,accus,deed,okl,104539
46,acr,portug,counsel,104539
47,niev,maritimo,indiana,104539
48,irrig,estado,porto,104539
49,age,compani,corpu,104539
50,porto,ga,habea,104539
51,okl,jurisdict,certif,104539
52,writ,decre,execut,104539
53,maynard,certif,bannock,104539
54,nonresid,acr,warrantless,104539
55,warrantless,per,deed,104539
56,miner,servic,accus,104539
57,bannock,treati,nonresid,104539
58,cent,brakemen,miner,104539
59,rico,evid,beeson,104539
60,execut,humphrey,naturalga,104539
61,naturalga,train,suppli,104539
62,beeson,interest,pruna,104539
63,court,mississippi,cartwright,104539
64,contract,may,sao,104539
65,claimant,judgment,rico,104539
66,cartwright,appt,per,104539
67,pruna,requir,cent,104539
68,resid,cruel,territori,104539
69,sao,plaintiff,writ,104539
70,resourc,territori,seaward,104539
71,illinoi,habea,unit,104539
72,seaward,author,key,104539
73,key,automobil,resourc,104539
74,postmast,age,commiss,104539
75,per,3,wick,104539
76,unit,corpu,misco,104539
77,wick,cent,discrimin,104539
78,tax,power,de,104539
79,mortgag,would,cabrera,104539
80,misco,due,jacqu,104539
81,iowa,record,marquesa,104539
82,servic,bland,vicent,104539
83,decre,settler,postmast,104539
84,pac,defend,servic,104539
85,jacqu,indiana,waterright,104539
86,cabrera,accus,pac,104539
87,act,properti,idaho,104539
88,vicent,congress,instruct,104539
89,marquesa,provid,reclaim,104539
90,rate,issu,unimprov,104539
91,captor,instruct,captor,104539
92,polic,niev,juli,104539
93,instruct,year,paquet,104539
94,petition,led2d,subcontract,104539
95,fourteenth,2,habana,104539
96,reclaim,irrig,void,104539
97,waterright,tax,illinoi,104539
98,vehicl,porto,craft,104539
99,§,1,due,104539
100,mississippi,applic,maria,104539
101,steel,amend,padr,104539
102,unimprov,okl,mcnair,104539
103,suppli,suppli,dodier,104539
104,township,parti,proviso,104539
105,judgment,agreement,sander,104539
106,warrant,error,7e,104539
107,craft,commission,resid,104539
108,subcontract,proceed,smack,104539
109,paquet,maynard,chadwick,104539
110,void,c,coron,104539
111,right,owner,vile,104539
112,discrimin,discrimin,mcnider,104539
113,habana,rate,steel,104539
114,maria,claim,tribe,104539
115,rhode,miner,rhode,104539
116,bond,sentenc,repres,104539
117,sander,one,1924,104539
118,account,amount,minist,104539
119,prison,section,vehicl,104539
120,mcnair,nonresid,acreag,104539
121,padr,warrantless,1845,104539
122,dodier,illinoi,carrol,104539
123,amend,sum,collus,104539
124,l,make,108,104539
125,process,offic,harbormast,104539
126,v,juli,3069016,104539
127,7e,whether,sureti,104539
128,de,resid,claimant,104539
129,improv,l,underli,104539
130,sureti,motion,iowa,104539
131,titl,bannock,shockingli,104539
132,alabama,limit,warrant,104539
133,carrol,suprem,island,104539
134,chadwick,without,township,104539
135,smack,fact,la,104539
136,coron,time,diplomat,104539
137,led2d,claimant,cumberland,104539
138,vile,de,agreement,104539
139,sale,void,1878,104539
140,mcnider,repres,leggett,104539
141,fund,rico,player,104539
142,bank,term,owner,104539
143,sct,vessel,sentenc,104539
144,1924,person,claiborn,104539
145,procedur,appear,contraband,104539
146,bargain,see,expedit,104539
147,1923,gener,treason,104539
148,harbormast,process,cordero,104539
149,crimin,trial,1844,104539
150,gulf,charg,desir,104539
151,owner,st,grissom,104539
152,3069016,rule,1882,104539
153,1921,use,3961,104539
154,valu,valu,1921,104539
155,job,date,gulf,104539
156,acreag,naturalga,1869,104539
157,confirm,govern,alabama,104539
158,congress,beeson,sum,104539
159,island,feder,hutch,104539
160,diplomat,public,sucesor,104539
161,shockingli,set,fourteenth,104539
162,contraband,bill,lutfi,104539
163,cumberland,warrant,tortuga,104539
164,transport,construct,4800,104539
165,compani,appel,outrag,104539
166,carrier,constitut,14891491,104539
167,feder,follow,hussein,104539
168,case,resourc,buron,104539
169,power,origin,trocha,104539
170,contain,transport,job,104539
171,idaho,entitl,bute,104539
172,lien,provis,3,104539
173,1878,cartwright,bargain,104539
174,us,practic,color,104539
175,player,key,shoshone,104539
176,claiborn,within,schedul,104539
177,la,march,undersheriff,104539
178,leggett,pruna,treadwel,104539
179,mexico,railroad,1923,104539
180,1879,part,old,104539
181,proviso,titl,1808,104539
182,cordero,bond,luggag,104539
183,roll,natur,missoula,104539
184,employe,sao,histor,104539
185,record,stat,espana,104539
186,tribe,decis,settembr,104539
187,shall,also,cuatro,104539
188,grissom,led,shall,104539
189,return,mortgag,peso,104539
190,3961,bank,commission,104539
191,hutch,pac,geograph,104539
192,sum,account,apolin,104539
193,vessel,seaward,procedur,104539
194,treason,procedur,638085,104539
195,outrag,payment,bey,104539
196,repres,postmast,127000,104539
197,expedit,tribe,polic,104539
198,collus,enter,suitcas,104539
199,sucesor,secur,mediat,104539
200,lutfi,page,club,104539
201,4800,board,valuat,104539
202,probabl,damag,monro,104539
203,1857,money,date,104539
204,club,found,natur,104539
205,1855,wick,prison,104539
206,ca,mr,assessor,104539
207,tortuga,order,lola,104539
208,minist,sureti,scud,104539
209,law,conclus,godfrey,104539
210,railroad,find,record,104539
211,14891491,appelle,1879,104539
212,1808,idaho,1855,104539
213,hussein,island,regla,104539
214,buron,iowa,levi,104539
215,trocha,counti,interest,104539
216,geograph,misco,transport,104539
217,properti,petit,landward,104539
218,bute,file,footlock,104539
219,valuat,9,1857,104539
220,treadwel,proviso,roll,104539
221,magistr,effect,dri,104539
222,holder,15,creek,104539
223,creek,show,pipelin,104539
224,bring,5,ca,104539
225,shoshone,suit,stipul,104539
226,luggag,contain,bring,104539
227,undersheriff,caus,bett,104539
228,instrument,polic,1840,104539
229,mediat,jacqu,ampl,104539
230,damag,cabrera,represent,104539
231,equiti,subject,pesaro,104539
232,sentenc,question,birth,104539
233,peso,price,nuestra,104539
234,1869,prison,recogn,104539
235,car,alabama,mexico,104539
236,stipul,legal,1839,104539
237,missoula,levi,salmon,104539
238,espana,vicent,leagu,104539
239,settembr,marquesa,practic,104539
240,cuatro,captor,st,104539
241,histor,district,applic,104539
242,defenc,purpos,senora,104539
243,suitcas,held,muir,104539
244,prize,consider,139,104539
245,1839,fourteenth,customari,104539
246,said,must,connor,104539
247,bey,reason,defenc,104539
248,apolin,juri,improv,104539
249,1882,reclaim,consul,104539
250,638085,waterright,atlant,104539
251,127000,might,magistr,104539
252,jurisdict,vehicl,scire,104539
253,work,oper,blatchf,104539
254,liberti,township,comm,104539
255,pipelin,steel,miss,104539
256,count,unimprov,firemen,104539
257,godfrey,7,trunk,104539
258,custodi,circuit,sovereign,104539
259,crime,desir,process,104539
260,negro,circumst,basebal,104539
261,due,improv,mobil,104539
262,color,forc,contain,104539
263,applic,1924,mainland,104539
264,juli,recogn,admiss,104539
265,lola,grant,rate,104539
266,scud,determin,outlay,104539
267,republ,la,page,104539
268,constitut,craft,entitl,104539
269,natur,subcontract,high,104539
270,comm,paquet,kirlin,104539
271,regla,first,cyprien,104539
272,mandamu,opinion,hutchinson,104539
273,customari,108,1595,104539
274,defens,appeal,republ,104539
275,award,allow,kohler,104539
276,landward,given,march,104539
277,year,4,helena,104539
278,footlock,bring,origin,104539
279,bett,stipul,decre,104539
280,entitl,establish,shoal,104539
281,2,principl,332,104539
282,commission,habana,bag,104539
283,judiciari,maria,conclus,104539
284,assist,rhode,friendli,104539
285,trunk,justic,7b,104539
286,section,supra,recit,104539
287,libel,fund,planter,104539
288,led,sander,longitud,104539
289,underli,june,1868,104539
290,salmon,ed,cession,104539
291,birth,6,prize,104539
292,captur,alleg,588,104539
293,firm,bargain,year,104539
294,mail,lien,ocean,104539
295,pesaro,januari,reclam,104539
296,108,could,signifi,104539
297,connor,crimin,carey,104539
298,monro,libel,smith,104539
299,scire,return,15,104539
300,date,mcnair,ransom,104539
301,st,equiti,arpent,104539
302,appelle,underli,gabriel,104539
303,trial,affirm,anniversari,104539
304,petit,padr,disput,104539
305,peopl,equal,8000,104539
306,chap,dodier,holder,104539
307,patent,accord,forc,104539
308,boundari,disput,ascertain,104539
309,nuestra,old,confirm,104539
310,bag,pass,110,104539
311,suit,1845,fpc,104539
312,schedul,appli,evid,104539
313,miss,object,lindel,104539
314,secur,color,robbin,104539
315,ed,1921,tract,104539
316,tract,admiss,noncapit,104539
317,blatchf,7e,ohrt,104539
318,senora,present,trainmen,104539
319,equal,wit,1787,104539
320,privaci,minist,4d,104539
321,muir,even,season,104539
322,firemen,carrol,420,104539
323,hors,chadwick,hors,104539
324,indict,1869,14th,104539
325,ex,schedul,blood,104539
326,interest,smack,rous,104539
327,ohio,1878,excess,104539
328,error,p,propos,104539
329,bill,collus,set,104539
330,defend,actual,denman,104539
331,public,coron,facia,104539
332,basebal,1882,libel,104539
333,hutchinson,exist,probabl,104539
334,ocean,railway,accredit,104539
335,stat,necessari,963750,104539
336,abandon,controversi,statesvsalisburi,104539
337,14th,action,made—such,104539
338,outlay,u,36115,104539
339,mainland,vile,banc,104539
340,leagu,8,ofallon,104539
