,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sugar,court,labor,94807
1,abort,state,contract,94807
2,labor,contract,sugar,94807
3,parent,v,abort,94807
4,car,labor,parent,94807
5,error,tax,iowa,94807
6,minor,sugar,minor,94807
7,merchant,u,rizzo,94807
8,rizzo,error,merchant,94807
9,alcohol,abort,car,94807
10,tennesse,§,alcohol,94807
11,crack,case,crack,94807
12,union,sup,tax,94807
13,bond,act,sup,94807
14,1881,plaintiff,discoveri,94807
15,dr,parent,tennesse,94807
16,schoolfund,ct,prosecut,94807
17,contract,unit,1881,94807
18,peral,car,schoolfund,94807
19,9f,defend,dr,94807
20,public,section,error,94807
21,tax,iowa,peral,94807
22,counti,us,9f,94807
23,claimant,sct,medic,94807
24,discoveri,bill,selectiveprosecut,94807
25,employe,minor,ct,94807
26,medic,suit,claimant,94807
27,selectiveprosecut,said,union,94807
28,iowa,merchant,u,94807
29,writ,shall,cocain,94807
30,cocain,prosecut,1460,94807
31,prosecut,rizzo,nation,94807
32,1460,question,grillasca,94807
33,grillasca,alcohol,hearsay,94807
34,railroad,tennesse,bill,94807
35,land,appeal,cane,94807
36,manufactur,discoveri,§,94807
37,1877,nation,hawk,94807
38,hawk,corpor,suit,94807
39,1459,union,section,94807
40,hearsay,co,work,94807
41,board,evid,1459,94807
42,cane,crack,physician,94807
43,carrier,public,1877,94807
44,corpor,person,727641,94807
45,tennesseevpullman,claimant,tennesseevpullman,94807
46,727641,writ,raisea,94807
47,raisea,counti,howard,94807
48,metropolitan,bond,emmanuel,94807
49,work,right,cerecedo,94807
50,organ,1881,metropolitan,94807
51,emmanuel,dr,pullman,94807
52,pullman,work,clune,94807
53,sup,schoolfund,black,94807
54,cerecedo,land,maiatico,94807
55,court,law,1922,94807
56,suit,ed,manufactur,94807
57,clune,peral,public,94807
58,proce,sale,writ,94807
59,cattl,medic,employe,94807
60,said,l,recoveri,94807
61,maiatico,statut,counti,94807
62,1915,9f,assign,94807
63,ct,led,patient,94807
64,crossexamin,employe,plaintiff,94807
65,lien,govern,v,94807
66,bill,made,macfarland,94807
67,consent,selectiveprosecut,celebrezz,94807
68,defend,assign,cattl,94807
69,examin,upon,crossexamin,94807
