,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flood,court,flood,89029
1,q,state,purser,89029
2,commiss,compani,q,89029
3,purser,case,survey,89029
4,comic,unit,comic,89029
5,abort,flood,abort,89029
6,kenosha,act,kenosha,89029
7,sb1,v,sb1,89029
8,grand,said,letter,89029
9,premium,upon,tennesse,89029
10,ga,district,louisiana,89029
11,bracebar,order,bracebar,89029
12,alaska,appeal,hackberri,89029
13,illegitim,section,grand,89029
14,hackberri,tax,illegitim,89029
15,counti,commiss,neal,89029
16,1909,bond,pyrit,89029
17,neal,counti,felipa,89029
18,scrip,patent,counti,89029
19,carrier,shall,1909,89029
20,island,may,shank,89029
21,pyrit,plaintiff,scrip,89029
22,felipa,claim,alaska,89029
23,shank,would,premium,89029
24,covcampbel,corpor,covcampbel,89029
25,wire,defend,deputymarsh,89029
26,deputymarsh,law,stack,89029
27,stack,made,patent,89029
28,buffalo,statut,compani,89029
29,empir,sct,commiss,89029
30,strum,us,strum,89029
31,louisiana,survey,debt,89029
32,plan,contract,ga,89029
33,settler,petition,island,89029
34,truste,one,empir,89029
35,prioriti,suit,buffalo,89029
36,debt,amount,wire,89029
37,coal,land,settler,89029
38,executor,louisiana,bond,89029
39,licens,bill,project,89029
40,shipper,debt,district,89029
41,line,letter,mississippi,89029
42,abat,issu,reservoir,89029
43,bond,jurisdict,executor,89029
44,contempt,§,prioriti,89029
45,dona,judg,dona,89029
46,land,proceed,state,89029
47,incom,q,hewlett,89029
48,mississippi,tennesse,river,89029
49,hewlett,mr,order,89029
50,court,purser,agent,89029
51,children,grand,section,89029
52,forfeitur,attorney,capit,89029
53,water,requir,control,89029
54,passeng,circuit,spelter,89029
55,juri,abort,attorney,89029
56,judg,railroad,abat,89029
57,petition,judgment,wax,89029
58,indentur,comic,menillo,89029
59,fraud,use,paraffin,89029
60,citi,part,plan,89029
61,spelter,within,unit,89029
62,wax,purpos,indentur,89029
63,ft,agent,supplement,89029
64,manufactur,ga,sell,89029
65,survey,river,ft,89029
66,compani,juri,judg,89029
67,menillo,parti,amount,89029
68,sell,govern,ark,89029
69,ark,construct,corpor,89029
70,paraffin,question,compens,89029
71,secretari,time,943,89029
72,mine,citi,contempt,89029
73,bill,pay,1937,89029
74,said,person,gain,89029
75,green,line,onefifth,89029
76,mortgag,power,roe,89029
77,gain,kenosha,niec,89029
78,letter,control,charit,89029
79,roe,caus,children,89029
80,tennesse,1,receipt,89029
81,divorc,sb1,shipper,89029
82,capit,compens,code,89029
83,reservoir,charg,green,89029
84,state,right,secreci,89029
85,943,co,benicia,89029
86,niec,island,sucesi,89029
87,print,premium,locat,89029
88,tax,interest,discoveri,89029
89,onefifth,servic,octob,89029
90,patent,fact,coal,89029
91,secreci,public,legitima,89029
92,credit,carrier,payabl,89029
93,transcript,whether,subscript,89029
94,benicia,polici,client,89029
95,reapportion,mississippi,702c,89029
96,sucesi,1909,divorc,89029
97,order,author,vara,89029
98,act,receiv,line,89029
99,agent,decre,expend,89029
100,vara,capit,reapportion,89029
101,locat,bracebar,credit,89029
102,legitima,alaska,print,89029
103,fare,illegitim,emsco,89029
104,1147,hackberri,1147,89029
105,virginia,constitut,chestate,89029
106,702c,plan,fraud,89029
107,corpor,appel,disrespect,89029
108,beam,money,construct,89029
109,walker,estat,beam,89029
110,emsco,truste,wilkinson,89029
111,chestate,neal,invent,89029
112,railroad,sell,devastavit,89029
113,contract,sum,1886,89029
114,charit,scrip,landtitl,89029
115,devastavit,pyrit,sir,89029
116,circular,felipa,licens,89029
117,wife,provid,forfeitur,89029
118,husband,dismiss,nonphysician,89029
119,sir,u,circular,89029
120,taxabl,day,ry,89029
121,insur,executor,beloit,89029
122,unliquid,respond,virginia,89029
123,subscript,code,unliquid,89029
124,district,shank,transcript,89029
125,landtitl,feder,polici,89029
126,1937,led,rive,89029
127,king,2,child,89029
128,project,water,baudouin,89029
129,rive,ct,courtord,89029
130,nonphysician,opinion,said,89029
131,beloit,justic,truste,89029
132,mexico,covcampbel,em,89029
133,supplement,except,coat,89029
134,fund,led2d,fare,89029
135,bankrupt,wire,gilmer,89029
136,dalla,make,dalla,89029
137,coat,deputymarsh,hot,89029
138,deduct,secretari,oblig,89029
139,courtord,locat,affidavit,89029
140,corner,payment,tree,89029
141,baudouin,project,979,89029
142,979,octob,passeng,89029
143,em,file,canal,89029
144,tree,offic,connecticut,89029
145,supervisor,settler,tooth,89029
146,gilmer,applic,king,89029
