,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rrha,state,rrha,97992
1,jaybird,court,state,97992
2,guild,act,feder,97992
3,rate,v,jaybird,97992
4,convenien,case,act,97992
5,bond,law,interst,97992
6,settler,feder,guild,97992
7,engin,compani,commerc,97992
8,mckenna,land,bond,97992
9,interst,unit,convenien,97992
10,sloan,right,engin,97992
11,arrest,bond,mckenna,97992
12,inspect,claim,rate,97992
13,religi,§,settler,97992
14,prayer,railroad,entri,97992
15,301f,commerc,revenu,97992
16,winship,statut,sloan,97992
17,subrog,said,habea,97992
18,gallatin,upon,permit,97992
19,commission,interst,collector,97992
20,disallow,commiss,railroad,97992
21,habea,us,arrest,97992
22,sect,would,sect,97992
23,democrat,petition,commiss,97992
24,train,rate,301f,97992
25,preemption,l,gallatin,97992
26,permit,action,winship,97992
27,town,may,subrog,97992
28,intrast,titl,convict,97992
29,revenu,shall,inspect,97992
30,maritim,u,religi,97992
31,forum,author,limit,97992
32,tax,sct,titl,97992
33,liquor,time,prayer,97992
34,judicata,limit,disallow,97992
35,1833,new,commission,97992
36,indict,rrha,preemption,97992
37,factori,one,democrat,97992
38,commiss,defend,children,97992
39,fairfax,commission,forum,97992
40,entri,entri,treasuri,97992
41,river,made,right,97992
42,highservic,revenu,harrison,97992
43,children,govern,1833,97992
44,ward,regul,ward,97992
45,stylish,section,virginia,97992
46,court,convict,fairfax,97992
47,postconvict,question,highservic,97992
48,whitcomb,issu,stylish,97992
49,land,engin,construct,97992
50,immigr,jaybird,intrast,97992
51,illegitim,permit,regul,97992
52,commerc,plaintiff,primari,97992
53,bhca,constitut,judicata,97992
54,non,tax,factori,97992
55,check,construct,whitcomb,97992
56,chines,habea,postconvict,97992
57,primari,guild,non,97992
58,4704,citi,commonwealth,97992
59,collector,ed,bhca,97992
60,hat,within,warrant,97992
61,survey,appeal,train,97992
62,warrant,collector,collater,97992
63,collater,suit,admiralti,97992
64,manufactur,board,illegitim,97992
65,feder,grant,4704,97992
66,citizen,arrest,q,97992
67,water,convenien,maritim,97992
68,q,reason,action,97992
69,car,person,hat,97992
70,2244d2,year,chines,97992
71,assess,mckenna,law,97992
72,millineri,amend,manufactur,97992
73,religion,mr,claim,97992
74,antiinjunct,offic,collect,97992
75,martin,power,2244d2,97992
76,middleport,congress,injuri,97992
77,fare,settler,intern,97992
78,ohio,stat,millineri,97992
79,kirkup,caus,merchant,97992
80,devise,evid,middleport,97992
81,bankruptci,led2d,1780,97992
82,ewel,debt,devise,97992
83,bankrupt,2,permiss,97992
84,board,money,antiinjunct,97992
85,act,review,town,97992
86,permiss,assess,immigr,97992
87,china,whether,land,97992
88,bank,sect,statut,97992
89,maud,york,kirkup,97992
90,overbreadth,virginia,check,97992
91,admiralti,jurisdict,liquor,97992
92,right,collect,ewel,97992
93,harrison,decis,debt,97992
94,injuri,present,assess,97992
