,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pole,court,telegraph,89471
1,telegraph,state,pole,89471
2,tva,unit,unit,89471
3,merger,case,tva,89471
4,dagg,act,merger,89471
5,bale,defend,dagg,89471
6,bridg,v,bale,89471
7,watt,compani,watt,89471
8,lamar,telegraph,defend,89471
9,territori,appeal,lamar,89471
10,loeb,plaintiff,territori,89471
11,sugar,law,commerc,89471
12,scow,district,bridg,89471
13,lien,upon,loeb,89471
14,commerc,commerc,kentucki,89471
15,survey,decre,scow,89471
16,alien,right,fault,89471
17,wolf,shall,sugar,89471
18,court,commiss,alien,89471
19,descent,pole,devis,89471
20,tug,made,descent,89471
21,devis,circuit,railway,89471
22,dock,territori,wolf,89471
23,labor,statut,court,89471
24,waddl,may,edward,89471
25,plea,tva,appeal,89471
26,dri,sct,dismiss,89471
27,compani,us,treasuri,89471
28,state,dismiss,waddl,89471
29,execut,merger,tug,89471
30,russia,said,plea,89471
31,commiss,land,float,89471
32,comptrol,error,commiss,89471
33,train,note,note,89471
34,voucher,judgment,russia,89471
35,telegram,dagg,dock,89471
36,ordin,govern,dri,89471
37,beard,railway,act,89471
38,northern,execut,lien,89471
39,offic,bridg,transfer,89471
40,gerhard,properti,execut,89471
41,settlement,power,settlement,89471
42,lamb,bale,telegram,89471
43,sheriff,vessel,assail,89471
44,moran,kentucki,state,89471
45,area,jurisdict,transcript,89471
46,cuban,l,countri,89471
47,transfer,claim,decre,89471
48,marin,1,northern,89471
49,136,file,voucher,89471
50,bunt,offic,beard,89471
51,utah,watt,gerhard,89471
52,tanto,alien,district,89471
53,mississippi,mr,death,89471
54,note,lamar,line,89471
55,tazewel,one,vessel,89471
56,circuit,line,survey,89471
57,bankruptci,interest,case,89471
58,death,would,lamb,89471
59,russian,record,guilti,89471
60,disburs,railroad,moran,89471
61,proportion,plea,circuit,89471
62,selfdefens,co,bankruptci,89471
63,appoint,charg,cuban,89471
64,pa,parti,bunt,89471
65,kill,congress,tazewel,89471
66,mayor,new,comptrol,89471
67,cotton,lien,136,89471
68,luci,york,antitrust,89471
69,levi,fault,tanto,89471
70,transcript,titl,proportion,89471
71,unit,death,luci,89471
72,district,transfer,worker,89471
73,guilti,treasuri,russian,89471
74,detroit,time,claimant,89471
75,mcdermott,u,selfdefens,89471
76,antitrust,rate,henderson,89471
77,appeal,loeb,messag,89471
78,estat,term,mayor,89471
79,stix,duti,marin,89471
80,countri,bankruptci,auditor,89471
81,merchandis,question,pacif,89471
82,commonalti,bank,mcdermott,89471
83,clark,feder,stix,89471
84,oklahoma,sugar,commonalti,89471
85,switch,take,real,89471
86,interst,devis,train,89471
87,chanceri,2,amclyd,89471
88,war,contract,disburs,89471
89,amclyd,scow,cow,89471
90,line,could,utah,89471
91,1882,interst,detroit,89471
92,retreat,tax,retreat,89471
93,kentucki,edward,recov,89471
94,auditor,survey,port,89471
95,fault,order,chanceri,89471
96,governor,must,take,89471
97,decre,motion,nonsettl,89471
98,docket,citi,mulford,89471
99,leaflet,claimant,labor,89471
100,jone,led,kill,89471
101,assail,countri,jone,89471
102,mulford,labor,leaflet,89471
103,shipment,person,area,89471
104,nonsettl,descent,pa,89471
105,bank,opinion,31037,89471
106,invoic,recov,voil,89471
107,attorney,nation,sheriff,89471
108,compens,estat,sect,89471
109,treati,suit,wire,89471
110,remov,3,succeed,89471
111,firearm,ed,switch,89471
112,petition,allow,clark,89471
113,deadli,stat,mulheim,89471
114,31037,petit,mississippi,89471
115,voil,settlement,york,89471
116,port,without,deadli,89471
117,led2d,petition,steamervirginia,89471
118,counterclaim,wolf,heathand,89471
119,float,suprem,lecatoand,89471
120,life,ct,cotton,89471
121,mulheim,respond,southern,89471
122,edward,appel,phoenix,89471
123,vessel,provid,apptvamericanasiat,89471
124,steamervirginia,per,1882,89471
125,heathand,guilti,merchandis,89471
126,lecatoand,author,shipment,89471
127,worker,rule,duti,89471
128,inherit,decis,neglig,89471
129,board,make,german,89471
130,tax,damag,itali,89471
