,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,armco,state,exhibitor,101442
1,invoic,court,armco,101442
2,shillab,v,film,101442
3,leari,tax,shillab,101442
4,deficit,act,invoic,101442
5,advertis,case,leari,101442
6,exhibitor,unit,deficit,101442
7,barrett,exhibitor,advertis,101442
8,premium,plaintiff,barrett,101442
9,beeb,law,beeb,101442
10,henshaw,sct,henshaw,101442
11,ino,§,ino,101442
12,film,upon,employ,101442
13,tax,feder,liabil,101442
14,fleischer,compani,premium,101442
15,parish,co,york,101442
16,misrout,new,vessel,101442
17,icc,employ,entri,101442
18,kellogg,york,icc,101442
19,emiss,us,fleischer,101442
20,stapl,vessel,air,101442
21,green,land,kentucki,101442
22,air,petition,misrout,101442
23,everifi,film,kellogg,101442
24,insur,liabil,state,101442
25,robinson,u,emiss,101442
26,entri,armco,carrier,101442
27,mcgowan,commerc,commerc,101442
28,welch,l,parish,101442
29,vessel,right,stapl,101442
30,irca,may,feder,101442
31,land,invoic,tax,101442
32,ashland,defend,everifi,101442
33,subway,said,v,101442
34,brookshir,shillab,new,101442
35,habea,advertis,robinson,101442
36,corpu,leari,plan,101442
37,executrix,deficit,subway,101442
38,state,entri,ashland,101442
39,rout,carrier,mcgowan,101442
40,pollitz,made,irca,101442
41,compani,offic,welch,101442
42,offic,congress,notic,101442
43,gravier,contract,green,101442
44,mclaren,interst,oper,101442
45,employ,oper,interst,101442
46,ahren,person,brookshir,101442
47,road,ed,neglig,101442
48,distributor,notic,pollitz,101442
49,fieldmen,barrett,rout,101442
50,theatr,section,executrix,101442
51,debentur,power,gravier,101442
52,carrier,premium,co,101442
53,corpor,ct,mclaren,101442
54,pollut,bond,ahren,101442
55,revenuecutt,time,young,101442
56,port,beeb,distributor,101442
57,r,kentucki,standard,101442
58,employe,henshaw,theatr,101442
59,apparel,district,unauthor,101442
60,embargo,would,ordin,101442
61,v,ino,fieldmen,101442
62,plaintiff,commiss,good,101442
63,nobl,respond,revenuecutt,101442
64,commiss,plan,debentur,101442
65,exempt,icc,wisner,101442
66,prison,day,motor,101442
67,dorgenoi,judgment,apparel,101442
68,kentucki,statut,corpu,101442
69,attyva,decre,pollut,101442
70,neglig,claim,embargo,101442
71,unit,air,habea,101442
72,interst,railroad,licens,101442
73,feder,within,day,101442
74,wisner,neglig,dorgenoi,101442
75,valu,stock,nobl,101442
76,balbino,appeal,ann,101442
77,stage,good,attyva,101442
78,possess,led,lra,101442
79,liabil,jurisdict,§,101442
80,lra,bill,balbino,101442
81,contract,govern,stock,101442
82,§,1,offic,101442
83,bond,insur,franchis,101442
84,credit,see,plaintiff,101442
85,libel,charg,road,101442
