,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,meat,state,meat,98770
1,foreman,meat,foreman,98770
2,indian,court,withhold,98770
3,withhold,case,medic,98770
4,medic,foreman,marijuana,98770
5,marijuana,indian,indian,98770
6,kiern,withhold,kiern,98770
7,ohio,medic,ohio,98770
8,copyright,v,copyright,98770
9,muhlker,railroad,muhlker,98770
10,montana,marijuana,montana,98770
11,rate,ohio,fish,98770
12,fish,kiern,cook,98770
13,cook,york,railroad,98770
14,tax,rate,volum,98770
15,volum,copyright,train,98770
16,train,plaintiff,incest,98770
17,incest,law,york,98770
18,car,muhlker,rate,98770
19,cooper,montana,birrel,98770
20,albuquerqu,train,albuquerqu,98770
21,birrel,fish,cooper,98770
22,wage,sup,car,98770
23,confisc,defend,confisc,98770
24,publish,cook,roadmast,98770
25,drug,tax,wage,98770
26,plaintiff,car,injunct,98770
27,roadmast,volum,publish,98770
28,reimburs,new,lunch,98770
29,print,right,case,98770
30,incom,rep,drug,98770
31,lunch,ct,reimburs,98770
32,necess,incest,reserv,98770
33,patent,l,print,98770
34,report,compani,airtight,98770
35,employe,injunct,viaduct,98770
36,led2d,led2d,necess,98770
37,state,work,work,98770
38,york,reserv,defens,98770
39,airtight,cooper,assault,98770
40,work,albuquerqu,rep,98770
41,viaduct,employe,sovereignti,98770
42,treati,birrel,sup,98770
43,rep,u,employe,98770
44,sovereignti,wage,sexual,98770
45,assault,suprem,seneca,98770
46,railroad,n,n,98770
47,sup,publish,witt,98770
48,reserv,confisc,report,98770
49,sexual,drug,incom,98770
50,defens,defens,ratemak,98770
51,convict,print,hermet,98770
52,land,roadmast,journal,98770
53,seneca,co,patient,98770
54,ct,report,cannabi,98770
55,jeopardi,reimburs,pack,98770
56,witt,incom,new,98770
57,§,lunch,jeopardi,98770
58,respond,opinion,3401a,98770
59,patient,necess,confiscatori,98770
60,pack,us,treati,98770
61,ratemak,unit,dissent,98770
62,hermet,patent,ed——,98770
63,court,§,harlem,98770
64,cannabi,decre,retrial,98770
65,confiscatori,sct,schedul,98770
66,schedul,error,mare,98770
67,brief,author,suprem,98770
68,case,would,bierc,98770
69,3401a,ed,brief,98770
70,decre,respond,distribut,98770
71,ed,assault,mont,98770
72,injunct,airtight,boil,98770
73,distribut,viaduct,led2d,98770
74,u,upon,rental,98770
75,l,treati,summari,98770
76,summari,dissent,cruikshank,98770
77,journal,sovereignti,ct,98770
78,law,judgment,state,98770
79,retrial,land,depreci,98770
80,defend,section,cede,98770
81,ed——,congress,substanc,98770
82,harlem,act,prejudic,98770
83,mont,revers,fix,98770
84,mare,sexual,enjoin,98770
85,n,statut,revers,98770
86,bierc,convict,copi,98770
87,v,brief,convict,98770
88,dissent,employ,locu,98770
89,prejudic,seneca,e,98770
90,boil,distribut,fri,98770
91,depreci,said,313401a1b2,98770
92,sct,jeopardi,foremen,98770
93,cede,witt,plaintiff,98770
94,new,journal,north,98770
95,substanc,see,retroact,98770
96,rental,patient,came,98770
97,copi,pack,doubl,98770
98,process,public,lran,98770
99,cruikshank,ratemak,derbi,98770
100,doubl,made,knott,98770
101,men,e,heat,98770
102,book,hermet,1571,98770
103,public,decis,l,98770
104,neglig,question,warm,98770
105,north,cannabi,patent,98770
106,control,confiscatori,easement,98770
107,locu,schedul,control,98770
108,fri,process,men,98770
109,disposit,fix,437,98770
110,seal,3401a,patientmemb,98770
111,lran,control,morri,98770
112,heat,mr,meal,98770
113,313401a1b2,rule,patrick,98770
114,foremen,justic,keirn,98770
115,station,power,mantion,98770
116,fix,enforc,opinion,98770
117,revenu,summari,hunt,98770
118,retroact,retrial,station,98770
119,enforc,district,overnight,98770
120,right,copi,servant,98770
121,us,ed——,right,98770
122,morri,harlem,seal,98770
123,servant,mont,disposit,98770
124,knott,mare,reissu,98770
125,derbi,enjoin,cumbul,98770
126,1571,substanc,head,98770
127,enjoin,bierc,supplement,98770
128,employ,north,7050,98770
129,reissu,rental,employ,98770
130,warm,prejudic,book,98770
131,hunt,respect,enforc,98770
132,patrick,follow,inher,98770
133,missouri,issu,173,98770
134,meal,boil,fellow,98770
135,patientmemb,depreci,cake,98770
136,privileg,grant,packag,98770
137,road,cede,process,98770
138,hand,feder,quo,98770
139,offens,place,hudson,98770
140,173,r,ann,98770
141,mantion,judg,errvnew,98770
142,keirn,came,white,98770
143,overnight,provid,1905,98770
144,packag,cruikshank,1986,98770
145,merit,claim,respond,98770
146,cumbul,1,3360,98770
147,fellow,regul,tax,98770
148,error,j,p2d,98770
149,convent,consid,544,98770
150,district,properti,compress,98770
151,p2d,without,travel,98770
152,j,subject,kennedi,98770
153,7050,doubl,vann,98770
154,quo,one,governmentapprov,98770
155,wilson,men,cover,98770
156,approach,book,convent,98770
157,ca,retroact,pyramid,98770
158,cake,neglig,975,98770
159,damag,enter,prepar,98770
160,revers,whether,nutriti,98770
161,manufactur,use,treasreg,98770
162,hudson,appeal,1982,98770
163,discret,file,solid,98770
164,suprem,order,backward,98770
165,tribe,station,wilson,98770
166,assert,white,bind,98770
167,kennedi,year,plff,98770
168,errvnew,condit,boilingpoint,98770
169,ann,page,197,98770
170,author,locu,restrain,98770
171,fee,b,pur1915c,98770
172,compress,water,author,98770
173,section,fri,kowalski,98770
174,co,disposit,gressman,98770
175,futur,ann,merit,98770
176,1986,offens,inventor,98770
177,solid,seal,1916,98770
178,975,constitut,neglig,98770
179,act,lran,approach,98770
180,travel,heat,revrul,98770
181,3360,313401a1b2,crank,98770
182,code,foremen,atwat,98770
183,properti,part,defend,98770
184,vann,cover,decre,98770
185,treasreg,merit,2525,98770
186,governmentapprov,also,juic,98770
187,judgment,revenu,concur,98770
188,pyramid,time,b,98770
189,said,head,4952,98770
190,nutriti,437,gristl,98770
191,1905,assert,scioto,98770
192,invent,morri,preserv,98770
193,1982,servant,winan,98770
194,inher,knott,1942,98770
195,contract,within,peckham,98770
196,boilingpoint,derbi,futur,98770
197,without,supplement,1976,98770
198,petit,easement,ca,98770
199,convey,commission,remuner,98770
200,intern,bill,203,98770
201,1983,1571,romerobarcelo,98770
202,pur1915c,motion,headnot,98770
203,came,reissu,de,98770
204,gressman,code,game,98770
205,sum,complaint,fayett,98770
206,f2d,warm,932,98770
207,kowalski,hunt,202,98770
208,white,privileg,assert,98770
209,young,packag,law,98770
210,1976,patrick,air,98770
211,inventor,counsel,522,98770
212,e,hand,respect,98770
213,de,stat,correl,98770
214,1942,missouri,librarian,98770
215,revrul,meal,cullen,98770
216,executor,restrain,1977,98770
217,plff,damag,offens,98770
218,crank,prepar,young,98770
219,522,concur,alic,98770
220,230,patientmemb,appert,98770
221,544,sum,230,98770
222,atwat,road,robert,98770
223,bill,inher,place,98770
224,game,parti,hand,98770
225,commission,petit,page,98770
226,statut,argument,emeri,98770
227,compani,bind,compact,98770
228,restrain,oper,missouri,98770
229,66,173,structur,98770
