,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,port,court,adam,118158
1,norri,state,jurisdict,118158
2,stun,jurisdict,neglig,118158
3,bausman,compani,norri,118158
4,canal,v,dock,118158
5,aldermen,adam,stun,118158
6,dock,neglig,port,118158
7,bankruptci,law,bausman,118158
8,minnesota,feder,aldermen,118158
9,indian,port,harbor,118158
10,icss,dock,canal,118158
11,caetano,district,minnesota,118158
12,cotten,u,icss,118158
13,savannahvmartin,norri,caetano,118158
14,adam,stun,cotten,118158
15,death,properti,savannahvmartin,118158
16,cheroke,bank,nation,118158
17,neglig,nation,compani,118158
18,bank,bausman,bankruptci,118158
19,breakwat,canal,cheroke,118158
20,receiv,harbor,breakwat,118158
21,mayor,minnesota,indian,118158
22,harbor,aldermen,feder,118158
23,capit,case,death,118158
24,dixon,bankruptci,mayor,118158
25,weapon,tax,bank,118158
26,calumet,indian,court,118158
27,court,ct,kentucki,118158
28,feder,icss,dixon,118158
29,commiss,caetano,calumet,118158
30,maritim,cotten,capit,118158
31,jurisdict,co,weapon,118158
32,gun,savannahvmartin,lake,118158
33,ky,death,ky,118158
34,competit,error,gun,118158
35,heller,act,rock,118158
36,tax,commiss,lawton,118158
37,rock,sct,heller,118158
38,chisholm,defend,maritim,118158
39,lawton,cheroke,chisholm,118158
40,transfer,receiv,louisvil,118158
41,adulteri,upon,adulteri,118158
42,kentucki,capit,district,118158
43,franchis,breakwat,competit,118158
44,hartford,action,ore,118158
45,mercer,plaintiff,mercer,118158
46,nation,kentucki,receiv,118158
47,ranier,section,hartford,118158
48,ic,question,ranier,118158
49,savannah,sup,ic,118158
50,juri,us,properti,118158
51,compani,judgment,savannah,118158
52,levi,l,commiss,118158
53,invest,mayor,franchis,118158
54,island,ed,railway,118158
55,son,lake,skovgaard,118158
56,toll,statut,ontherecord,118158
57,georgetown,dixon,60b,118158
58,60b,weapon,contributori,118158
59,skovgaard,suit,ct,118158
60,earn,railroad,levi,118158
61,ontherecord,calumet,georgetown,118158
62,1905,claim,invest,118158
63,appoint,maritim,toll,118158
64,review,railway,transfer,118158
65,jame,corpor,u,118158
66,remedi,unit,pullman,118158
67,state,fact,geo,118158
68,kelli,r,chicago,118158
69,maryland,evid,supplement,118158
70,truste,citi,son,118158
71,suit,juri,kelli,118158
72,fieri,ky,nat,118158
73,law,rock,1905,118158
74,railroad,gun,earn,118158
75,turnpik,would,mile,118158
76,geo,n,fieri,118158
77,punish,competit,turnpik,118158
78,lake,louisvil,698,118158
79,duti,appeal,island,118158
80,louisvil,within,road,118158
81,698,transfer,nickel,118158
82,admiralti,busi,law,118158
83,administr,rep,injuri,118158
84,nickel,lawton,landmark,118158
85,ore,heller,jame,118158
86,matthew,chisholm,191,118158
87,section,levi,manag,118158
88,bankrupt,adulteri,r,118158
89,jersey,2,n,118158
90,loan,road,caetano’,118158
91,mileag,right,co,118158
92,properti,new,matthew,118158
93,caetano’,ore,tollhous,118158
94,wrong,appel,§1367a,118158
95,claim,franchis,mileag,118158
96,wisconsin,circuit,sup,118158
97,facia,injuri,wisconsin,118158
98,tollhous,chicago,stude,118158
99,steamship,review,mesaba,118158
100,v,servic,loan,118158
101,§1367a,hartford,maryland,118158
102,chicago,mercer,472,118158
103,1883,invest,facia,118158
104,sct,one,jersey,118158
105,n,applic,action,118158
106,stude,led,wrong,118158
107,mesaba,could,steamship,118158
108,citi,ranier,crosssystem,118158
109,treati,ic,error,118158
110,district,savannah,468,118158
111,472,use,remedi,118158
112,468,mile,mayfield,118158
113,commit,territori,appoint,118158
114,corpor,1,busi,118158
115,steamer,parti,review,118158
116,landmark,record,tide,118158
117,appel,find,bankvmcfarland,118158
118,creditor,st,4019a,118158
119,crime,remedi,1883,118158
120,supplement,island,comp,118158
121,tide,earn,admiralti,118158
122,railway,duti,territori,118158
123,crosssystem,valu,section,118158
124,mayfield,line,bausmanvdixon,118158
125,191,toll,edsen,118158
126,upon,shall,steamer,118158
127,road,gener,fortyc,118158
128,l,appoint,punish,118158
129,error,made,st,118158
130,mile,son,susquehanna,118158
131,ed,jame,h,118158
132,bankvmcfarland,contributori,herndoncart,118158
133,4019a,decis,lock,118158
134,feet,oper,shorttim,118158
135,us,may,commit,118158
136,money,whether,citi,118158
137,territori,supplement,108,118158
138,action,manag,turntabl,118158
139,comp,georgetown,feet,118158
140,2,see,4092,118158
141,bausmanvdixon,part,thirteenth,118158
142,edsen,60b,ed,118158
143,tribe,skovgaard,470,118158
144,contributori,ontherecord,trackag,118158
145,gross,geo,ant,118158
146,line,pullman,9784,118158
147,fortyc,1905,rep,118158
148,breach,brought,w,118158
149,agent,held,554,118158
150,470,nat,gross,118158
151,u,w,guilti,118158
152,mass,loan,nativ,118158
153,plaintiff,said,line,118158
154,susquehanna,kelli,question,118158
155,vessel,mr,deferenti,118158
156,offic,vessel,bankrupt,118158
157,sale,maryland,mass,118158
158,108,truste,unseaworthi,118158
159,thirteenth,comp,propos,118158
160,injuri,origin,tax,118158
161,bill,wrong,find,118158
162,herndoncart,h,suit,118158
163,valu,fieri,superior,118158
164,shall,wisconsin,serg,118158
165,shorttim,punish,servic,118158
166,nativ,page,taser,118158
167,propos,191,page,118158
168,ant,jersey,70e,118158
169,turntabl,turnpik,cours,118158
170,deced,administr,e,118158
171,trackag,698,leedon,118158
172,4092,water,ammant,118158
173,ident,offic,273,118158
174,sup,e,plate,118158
175,3d,creditor,cudahi,118158
176,unseaworthi,commit,67e,118158
177,plate,judici,1887,118158
178,9784,admiralti,nonleth,118158
179,act,proceed,truste,118158
180,oper,counti,pilot,118158
181,pullman,nickel,state,118158
182,applic,cours,oper,118158
183,land,testimoni,applic,118158
184,rep,matthew,ident,118158
185,deferenti,march,cadiz,118158
186,busi,landmark,rawl,118158
187,statut,writ,pendent,118158
188,facil,3,trabu,118158
189,unit,affirm,selfdefens,118158
190,execut,amend,railroad,118158
191,defend,bankrupt,seaworthi,118158
192,massachusett,constitut,sergeant,118158
193,lock,also,tribe,118158
194,serg,time,juri,118158
195,parti,dismiss,corpor,118158
196,men,local,easement,118158
197,led,power,duti,118158
198,manag,treati,local,118158
199,partnership,mileag,dobbin,118158
200,articl,caetano’,within,118158
201,ct,opinion,fact,118158
202,pilot,ant,breach,118158
203,pend,verdict,treati,118158
204,hear,money,2016,118158
205,nat,conclus,humphri,118158
206,arm,guilti,brought,118158
207,case,includ,779,118158
208,illinoi,472,inhabit,118158
209,taser,facia,higher,118158
210,easement,show,administr,118158
211,fact,tollhous,tippett,118158
212,seaworthi,steamship,origin,118158
213,70e,author,hawn,118158
214,rawl,§1367a,valu,118158
215,pendent,principl,easterli,118158
216,offens,j,alito,118158
217,cudahi,1883,testimoni,118158
218,sergeant,purpos,23b,118158
219,554,steamer,exboyfriend,118158
220,leedon,file,therewith,118158
221,ammant,subject,helm,118158
222,sold,stude,deced,118158
223,rail,follow,appel,118158
224,selfdefens,sale,longtim,118158
225,guilti,execut,snag,118158
226,67e,suprem,judici,118158
227,quash,mesaba,5219,118158
228,judgment,468,arm,118158
229,bond,civil,minn,118158
230,nonleth,propos,§1332,118158
231,servic,feet,shore,118158
232,cadiz,decre,§1441a,118158
233,assess,employ,predecessor,118158
234,minn,crime,shenandoah,118158
235,agenc,stat,chilicoth,118158
236,2016,provid,tungu,118158
237,trabu,bill,creat,118158
238,ex,establish,quash,118158
239,tex,effect,alloc,118158
240,new,person,tex,118158
241,verdict,set,extens,118158
242,river,5,373,118158
243,1893,mortgag,divers,118158
244,dobbin,creat,massachusett,118158
245,evid,decid,ford,118158
246,countri,substanti,substanti,118158
247,alito,§,watt,118158
248,r,tide,evid,118158
249,origin,gross,haul,118158
250,exclus,crosssystem,1500000,118158
251,rate,mayfield,27,118158
252,predecessor,respect,facil,118158
253,humphri,two,crime,118158
254,easterli,superior,man,118158
255,inhabit,rate,rail,118158
256,superior,agent,339,118158
257,st,tribe,mcfarland,118158
258,tort,order,harrisburg,118158
259,led2d,mass,boy,118158
260,remov,illinoi,poultri,118158
261,bay,c,verdict,118158
262,alloc,108,1912,118158
263,hawn,land,conclus,118158
264,tippett,construct,water,118158
265,circuit,27,2,118158
266,1887,4019a,civil,118158
267,watt,bankvmcfarland,l,118158
268,23b,april,bonham,118158
269,5219,without,hard,118158
270,court’,caus,reargument,118158
271,januari,result,principl,118158
272,cir,amount,1893,118158
273,central,9,amen,118158
274,exboyfriend,year,creditor,118158
275,wash,ground,march,118158
276,longtim,trial,reinvest,118158
277,co,appelle,backu,118158
278,snag,york,collin,118158
279,brought,led2d,2146,118158
280,§1332,well,bay,118158
281,decre,inc,3d,118158
282,mortgag,lock,men,118158
283,273,alleg,traffic,118158
284,question,circumst,milford,118158
285,§1441a,edsen,could,118158
286,estat,bausmanvdixon,§1331,118158
287,shenandoah,reason,horton,118158
288,chilicoth,river,great,118158
289,tungu,serv,tree,118158
290,prefer,fortyc,track,118158
291,govern,breach,inc,118158
292,e,470,gue,118158
293,h,view,wooden,118158
294,1500000,exercis,reilway,118158
295,harrisburg,enforc,disturb,118158
296,water,1887,partnership,118158
297,1911,issu,wash,118158
298,poultri,individu,central,118158
299,mcfarland,countri,bigami,118158
300,civil,govern,includ,118158
301,w,per,talbot,118158
302,collin,present,court’,118158
303,reargument,susquehanna,record,118158
304,member,justic,tort,118158
305,local,supra,high,118158
306,seiz,agreement,havr,118158
307,tree,support,unsecur,118158
308,approv,done,judgment,118158
309,light,take,serv,118158
310,second,massachusett,load,118158
311,april,ident,balmer,118158
312,individu,estat,ban,118158
313,employ,consid,71,118158
314,gener,thirteenth,ludlow,118158
315,boy,extend,stout,118158
316,reinvest,great,781,118158
317,counti,554,jaim,118158
318,decis,way,appurten,118158
319,washington,herndoncart,revis,118158
320,dismiss,certain,1927,118158
321,backu,first,doreti,118158
322,crimin,exclus,pend,118158
323,bonham,taken,45311,118158
324,york,allow,collettvadam,118158
325,cf,work,personalti,118158
326,ban,possess,sea,118158
327,part,shorttim,pack,118158
328,deni,exist,revolv,118158
329,2146,sustain,mut,118158
330,horton,thu,illinoi,118158
331,agreement,man,agwilin,118158
332,deduct,nativ,iron,118158
333,leas,273,453455,118158
334,traffic,hear,246,118158
335,immun,turntabl,countri,118158
336,resid,recov,extend,118158
337,haul,deced,attent,118158
338,right,hold,“danger,118158
339,proviso,trackag,pertin,118158
340,would,answer,tortiou,118158
341,includ,even,995,118158
342,penitentiari,revis,penitentiari,118158
343,milford,track,“unusual”,118158
344,contest,4092,edmund,118158
345,unsecur,sold,excelsior,118158
346,sea,agenc,1911,118158
347,§1331,7,vessel,118158
348,testimoni,inhabit,voidabl,118158
349,divers,4,red,118158
350,extens,3d,seventh,118158
351,talbot,enter,militia,118158
352,27,unseaworthi,april,118158
353,set,plate,injur,118158
354,gue,pend,pope,118158
355,helm,interst,ton,118158
356,properli,pilot,1903,118158
357,chanceri,make,abstent,118158
358,781,connect,night,118158
359,credit,9784,107,118158
360,bigami,member,amendment”,118158
361,note,limit,davidson,118158
362,captain,offens,2246,118158
363,reilway,determin,ex,118158
364,red,conclud,develop,118158
365,texa,articl,compris,118158
366,26,must,seiz,118158
367,appelle,ex,belt,118158
368,inc,carri,pump,118158
369,support,come,§131j,118158
370,circumst,appli,2247,118158
371,see,arm,connect,118158
372,page,extens,laborer—thes,118158
373,1908,6,properli,118158
374,havr,deferenti,receivership,118158
375,j,higher,§1367c,118158
376,enforc,term,steer,118158
377,ton,facil,§1367,118158
378,use,properli,1907,118158
379,f3d,deni,f3d,118158
380,constitut,might,exclus,118158
381,interst,refer,1901,118158
382,personalti,assess,1908,118158
383,share,remov,affirm,118158
384,real,divers,recoveri,118158
385,pack,place,208,118158
386,stout,serg,barg,118158
387,subdivis,aris,richardson,118158
388,ludlow,men,agenc,118158
389,serv,approv,“dangerous”,118158
390,one,10,582,118158
391,denial,central,coe,118158
392,man,partnership,9651,118158
393,appeal,note,youngquist,118158
394,balmer,shore,heard—th,118158
395,ordin,bond,316,118158
396,richardson,taser,magnolia,118158
397,edmund,recoveri,seattl,118158
398,appurten,easement,featur,118158
399,payment,favor,unmarri,118158
400,lot,involv,504505,118158
401,find,seaworthi,plymouth,118158
402,receivership,70e,1899,118158
403,stat,rawl,9586,118158
404,jaim,pendent,635,118158
405,995,matter,32,118158
406,belt,traffic,karpen,118158
407,voidabl,cudahi,light,118158
408,imprison,entir,proprieti,118158
409,pump,light,article—upon,118158
410,fairli,petit,life—an,118158
411,doreti,tex,macon,118158
412,fund,sergeant,captain,118158
413,1929,leedon,scarc,118158
414,night,ammant,agat,118158
415,tortiou,rail,9644,118158
416,load,selfdefens,pittsburg,118158
417,collettvadam,therefor,693,118158
418,45311,67e,ital,118158
419,71,object,eightyseven,118158
420,assembl,quash,9607,118158
421,judici,nonleth,fairli,118158
422,show,leav,seaway,118158
423,pope,32,propound,118158
424,rental,26,xpress,118158
425,militia,cadiz,nearest,118158
426,creat,minn,sand,118158
427,file,71,covstat,118158
428,held,2016,vimont,118158
429,ticket,damag,come,118158
430,agwilin,trabu,hawarden,118158
431,seattl,found,carrol,118158
432,453455,therewith,seay,118158
433,1912,hand,jensen,118158
434,exercis,resid,425,118158
435,excelsior,indic,9585,118158
436,profit,id,210,118158
437,779,373,founding”,118158
438,substant,direct,§§1331,118158
439,said,requir,done,118158
440,uniform,either,adequ,118158
441,f2d,1912,1929,118158
442,prosecutor,predecessor,9654,118158
443,“danger,common,106,118158
444,testifi,content,577,118158
445,“unusual”,condit,length,118158
446,carrol,779,rental,118158
447,marshal,tort,held,118158
448,revis,1893,prefer,118158
449,futur,dobbin,newlyestablish,118158
450,within,13,opinion—w,118158
451,subpoena,alloc,ne2d,118158
452,693,helm,sioux,118158
453,work,339,repay,118158
454,amend,alito,797,118158
455,previou,washington,jurisdiction1,118158
456,steer,import,827,118158
457,track,public,bayonn,118158
458,made,congress,conclud,118158
459,scarc,high,sit,118158
460,follow,form,inquiri,118158
461,time,usc,contest,118158
462,propound,argument,396,118158
463,barg,21,hermon,118158
464,repay,humphri,seymour,118158
465,amendment”,easterli,indic,118158
466,2246,ford,lincoln,118158
467,two,sea,approxim,118158
468,ford,injur,wilmer,118158
469,coe,seiz,761,118158
470,macon,charg,jefferson,118158
471,unmarri,haul,prosecutor,118158
472,ital,appear,bookkeep,118158
473,conflict,whole,individu,118158
474,§,11,proviso,118158
475,”,15,misl,118158
476,jefferson,bay,frederick,118158
477,amen,25,time’,118158
478,2247,mere,orders—an,118158
479,habea,examin,ticket,118158
480,effect,think,caldarola,118158
481,sioux,hous,entranc,118158
482,plymouth,hawn,surf,118158
483,§131j,crimin,deupre,118158
484,oil,tippett,j,118158
485,inform,deliv,692,118158
486,commerc,contain,way,118158
487,frederick,chang,statut,118158
488,lincoln,1901,comapni,118158
489,laborer—thes,second,handl,118158
490,letter,watt,garcia,118158
491,§1367c,iron,stone,118158
492,iron,hard,karstendick,118158
493,magnolia,23b,short,118158
494,pittsburg,protect,346,118158
495,§1367,5219,ibid,118158
496,366,court’,764,118158
497,youngquist,seem,establish,118158
498,1901,inquiri,space,118158
499,great,texa,substant,118158
500,corpu,januari,considr,118158
501,comput,complaint,cf,118158
502,measur,cir,subdivis,118158
503,“dangerous”,fund,barreda,118158
504,9651,exboyfriend,well,118158
505,could,grant,108111,118158
506,797,defin,visibl,118158
507,davidson,attent,defin,118158
508,504505,equiti,135,118158
509,whole,prosecut,entir,118158
510,heard—th,develop,conveni,118158
511,church,except,fall,118158
512,karpen,wash,366,118158
513,9586,longtim,cir,118158
514,jensen,cf,nonfat,118158
515,open,disturb,enactment”,118158
516,discount,adequ,circuit,118158
517,seventh,prefer,627,118158
518,februari,snag,led,118158
519,life—an,load,silsbe,118158
520,article—upon,boy,show,118158
521,eightyseven,lot,”,118158
522,339,necessari,thousandth,118158
523,subject,§1332,agent,118158
524,761,februari,gibb,118158
525,9644,§1441a,semiautomat,118158
526,owe,shenandoah,singl,118158
527,affirm,conflict,parson,118158
528,373,collin,633,118158
529,develop,chilicoth,5352,118158
530,pledg,tungu,owe,118158
531,abstent,admit,warfar,118158
532,covstat,counsel,crib,118158
533,agat,contend,ingraft,118158
534,injur,want,fraloff,118158
535,9607,43,709,118158
536,1922,1500000,wherein,118158
537,hard,messr,sander,118158
538,seymour,true,novo,118158
539,fatal,harrisburg,new,118158
540,261,1911,stormi,118158
541,seaway,settl,culbertson,118158
542,injunct,poultri,fatal,118158
543,246,mcfarland,draw,118158
544,novo,107,geneva,118158
545,1909,separ,circumst,118158
546,possess,49,bard,118158
547,summon,20,chanceri,118158
