,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,arbitr,85925
1,cobr,state,cobr,85925
2,dalton,v,disclosur,85925
3,§5,act,dalton,85925
4,6b1,unit,§5,85925
5,bond,case,6b1,85925
6,sophi,arbitr,bond,85925
7,jewel,sct,sophi,85925
8,creditor,compani,jewel,85925
9,porto,bond,inform,85925
10,search,land,gasolin,85925
11,gasolin,us,distil,85925
12,courtmarti,§,courtmarti,85925
13,ohio,led2d,porto,85925
14,immun,shall,crack,85925
15,crack,upon,immun,85925
16,tribe,contract,foia,85925
17,distil,law,led2d,85925
18,confess,defend,search,85925
19,tax,district,apprais,85925
20,rico,may,ohio,85925
21,foia,petition,rico,85925
22,arrest,cobr,report,85925
23,shall,suit,confess,85925
24,preclear,disclosur,preclear,85925
25,meander,plaintiff,tribe,85925
26,apprais,made,meander,85925
27,environment,judgment,environment,85925
28,land,inform,statement,85925
29,venu,requir,hud,85925
30,carrier,patent,injunct,85925
31,indian,dalton,arrest,85925
32,hud,evid,prevost,85925
33,statement,rule,751069,85925
34,judg,corpor,petitionersvsonja,85925
35,master,would,venu,85925
36,disclosur,caus,cpsa,85925
37,injunct,citi,gage,85925
38,prevost,statut,procurador,85925
39,investig,appeal,cigarett,85925
40,petitionersvsonja,commiss,interlocutori,85925
41,751069,parti,nepa,85925
42,cigarett,report,sct,85925
43,gage,one,investig,85925
44,court,right,master,85925
45,cpsa,section,§2,85925
46,procurador,order,furnac,85925
47,nepa,applic,plant,85925
48,road,judg,green,85925
49,§2,issu,retrogress,85925
50,1862,properti,judg,85925
51,furnac,govern,creditor,85925
52,sale,see,satti,85925
53,citi,ohio,infam,85925
54,inform,mr,survey,85925
55,patent,file,shall,85925
56,survey,§5,schenley,85925
57,infam,co,applic,85925
58,marriag,sale,inadvert,85925
59,retrogress,statement,dunaway,85925
60,green,immun,wymanvunit,85925
61,interlocutori,purchas,suit,85925
62,satti,congress,unit,85925
63,petition,said,1862,85925
64,schenley,tax,purchas,85925
65,compens,action,impact,85925
66,warrant,6b1,product,85925
67,commiss,1,contract,85925
68,dunaway,search,warrant,85925
69,tribal,could,patent,85925
70,mexican,injunct,settler,85925
71,pretrial,sophi,cm,85925
72,wymanvunit,gener,swampland,85925
73,motor,creditor,brede,85925
74,borrow,decre,pretrial,85925
75,settler,jewel,usc,85925
76,compani,distil,marriag,85925
77,forum,porto,acquir,85925
78,water,gasolin,forrest,85925
79,royalti,courtmarti,caus,85925
80,plea,author,motor,85925
81,swampland,trial,borrow,85925
82,corpor,offic,citi,85925
83,aid,purpos,tribal,85925
84,statut,arrest,fingerprint,85925
85,parent,appel,434,85925
86,cm,crack,benjamin,85925
87,report,titl,1977,85925
88,rule,apprais,royalti,85925
89,state,tribe,vehicl,85925
90,count,confess,otho,85925
91,brede,jurisdict,forum,85925
92,vote,usc,distribut,85925
93,forrest,error,mexican,85925
94,offici,except,ala,85925
95,imprison,justic,gassi,85925
96,offenc,fact,girlfriend,85925
97,indict,master,aid,85925
98,plant,rico,appelle,85925
99,led2d,proceed,primari,85925
100,fingerprint,within,dilut,85925
101,omaha,survey,209b,85925
102,benjamin,appelle,plainview,85925
103,impact,interest,omaha,85925
104,final,time,berg,85925
105,inadvert,power,final,85925
106,landoffic,2,polic,85925
107,§,final,mallard,85925
108,dilut,foia,dissolv,85925
109,otho,feder,vote,85925
110,act,led,compens,85925
111,seizur,u,parent,85925
112,spain,grant,requir,85925
113,gassi,effect,landoffic,85925
114,434,warrant,file,85925
115,antitrust,question,commiss,85925
116,girlfriend,compens,offenc,85925
117,juli,part,stockhold,85925
118,secretari,investig,cocomplain,85925
119,plainview,new,develop,85925
120,209b,decis,washburn,85925
121,polic,reason,antitrust,85925
122,seiz,held,spain,85925
123,unit,product,136,85925
124,berg,preclear,convenien,85925
125,1977,public,interven,85925
126,vessel,meander,lynn,85925
127,plan,also,corpor,85925
128,treati,whether,98,85925
129,purchas,busi,moe,85925
130,mallard,indian,hallenborg,85925
131,distribut,limit,evid,85925
132,caus,without,alabama,85925
