,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cavend,court,cavend,105235
1,cheever,cavend,labor,105235
2,ellicott,state,cheever,105235
3,payton,labor,ellicott,105235
4,brooklyn,tax,payton,105235
5,labor,estat,brooklyn,105235
6,dull,cheever,estat,105235
7,lasburi,ellicott,dull,105235
8,threejudg,payton,lasburi,105235
9,testat,brooklyn,mill,105235
10,religi,employ,religi,105235
11,belt,said,testat,105235
12,devise,case,threejudg,105235
13,8b4,mill,belt,105235
14,deced,v,8b4,105235
15,roller,employe,devise,105235
16,elauf,religi,employ,105235
17,abercrombi,dull,deced,105235
18,tax,lasburi,elauf,105235
19,share,testat,employe,105235
20,miller,threejudg,roller,105235
21,court,union,abercrombi,105235
22,estat,belt,picket,105235
23,associ,§,union,105235
24,pulley,deced,pulley,105235
25,taxat,devise,countershaft,105235
26,mill,8b4,share,105235
27,countershaft,share,miller,105235
28,roll,roller,cheever’,105235
29,capit,elauf,tax,105235
30,cheever’,abercrombi,mine,105235
31,bank,compani,roll,105235
32,picket,mine,colton,105235
33,premium,evid,laburnum,105235
34,boyd,picket,boyd,105235
35,mitig,bank,capit,105235
36,employe,nation,mitig,105235
37,colton,capit,executor,105235
38,laburnum,act,kaplan,105235
39,clerk,miller,taxat,105235
40,kaplan,work,alonzo,105235
41,devis,petition,associ,105235
42,mine,fee,premium,105235
43,alonzo,taxat,fee,105235
44,fee,associ,stipul,105235
45,liquor,pulley,shoemak,105235
46,insur,unit,worker,105235
47,stipul,dismiss,devis,105235
48,shoemak,countershaft,organ,105235
49,union,board,1716949,105235
50,arbitr,executor,work,105235
51,1716949,may,postcrim,105235
52,truste,shall,k,105235
53,shaft,organ,wiley,105235
54,trust,order,shaft,105235
55,juri,roll,nation,105235
56,state,stipul,verd,105235
57,postcrim,cheever’,liquor,105235
58,wiley,upon,clerk,105235
59,worker,practic,prosecutor,105235
60,employ,one,neutral,105235
61,k,death,benjamin,105235
62,vacat,plaintiff,factor,105235
63,factor,premium,concert,105235
64,verd,boyd,practic,105235
65,prosecutor,would,death,105235
66,benjamin,mitig,alvmissionari,105235
67,1887,sct,accommod,105235
68,kansa,colton,vacat,105235
69,homestead,laburnum,benson,105235
70,dismiss,without,buchanan,105235
71,benson,clerk,arbitr,105235
72,alvmissionari,worker,charl,105235
73,accommod,u,gear,105235
74,concert,us,psychiatr,105235
75,evid,juri,dismiss,105235
76,nation,district,unfair,105235
77,executor,polici,expert,105235
78,buchanan,kaplan,stratton,105235
79,expert,claim,1887,105235
