,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hulburd,court,hulburd,93301
1,wast,state,bankruptci,93301
2,tax,act,reput,93301
3,bankruptci,tax,wast,93301
4,reput,v,creditor,93301
5,neutral,upon,1910,93301
6,1910,case,tax,93301
7,creditor,properti,bankrupt,93301
8,forg,unit,testimoni,93301
9,cameron,bankruptci,garbag,93301
10,cremat,law,insur,93301
11,garbag,hulburd,polici,93301
12,alvjohn,defend,sanit,93301
13,court,error,neutral,93301
14,reinstat,§,forg,93301
15,sanit,petition,servicemen,93301
16,premium,reput,properti,93301
17,bickford,circuit,premium,93301
18,ivanov,creditor,cremat,93301
19,butenko,wast,q,93301
20,bank,insur,cameron,93301
21,spragu,plaintiff,state,93301
22,captur,judgment,alvjohn,93301
23,polici,section,refus,93301
24,q,u,bickford,93301
25,preston,may,laps,93301
26,surveil,polici,wit,93301
27,gersch,testimoni,butenko,93301
28,insur,person,ivanov,93301
29,bond,appeal,veteran,93301
30,cargo,new,reinstat,93301
31,chilcoat,bankrupt,spragu,93301
32,seeley,bank,court,93301
33,veteran,sct,gersch,93301
34,robb,refus,soldier,93301
35,fals,wit,surveil,93301
36,plaintiff,made,preston,93301
37,telegraph,statut,taxat,93301
38,govern,l,circuit,93301
39,piano,district,chilcoat,93301
40,baker,trial,testifi,93301
41,york,ct,h,93301
42,forgeri,1910,captur,93301
43,soldier,jurisdict,seeley,93301
44,servicemen,shall,upon,93301
45,forfeitur,right,robb,93301
46,properti,counti,error,93301
47,bankrupt,govern,piano,93301
48,weed,said,vehicl,93301
49,stock,use,health,93301
50,citi,us,forgeri,93301
51,n,mr,wigmor,93301
52,oti,one,fals,93301
53,assaria,evid,telegraph,93301
54,appeal,premium,weed,93301
55,transfer,rep,dispos,93301
56,counterfeit,sup,transfer,93301
57,crematori,neutral,baker,93301
58,petition,garbag,1940,93301
59,liquor,bond,assaria,93301
60,vessel,power,investig,93301
61,michigan,would,act,93301
62,crane,except,oti,93301
63,telegram,citi,defraud,93301
64,act,ed,crematori,93301
65,section,rule,forfeitur,93301
66,514,q,inquiri,93301
67,landfil,taxat,counterfeit,93301
68,truste,york,person,93301
69,defend,sanit,chief,93301
70,v,juri,——,93301
71,wit,h,section,93301
72,kansa,forg,telegram,93301
73,1215,proceed,landfil,93301
74,matamora,1,petition,93301
75,assessor,n,crane,93301
76,peel,provid,cargo,93301
77,health,servicemen,n,93301
78,new,record,matamora,93301
79,depositor,opinion,peel,93301
80,error,cameron,1215,93301
81,sale,cremat,counti,93301
82,alderman,compani,new,93301
83,testimoni,transfer,514,93301
84,taxat,sale,bank,93301
85,reimburs,alvjohn,except,93301
86,errvciti,testifi,alderman,93301
87,claimant,question,errvciti,93301
88,laps,laps,york,93301
89,discharg,veteran,sexton,93301
90,226,amount,broderick,93301
91,sexton,reinstat,b,93301
92,broderick,gener,474,93301
93,state,ground,revis,93301
94,1801,paid,chase,93301
95,brook,bickford,quidnick,93301
96,chase,c,condit,93301
97,1940,justic,1801,93301
98,convey,butenko,depositor,93301
99,712,ivanov,solid,93301
100,perjuri,corpor,712,93301
101,household,condit,57,93301
102,district,within,assessor,93301
103,prize,subject,wood,93301
104,use,spragu,hendersonvmoor,93301
105,wood,author,contribut,93301
106,quidnick,2,subdivis,93301
107,solid,captur,messr,93301
108,defraud,suprem,226,93301
109,beckwith,public,household,93301
110,acknowledg,charg,guaranti,93301
111,hendersonvmoor,commerc,beckwith,93301
112,arrest,order,trial,93301
113,1797,requir,brook,93301
114,vehicl,purchas,reimburs,93301
115,director,provis,john,93301
116,enemi,soldier,director,93301
117,846,chief,unrep,93301
118,inherit,dispos,liquor,93301
119,unrep,effect,perjuri,93301
120,money,preston,kansa,93301
121,commerc,surveil,rep,93301
122,automobil,fals,1797,93301
123,l,time,michigan,93301
124,crossexamin,gersch,846,93301
125,h,stat,columbia,93301
126,circuit,affirm,examin,93301
127,hubbard,health,discharg,93301
128,chicago,writ,1913,93301
129,charact,vehicl,sailor,93301
130,1123,investig,ground,93301
131,rep,b,automobil,93301
132,st,constitut,fed,93301
133,illinoi,good,concern,93301
134,570,3,1123,93301
135,captor,cargo,twentypay,93301
136,twentypay,chilcoat,acknowledg,93301
137,public,payment,privileg,93301
138,administr,given,hubbard,93301
139,supervisor,inquiri,charl,93301
140,employe,violat,123,93301
141,paid,john,holdervunit,93301
142,1870,seeley,wittingli,93301
143,smith,telegraph,promptli,93301
144,interst,regul,prize,93301
145,holdervunit,congress,affair,93301
146,wittingli,commission,raleigh,93301
147,instruct,forfeitur,straw,93301
148,raleigh,direct,inherit,93301
149,offens,relat,unit,93301
150,internalrevenu,interst,internalrevenu,93301
151,straw,messr,white,93301
152,surplu,discharg,bullin,93301
153,contribut,claim,inh,93301
154,jurisdict,truste,charact,93301
155,refus,crimin,captor,93301
156,columbia,nation,remiss,93301
157,investig,led2d,tibb,93301
158,moodi,fact,570,93301
159,remiss,robb,paid,93301
160,trial,concern,claimant,93301
161,evid,examin,moodi,93301
162,bullin,claimant,enemi,93301
163,plea,privileg,crossexamin,93301
164,law,intent,covboegli,93301
165,gardner,applic,franzes,93301
166,disabl,p,bootleg,93301
167,case,1940,judgment,93301
168,inh,might,gardner,93301
169,juri,4,sanitari,93301
170,tibb,appel,394,93301
171,unit,deliv,surplu,93301
172,guaranti,convey,smith,93301
173,covboegli,led,mitig,93301
174,walker,revis,§,93301
175,counti,piano,prefer,93301
176,wigmor,object,truste,93301
177,franzes,baker,record,93301
178,bootleg,defraud,crime,93301
179,adopt,assign,dollar,93301
180,connecticut,5,hoffa,93301
181,154,forgeri,disposit,93301
182,charter,stock,citi,93301
183,prefer,vessel,adopt,93301
184,pray,without,laws—secur,93301
185,exempt,convict,7000,93301
186,upon,wigmor,exert,93301
187,equiti,co,connecticut,93301
188,employ,columbia,764,93301
189,bequeath,grant,relat,93301
190,commission,valu,warrengodwin,93301
191,7000,——,law,93301
192,amount,term,bootlegg,93301
193,sup,allow,intent,93301
194,corpor,weed,supervisor,93301
195,carolina,director,rumor,93301
196,companion,fed,good,93301
197,u,kansa,bequeath,93301
198,messr,et,colley,93301
199,764,must,companion,93301
200,belliger,therefor,exclud,93301
201,payment,decid,defend,93301
202,hoffa,administr,belliger,93301
203,57,board,govern,93301
204,indict,crime,154,93301
205,sum,57,convey,93301
206,dollar,charact,use,93301
207,cotton,oti,sir,93301
208,laws—secur,counterfeit,whitney,93301
209,e,dismiss,purchas,93301
210,sanitari,indict,committe,93301
211,123,liquor,aircraft,93301
212,record,assaria,smaller,93301
213,collector,sum,subject,93301
214,mitig,amend,affirm,93301
215,warrengodwin,water,crimin,93301
216,bootlegg,adopt,apptsvjoseph,93301
217,count,illinoi,subsect,93301
218,seiz,limit,arrest,93301
219,aircraft,michigan,william,93301
220,revis,impos,ought,93301
221,ought,could,illinoi,93301
222,stephen,dollar,deliv,93301
223,estat,exercis,conceal,93301
224,colley,crematori,gleed,93301
225,suprem,offic,1870,93301
226,perman,white,immun,93301
227,——,contribut,assign,93301
228,ct,st,motor,93301
229,selfincrimin,decre,repeal,93301
230,writ,crane,electron,93301
231,bureau,telegram,room,93301
232,north,william,peopl,93301
233,judgment,prosecut,outofst,93301
234,except,exempt,willoughbi,93301
235,board,offens,121124,93301
236,inquiri,j,given,93301
237,dealer,purpos,1942,93301
238,power,charl,et,93301
239,assign,year,stephen,93301
240,electron,equiti,5418,93301
241,testifi,part,amount,93301
242,§,e,dolley,93301
243,crimin,514,walker,93301
244,ship,6,disabl,93301
245,crime,landfil,lucien,93301
246,apptsvjoseph,held,500,93301
247,object,wood,295,93301
248,reduct,legisl,tulley,93301
249,1912,1913,specul,93301
250,person,money,milmo,93301
251,shall,subdivis,creditors—a,93301
252,gleed,busi,exempt,93301
253,substanc,proof,raymond,93301
254,constitut,smith,selfincrimin,93301
255,ordin,estat,lassit,93301
256,willoughbi,instruct,swma,93301
257,domicil,guaranti,provid,93301
