,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,guam,court,guam,85762
1,bancec,state,tariff,85762
2,store,v,bancec,85762
3,continuingeduc,case,rate,85762
4,gassi,§,york,85762
5,tariff,sct,store,85762
6,3501c,error,continuingeduc,85762
7,gift,us,gassi,85762
8,broadcast,act,3501c,85762
9,alien,judgment,reconsign,85762
10,reconsign,railroad,railroad,85762
11,parte,new,error,85762
12,rebat,law,new,85762
13,rate,rate,f2d,85762
14,647e,york,broadcast,85762
15,tax,plaintiff,regul,85762
16,militari,district,parte,85762
17,survey,statut,gift,85762
18,sign,may,rebat,85762
19,kilbourn,defend,647e,85762
20,consul,guam,carrier,85762
21,court,tax,kilbourn,85762
22,judg,commiss,charg,85762
23,advertis,feder,sign,85762
24,connecticut,constitut,court,85762
25,error,regul,§,85762
26,editori,upon,consul,85762
27,distil,co,truck,85762
28,blockburg,made,distil,85762
29,price,charg,review,85762
30,griffin,led2d,commiss,85762
31,confess,author,sugar,85762
32,boxcar,tariff,editori,85762
33,teacher,one,advertis,85762
34,station,f2d,judgment,85762
35,cement,would,connecticut,85762
36,pto,unit,blockburg,85762
37,railroad,compani,shipper,85762
38,judgment,order,arrest,85762
39,distilleri,carrier,boxcar,85762
40,dakota,requir,exempt,85762
41,cuban,see,griffin,85762
42,foot,shall,v,85762
43,wood,said,militari,85762
44,deport,bancec,alien,85762
45,sugar,store,pto,85762
46,c,u,dakota,85762
47,f2d,respond,cement,85762
48,subscript,review,station,85762
49,arrest,appeal,detent,85762
50,death,led,teacher,85762
51,grenada,c,cleveland,85762
52,pilot,l,outofst,85762
53,elkin,commerc,wood,85762
54,truck,continuingeduc,cuban,85762
55,assessor,decre,traffic,85762
56,car,mr,sct,85762
57,pierr,gassi,confess,85762
58,exempt,right,distilleri,85762
59,ferrari,congress,calhoun,85762
60,narcot,jurisdict,us,85762
61,famili,busi,grenada,85762
62,apa,3501c,brownforman,85762
63,york,id,car,85762
64,counti,judg,narcot,85762
65,brownforman,reconsign,foot,85762
66,labor,petition,chancellor,85762
67,scrap,sign,pierr,85762
68,charg,exempt,id,85762
69,carrier,suprem,elkin,85762
70,sentenc,time,local,85762
71,hgcb,provid,ferrari,85762
72,california,use,penalti,85762
73,terri,broadcast,survey,85762
74,mitig,gift,commerc,85762
75,chancellor,question,apa,85762
76,commiss,citi,deport,85762
77,icc,car,estim,85762
78,courtcourt,arrest,pilot,85762
79,ride,determin,led2d,85762
80,georgia,person,price,85762
81,regul,reason,scrap,85762
82,demurrag,sale,hgcb,85762
83,comn,alien,author,85762
84,south,sentenc,feder,85762
85,kansa,govern,three,85762
86,bond,action,constitut,85762
87,303,claim,303,85762
88,baton,contract,assessor,85762
89,coleman,local,courtcourt,85762
90,4704a,bond,todd,85762
91,drug,power,ride,85762
92,deme,rebat,coleman,85762
93,neglig,price,statut,85762
94,cir,militari,judg,85762
95,damag,parte,ministeri,85762
96,citizen,fact,busi,85762
97,estim,death,famili,85762
98,roug,evid,death,85762
99,todd,amend,sentenc,85762
100,train,647e,subscript,85762
101,board,interst,terri,85762
102,beer,1,district,85762
103,state,claus,icc,85762
104,cut,caus,4704a,85762
105,outofst,advertis,demurrag,85762
106,standard,employ,transport,85762
107,review,ed,classif,85762
108,noncommerci,survey,deme,85762
109,transport,violat,baton,85762
110,plantat,shipper,comn,85762
111,calcod,gener,mitig,85762
112,haro,decis,south,85762
113,lumber,bill,roug,85762
114,chain,transport,louisiana,85762
115,penalti,first,beer,85762
116,nowork,properti,noncommerci,85762
117,legaci,truck,calcod,85762
118,school,connecticut,haro,85762
119,commerc,three,respond,85762
120,ewe,protect,activ,85762
121,improv,distil,nowork,85762
122,author,sugar,227,85762
123,traffic,ct,claus,85762
124,edward,penalti,requir,85762
125,plaintiff,circuit,voidfornonparticip,85762
126,led,kilbourn,c,85762
127,land,consul,see,85762
128,sup,station,citibank,85762
129,voidfornonparticip,rule,leeper,85762
130,vagu,must,secondari,85762
131,identif,p,ammex,85762
132,supervisor,interest,ewe,85762
133,louisiana,also,dren,85762
134,citibank,effect,cut,85762
135,leeper,appel,chain,85762
136,new,issu,plantat,85762
137,rep,board,courtag,85762
138,aggrav,set,timebar,85762
139,u,confess,drug,85762
140,l,whether,arbitrari,85762
141,ammex,louisiana,edward,85762
142,calhoun,counti,lumber,85762
143,respond,2,led,85762
144,appeal,opinion,futur,85762
145,dren,file,legaci,85762
146,courtag,traffic,legislatur,85762
147,p,present,inc,85762
148,truste,land,aggrav,85762
149,timebar,editori,polic,85762
150,compani,condit,suspect,85762
151,alexandria,dakota,cir,85762
152,employe,legisl,georgevvictor,85762
153,immigr,make,identif,85762
154,secondari,wood,beneficiari,85762
155,decre,griffin,manag,85762
156,cleveland,blockburg,determin,85762
157,ct,provis,standard,85762
158,donor,detent,banco,85762
159,ed,labor,vagu,85762
160,market,commission,1933,85762
161,houston,suit,houston,85762
162,ministeri,section,beltrami,85762
163,award,affirm,p,85762
164,399,per,donor,85762
165,resid,legislatur,california,85762
166,locomot,damag,strike,85762
167,brewer,record,152623,85762
168,sale,writ,american,85762
169,georgevvictor,boxcar,399,85762
170,banco,california,love,85762
171,signatur,proceed,protect,85762
172,jurisdict,appli,minitre,85762
173,polic,cleveland,educ,85762
174,three,citizen,violat,85762
175,employ,without,georgia,85762
176,attorney,teacher,cigarett,85762
177,subscrib,cement,interst,85762
178,contract,impos,marsh,85762
179,activ,purpos,seagram,85762
180,count,pto,141037,85762
181,strike,public,eastern,85762
182,parish,oper,hudson,85762
183,beltrami,outofst,3501,85762
184,co,day,wholesal,85762
185,condit,find,ballon,85762
186,marsh,answer,calapp2d,85762
187,152623,offic,1974,85762
188,foreign,sup,brewer,85762
189,plant,resid,signatur,85762
190,v,activ,resid,85762
191,led2d,distilleri,sanction,85762
192,offens,could,alexandria,85762
193,minitre,south,produc,85762
194,trust,amount,hulk,85762
195,seagram,within,6440,85762
196,§,brought,nacion,85762
197,incom,differ,supervisor,85762
198,union,estim,saxoni,85762
199,worth,justic,program,85762
