,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,manso,court,manso,101031
1,town,state,turnpik,101031
2,turnpik,v,town,101031
3,holiday,manso,holiday,101031
4,abf,counti,counti,101031
5,counti,town,abf,101031
6,gratuiti,case,gratuiti,101031
7,mandat,turnpik,mandat,101031
8,villag,holiday,villag,101031
9,bamberg,abf,1888,101031
10,bond,gratuiti,bamberg,101031
11,ransom,bond,ransom,101031
12,mayor,mandat,mayor,101031
13,1888,l,mental,101031
14,ed,law,bond,101031
15,l,jurisdict,standard,101031
16,mental,compani,selectmen,101031
17,standard,u,vote,101031
18,convey,villag,terri,101031
19,sup,defend,malin,101031
20,selectmen,1888,jurisdict,101031
21,terri,bamberg,castl,101031
22,ct,said,meet,101031
23,u,sup,treasur,101031
24,circuit,ed,convey,101031
25,vote,ct,acknowledg,101031
26,court,ransom,l,101031
27,malin,standard,sup,101031
28,attorney,mayor,citizenship,101031
29,castl,circuit,phillip,101031
30,deed,mental,huntt,101031
31,acknowledg,vote,indebted,101031
32,citizenship,act,dismiss,101031
33,phillip,dismiss,connecticut,101031
34,meet,made,opposit,101031
35,commit,convey,divers,101031
36,citizen,issu,commit,101031
37,v,upon,deed,101031
38,huntt,deed,ed,101031
39,divers,power,case,101031
40,jurisdict,selectmen,button,101031
41,compani,co,warn,101031
42,dismiss,plaintiff,hallett,101031
43,pay,terri,ct,101031
44,road,citi,citizen,101031
45,ohio,pay,texa,101031
46,button,citizen,proof,101031
47,proof,meet,orlean,101031
48,warn,mr,assignor,101031
49,good,statut,circuit,101031
50,hallett,execut,1203,101031
51,curiam,error,attorney,101031
52,treasur,parti,fine,101031
53,charter,treasur,pay,101031
54,connecticut,contract,execut,101031
55,assignor,attorney,premium,101031
56,work,commit,u,101031
57,indebted,acknowledg,work,101031
58,fine,citizenship,ohio,101031
59,employe,day,hospit,101031
60,1203,new,curiam,101031
61,opposit,malin,issu,101031
62,hospit,texa,taylo,101031
63,railroad,castl,recit,101031
64,civil,employe,1875,101031
65,orlean,indebted,employe,101031
66,recit,work,charter,101031
67,1875,proof,day,101031
68,execut,phillip,wage,101031
69,war,constitut,marri,101031
70,taylo,evid,road,101031
